(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.1540, 0.5301]. Recommendation = [0.0, 0.4887, -0.2071], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.2795, -0.9157]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.2447, 0.1703]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.1674, -1.1847]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.7601, 1.9765]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.8890, -1.9556]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.0016, 0.1890]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.7221, 1.4831]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.0628, 1.1849]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.6062, -0.7517]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.7814, -0.5969]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.6470, 1.8836]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.3474, 1.9962]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.4051, -0.8173]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.2667, 0.2707]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.2171, -1.5767]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.5372, 1.4021]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.3873, 0.6931]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.7755, -0.8039]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.8392, 1.9632]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.1457, -1.0267]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.2558, 1.5132]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.2254, -0.0087]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.9498, -0.4769]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.2438, -0.9440]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.5769, 1.2545]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.6416, -1.1460]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.9144, -0.8458]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.2512, -1.2956]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.9292, -0.4144]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.0841, 1.3545]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.1616, 1.6046]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.5565, 1.0567]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.3537, 1.6451]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.4246, 0.4044]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.8438, 1.6367]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.5833, 1.7636]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.2257, 0.1289]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.8956, 1.8688]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.4862, -1.0392]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.1940, -1.4061]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.1600, -0.2540]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.0001, -0.2453]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.7971, 1.7335]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.4701, 0.8068]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.0179, -1.6077]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.4476, 1.4336]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.1816, 1.1297]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.3706, -1.6913]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.6790, -0.6772]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.6569, 1.3970]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.5311, 0.8845]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.5631, -0.8906]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.4500, 0.6715]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.6406, 1.1722]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.6525, 1.3937]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.9400, -0.7750]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.1676, -1.1129]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.0947, -1.3985]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.3231, 0.4867]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.9109, 1.7102]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.3022, -1.4528]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.9542, 1.9952]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.2847, -0.6197]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.3457, 1.4394]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.4116, 0.0953]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.2200, 1.2616]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.9243, -0.2657]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.8817, -1.1190]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.5766, -1.3035]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.0588, -1.9845]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.0328, -0.4277]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.4317, 0.4619]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.7691, 1.9213]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.6974, 1.4950]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.0716, 1.9668]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.4533, 1.7447]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.9056, -0.4884]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.8160, -1.0801]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.1415, -0.1843]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.0432, -0.3535]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.2932, 1.7531]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.8125, 1.6406]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.3929, -0.8327]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.2272, 1.8058]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.1869, -1.6811]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.8948, -0.6882]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.3004, -1.4753]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.3159, -1.1979]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.9345, -0.3726]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.2354, 1.3674]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.9631, -1.9235]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.9227, -0.6671]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.5205, 1.8752]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.5488, 1.6162]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.4256, 0.0625]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.5786, -1.3303]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.2166, 1.4580]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.5187, 0.7474]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.4113, 0.6444]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.5994, -0.9276]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.0182, -0.3391]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.3502, -1.7678]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.6105, 1.5957]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.0227, -0.5903]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.0448, 1.6793]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.7379, 1.5586]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.8777, -0.8959]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.9317, 1.3711]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.3171, 1.5853]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.2637, -1.2469]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.6937, -1.1623]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.0277, -1.7127]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.3343, -0.1348]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.0667, -1.4957]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.6570, -1.4327]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.4005, -1.9906]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.9956, -0.7983]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.6732, 1.0389]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.1355, 1.4794]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.4167, 0.7275]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.6480, 0.4029]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.4798, 1.8243]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.9491, -0.3612]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.2379, 1.6636]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.2191, -0.1068]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.2113, 1.5276]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.1083, -1.6450]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.7749, -0.6252]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.2909, -1.3428]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.6874, -1.4451]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.4642, 1.8118]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.5685, 0.7678]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.3189, 1.7040]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.7629, -1.2784]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.7732, 1.5085]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.4601, 0.5931]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.4292, -1.9991]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.3972, 0.3842]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -0.6350, -1.6402]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.6213, 1.1206]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.3325, 0.1743]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 0.5507, -1.6685]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.1362, -0.5086]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, -1.0197, -0.4004]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.4440, 0.2817]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, 0.4887, -0.2071] = 436.1476, sampling [1.0, 1.7102, 1.2101]. Recommendation = [0.0, 0.8137, 0.6833], Current Cost = 5588.00, Rho = 1.000
