(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.1926, 0.2464]. Recommendation = [0.0, -0.2498, -0.5586], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.3681, 1.7148]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.0541, 1.5875]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.2805, 1.0874]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.5587, -1.9839]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.2264, -0.0361]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.6988, 1.5346]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.7564, 1.2292]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.1605, 1.3833]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.3270, 0.6184]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.3406, 1.4803]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.1306, 0.0321]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.9839, -0.3329]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.0193, -1.1063]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.0349, 0.3228]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.4343, -1.3499]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.8730, -0.2573]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.3196, 0.3740]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.0565, 0.0232]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.1988, -0.1178]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.0303, -1.5119]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.7908, 1.9114]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.9789, -0.6236]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.4504, 0.8125]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.6260, 1.9006]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.9689, 1.2077]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.2063, -1.2727]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.2534, -1.8419]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.1383, 0.1003]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.8046, -0.4000]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.4771, -0.7098]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.1448, -1.2770]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.5480, -1.5710]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.7166, -1.1463]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.6408, 1.4528]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.2344, 1.8804]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.3773, 1.3893]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.1752, -1.1694]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.2192, 0.2064]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.4557, -0.8850]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.3473, 1.3417]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.5768, -1.0894]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.3782, -1.1416]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.5176, 1.6699]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.6141, 1.8115]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.1879, 1.5020]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.7616, -0.7503]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.0838, -0.7604]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.8100, -0.3606]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.2080, 0.6079]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.1162, -1.8109]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.6847, 0.3650]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.7040, -1.0573]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.3782, 0.3063]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.1661, -1.0820]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.3390, -0.4225]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.4279, 0.8927]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.1965, -1.4959]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.6395, 1.4631]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.3339, -0.3037]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.8278, 1.8190]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.4441, -0.8091]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.3597, -1.2467]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.3850, 0.5343]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.3530, 1.7699]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.4436, -1.4515]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.6490, 1.2904]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.9936, 1.6210]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.0489, 0.9043]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.3322, 0.1327]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.4710, 1.2756]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.6839, 1.0764]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.9299, -1.0012]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.5476, -0.6647]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.7874, -0.9912]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.0726, -1.6018]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.5173, 1.6569]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.8440, 1.7607]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.5919, -1.2534]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.1276, -1.0162]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.7712, 0.9848]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.0049, 1.6336]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.3986, -1.6988]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.0726, 1.7738]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.7480, 1.9046]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.1761, -1.3467]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.3080, -0.0680]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.1662, -0.7047]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.2780, 1.0741]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.9020, -0.4509]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.2643, 0.0666]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.7463, -0.2064]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.0827, -1.7262]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.5542, 0.8391]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.5783, 1.4097]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.8981, 1.5548]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.2268, -0.5048]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.5866, -1.0448]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.4100, -0.6690]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.2450, 1.0955]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.4233, -1.9727]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.8407, -1.3089]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.7533, -0.4819]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.7515, 1.9665]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.9406, -1.0257]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.3694, 1.3999]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.6141, 0.7135]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.9544, -0.2329]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.8435, -1.1939]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.8233, -0.3083]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.6741, -1.4844]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.4034, 1.8149]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.2912, 1.3577]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.8719, -0.5308]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.9118, 1.3091]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.1686, 1.5931]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.9211, -0.8739]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.6679, -0.6275]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.6474, 1.5391]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.2611, 1.9471]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.8243, -0.8376]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.5037, 0.4688]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.3901, -0.0198]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.6622, -0.9432]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.8904, 1.6098]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.1954, -0.0283]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.2729, 1.1051]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.5627, 1.9341]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.0356, -0.4570]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.6011, -0.9057]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.2406, -1.3051]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.0348, -1.9774]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.8009, 1.5248]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.6797, -0.8164]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.1567, 1.4494]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.5286, 1.7174]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.8195, 1.7267]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.1825, 1.0439]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.6356, -1.7866]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.6727, 0.9373]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.3219, -1.5809]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -1.2505, -0.2313]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.5554, 0.0856]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.0882, -1.1898]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 0.7228, -1.7686]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, -0.2704, -1.7316]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.2498, -0.5586] = 416.1747, sampling [1.0, 1.5239, 0.8678]. Recommendation = [0.0, 0.7622, 0.6274], Current Cost = 5588.00, Rho = 1.000
