(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.0540, 0.2671]. Recommendation = [0.0, -0.4743, -0.2403], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.6129, 1.2658]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.4646, -1.1159]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.4596, -0.8285]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.0214, -1.9726]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.7006, 1.6396]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.8897, -0.3935]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.5380, -1.4950]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.3259, 0.2211]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0424, -0.7217]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.7547, 0.0955]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.1298, 1.0909]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0163, 1.8643]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.2436, -1.5487]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.6288, 1.0269]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.0368, -1.2245]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.5512, 0.9614]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.8775, 1.1200]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.2965, 0.6099]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.1640, -0.8122]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.1897, -0.2158]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.4680, 0.6412]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.0348, -0.7858]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.2635, 1.2745]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.7940, -0.7059]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.8692, 0.4049]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.0859, 0.7952]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.6482, -0.8461]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.5453, -1.4041]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.1035, 1.2245]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.2470, 0.8208]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.5403, -0.0007]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.4848, 1.7774]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.3823, 1.3493]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.2905, 0.5295]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.2879, 1.3166]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.8284, -0.2296]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.6226, -0.9987]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.1392, 1.8855]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.1565, -0.5235]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.7855, -1.2585]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.8367, -1.9462]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.5249, -1.1883]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.2791, -1.7915]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.5464, 1.9514]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.0097, 1.5356]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.4240, 1.5280]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.9791, 0.2598]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.8134, 1.9054]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.4135, 1.2480]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.2272, 1.3421]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.1238, -0.3637]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.2527, -1.0956]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.1275, -0.4211]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.2792, 1.0557]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.5293, 1.0775]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.6191, 1.9256]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.6316, 1.4270]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.6806, -1.7351]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.9071, 1.9209]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.2722, 1.1452]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.5161, 1.2356]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.1066, -0.5024]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.2081, 1.6179]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.2738, 1.6860]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0346, -0.9875]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.5952, -1.0910]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.6389, -1.9521]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.7216, 1.9349]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.3148, 0.1540]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.6435, 1.5032]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.7062, -1.4319]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.1357, -1.2901]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.6726, 1.5088]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.7255, 1.1620]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.0979, 1.4087]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.4105, 1.2436]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.2569, -0.0915]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.0461, 1.7569]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.8832, -0.2259]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.4438, -1.3225]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.2533, -1.5645]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.9542, -0.5886]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.4042, 0.4853]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.4092, 1.6634]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.7568, 1.6882]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.3753, 1.4301]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.9878, -0.4687]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.2959, 1.3561]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.4387, 1.8539]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.7002, -1.1091]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.2400, -1.8034]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.9814, -0.1782]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.0235, -1.7479]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.8091, -0.8029]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.8211, -0.6364]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.6554, 0.9018]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.7006, 1.0322]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.5734, 0.4229]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.3647, 0.1083]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.1604, -0.0346]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.0182, 0.3953]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.9069, 1.7649]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.3314, -0.3582]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.2597, 1.2159]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.4819, 1.1954]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.4159, 1.6124]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.4480, -1.4797]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.5666, 0.6873]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.3978, 1.4691]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.5944, 1.9125]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.8071, -1.4480]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.5612, 0.8103]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.4849, 1.0748]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.0337, -0.5790]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.7421, 1.4217]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.4926, -0.9273]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.0909, -0.4262]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.4286, -1.7015]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.4384, 0.5662]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.9163, -0.0244]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.7817, 1.6525]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.4770, -1.0522]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.0893, -0.8897]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.3272, -0.1102]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.2897, -0.1211]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.4746, -0.8534]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.2477, 1.7050]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.0056, 1.6255]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.3142, 1.4634]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.1291, -1.8291]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.8359, 1.5653]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.8129, -0.8835]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.3047, -0.2760]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.4718, 0.4834]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.3123, 0.5007]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.8801, -0.5458]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 1.3168, 0.3765]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.5561, -1.9610]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.3686, -0.6801]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -1.1110, -0.1738]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.8966, -1.1746]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.6263, -1.1561]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.2294, 1.2828]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.1945, -1.1230]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, -0.1788, -0.8190]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.0314, 1.3923]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 5588.00, Rho = 1.000
