(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.1608, 0.1927]. Recommendation = [0.0, -0.5092, -0.5713], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.1595, 0.7517]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.4805, 0.7922]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.1787, -0.4349]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.0973, 1.4882]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.2470, 1.0477]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.2564, 0.0810]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.8262, -0.9380]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.4309, -0.8780]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.0298, 1.3368]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.1873, -1.0782]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.8851, -0.5391]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.4143, 1.4761]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.5512, 1.7816]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.2106, -1.1021]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.1648, 1.8738]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.1709, 1.0561]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.8804, 0.5527]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.1728, 1.4720]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.7757, -0.8167]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.4551, 1.6276]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.0275, -0.7687]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.7748, -0.4860]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.4038, 0.1893]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.5331, -1.2876]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.3009, -0.4471]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.4360, 1.5871]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.0726, 0.4700]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.4307, 1.2739]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.2203, -1.3450]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.4233, -1.0883]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.0971, -0.9116]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.1745, 0.2166]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.2600, 0.9080]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.3057, 1.9063]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.0241, -1.8705]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.0773, 1.5133]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.1796, -0.8247]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.7818, -0.4081]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.1166, 0.0728]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.8732, -0.6009]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.7140, 1.5598]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.3720, -0.6887]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.0690, -0.3927]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.6924, 1.0942]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.0016, 1.9551]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.4636, 0.2119]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.5559, -1.5864]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.3106, -0.9582]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.5213, 1.5969]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.4412, 0.8673]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.0156, 0.9238]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.5471, -1.0933]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.0934, -0.7880]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.5819, 0.7842]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.2105, 0.3702]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.4497, 0.5715]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.9004, 1.8122]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.6925, 1.3209]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.2469, 0.9449]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.9153, -0.0363]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.4769, 0.9793]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.6249, -0.9504]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.0192, -1.3597]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.0105, -0.3621]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.3559, -0.0356]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.1887, -0.9619]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.3441, 0.7446]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.2431, -1.1796]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.4082, 0.3849]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.0417, -0.9213]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.5403, 1.9326]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.5044, 1.9803]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.8007, -1.3233]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.4510, -1.9557]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.2591, 1.6343]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.8963, -0.2302]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.1235, 1.0919]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.3240, 1.1260]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.2317, 1.4243]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.7460, 1.7669]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.1955, -0.5766]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.3509, -1.5934]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.9090, -0.3920]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.0716, 1.3160]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.2007, -0.1982]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.2929, -1.0680]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.3102, -1.5668]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.7921, 1.5273]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.3235, 0.6655]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.8424, -0.7612]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.5555, -0.1468]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.8479, 1.7924]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.5979, 1.8538]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.4375, 0.8130]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.9803, 1.2038]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.5390, -1.6900]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.7695, -1.3087]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.3495, 1.4045]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.8449, -0.7215]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.1950, 0.0050]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.9273, -0.1704]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.8798, -0.2991]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.1617, -1.0476]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.0002, 1.4213]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.4023, -1.9576]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.6690, 1.4481]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.2974, 0.1267]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.4577, 1.0303]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.5734, 1.5641]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.3662, 1.6966]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.2820, -1.4242]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.7532, 1.6534]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.8291, -1.1360]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.2346, 0.2523]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.5457, 1.3828]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.5856, 1.6214]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.8730, -0.3131]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.1704, -1.3019]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.2764, 1.1093]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.3724, 1.1506]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.4187, 1.0678]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.6341, 1.1669]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.3984, -1.2970]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.9712, -0.1423]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.2288, -0.9801]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.4257, 0.7993]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.4395, 0.4975]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.4683, 0.4429]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.9786, 1.6872]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.1956, -1.4691]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.0319, -0.6357]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.1140, -1.7119]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.5249, 1.7275]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.6576, 1.2350]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.5681, 1.7339]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.9515, -0.8997]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.6468, -0.2570]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.6416, 1.6476]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.7010, -1.4592]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.0329, 1.9575]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 1.2245, -0.0694]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.0359, -0.8467]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -1.2061, 0.1194]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.6208, -1.1286]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, 0.0823, -1.5265]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.5092, -0.5713] = 385.0302, sampling [1.0, -0.1969, 1.5699]. Recommendation = [0.0, 1.3761, 1.9367], Current Cost = 5588.00, Rho = 1.000
