(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0929, 0.4713]. Recommendation = [0.0, -0.4620, -0.0639], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.1366, -1.4970]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.7851, 1.7195]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.8226, -1.9906]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.5689, -1.0369]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.0894, -0.1190]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.1363, -1.0514]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.1845, 1.3614]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.3028, -1.4910]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.9881, -0.5009]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.1579, 1.2192]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0273, 1.3747]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.8443, -0.2161]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.2053, -1.0249]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.1168, -1.2832]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.5020, -1.1781]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.1018, 0.1324]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.6715, -0.7647]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.5387, 1.5014]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.6764, 1.5462]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.7648, 1.8267]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.4678, 1.7234]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.4794, 1.6737]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.2226, 0.6150]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.2420, 1.0762]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.6481, 1.3044]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.8523, -0.8657]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.6757, 1.5882]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.2922, 1.3314]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.2670, -0.7844]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.8932, -0.6504]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.4454, 0.9254]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.6642, -0.9087]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.0507, -1.3742]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.3685, 0.4347]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.1332, 1.3219]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.9794, -0.2960]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.2794, -1.5042]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0015, 1.2420]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.2890, 0.5193]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.0290, 1.7390]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.7794, -0.8600]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.9451, -0.5610]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.7637, 1.6421]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.7580, 1.9114]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.2367, 1.4510]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.5242, 1.9142]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.2836, -0.0264]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.6849, -1.0423]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.1849, -1.2123]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.2108, 0.3158]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.1077, -1.5304]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.6383, -1.3190]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.7313, 1.2589]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.0769, 1.3817]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.5529, 0.9502]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.3782, 1.3948]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.8607, 1.4272]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.9907, -0.4050]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.4294, -1.2656]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.9057, -0.3163]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.9827, 1.8189]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0756, 1.2134]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.3560, 1.4927]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.3992, 0.6330]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.6647, 0.4362]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.7084, -0.6961]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.3599, -1.8608]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.6900, -1.1082]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.2845, 0.1304]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.4041, 0.5403]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.7919, -0.7785]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.1409, -1.1069]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.2375, -1.3810]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.8685, 1.5743]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.2846, 1.6816]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.3538, -0.9834]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.2624, 0.9994]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.8187, 1.9176]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.1668, -0.2791]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.3166, -0.9628]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.8302, -0.7543]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.2102, 1.3038]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.4856, -1.4818]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.5911, -1.4012]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.0701, 1.9785]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.0401, -1.4792]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.4397, -1.1907]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.6785, 1.5181]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.9741, -0.7385]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.0007, 1.5209]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.8009, 1.8283]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.6432, 1.1207]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.0782, 0.0004]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.6427, 1.2204]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.2032, -1.8108]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.2276, -1.6281]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.3219, 0.5368]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.7485, -0.9794]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.3382, 1.5771]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 1.3184, -0.5521]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.5232, 0.8833]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.1777, -1.4645]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.9962, 0.9451]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -0.1211, -1.3102]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, 0.9002, -0.3680]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [1.0, -1.8117, 1.7946]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.4620, -0.0639] = 446.4738, sampling [0.0, -0.2234, 0.1413]. Recommendation = [0.0, -0.1702, 0.0511], Current Cost = 5549.00, Rho = 1.000
(iter 554) [0.0, -0.2234, 0.1413] = 453.9676, sampling [0.0, 0.8067, 0.6455]. Recommendation = [0.0, -0.1443, -0.0564], Current Cost = 6549.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.0708, -0.9299]. Recommendation = [0.0, -0.1443, -0.0564], Current Cost = 7549.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 1.1145, 1.3125]. Recommendation = [0.0, -0.1443, -0.0564], Current Cost = 7550.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.5603, -1.0892]. Recommendation = [0.0, -0.1443, -0.0564], Current Cost = 8550.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.2946, 0.4607]. Recommendation = [0.0, -0.1443, -0.0564], Current Cost = 8551.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.3860, -1.5752]. Recommendation = [0.0, -0.1443, -0.0564], Current Cost = 8552.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.3885, 0.2206]. Recommendation = [0.0, -0.1443, -0.0564], Current Cost = 8553.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.0285, -0.4759]. Recommendation = [0.0, -0.1443, -0.0564], Current Cost = 9553.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.4275, 0.6944]. Recommendation = [0.0, -0.1443, -0.0564], Current Cost = 9554.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.8048, -0.9550]. Recommendation = [0.0, -0.1443, -0.0564], Current Cost = 9555.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.5465, 1.7884]. Recommendation = [0.0, -0.1443, -0.0564], Current Cost = 9556.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.5907, 0.8235]. Recommendation = [0.0, -0.1443, -0.0564], Current Cost = 9557.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.5869, 1.1277]. Recommendation = [0.0, -0.1443, -0.0564], Current Cost = 9558.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.0864, -0.1750]. Recommendation = [0.0, -0.1443, -0.0564], Current Cost = 9559.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.4147, 0.3064]. Recommendation = [0.0, -0.1730, -0.0063], Current Cost = 10559.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.1730, -0.0063]. Recommendation = [0.0, -0.1730, -0.0063], Current Cost = 11559.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 1.4587, 1.9989]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 12559.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.7168, -0.6714]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 13559.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 1.0584, 1.1971]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 13560.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 1.1635, 1.2016]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 14560.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.7418, 0.6602]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 15560.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.7959, 0.5060]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 16560.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.3487, 0.1942]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 17560.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.0085, -0.6236]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 18560.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.0196, -1.4389]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 18561.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.3968, -1.4311]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 18562.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.6069, 1.9388]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 18563.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 0.1741, 1.8468]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 18564.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.8957, -0.8173]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 18565.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -1.4057, 0.2337]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 18566.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.4526, 0.1799]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 18567.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.3044, 0.0901]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 19567.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.2746, 1.8021]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 20567.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, 1.4395, 0.3676]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 20568.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.1443, -0.0564]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 20569.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.9675, 0.7026]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 21569.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, 0.4893, 0.1270]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 22569.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [1.0, -0.6664, -1.1203]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 23569.00, Rho = 1.000
(iter 555) [0.0, 0.8067, 0.6455] = 456.2599, sampling [0.0, -0.1702, 0.0511]. Recommendation = [0.0, 0.8067, 0.6455], Current Cost = 23570.00, Rho = 1.000
