(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.0057, 0.1708]. Recommendation = [0.0, 0.0297, -0.5857], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.6721, 1.5605]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.0520, -0.0335]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.9551, -0.1809]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.6133, 1.3384]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.1014, 1.2605]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.0615, -1.4380]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.4838, -0.7878]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.0453, -0.0146]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.4030, -0.7736]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.3716, 0.9100]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.6279, 1.3338]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.6524, 1.4934]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.4084, 1.7829]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.1499, -1.7032]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.5351, -1.1305]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.0909, 1.4825]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.5664, 1.1350]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.3821, 1.4659]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.2594, -0.8814]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.3441, 0.5199]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.9275, -0.3740]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.8285, -0.5785]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.5418, 0.5846]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.5105, -1.1996]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.6587, 1.2931]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.7252, 1.7061]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.7288, 1.1934]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.5703, 1.4724]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.7476, -0.9212]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.0019, 1.2516]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.4128, -1.0810]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.6111, -0.7830]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.8936, 1.5305]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.2738, -1.7267]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.0194, 0.0792]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.1702, -1.2539]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.4709, 1.8976]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.2891, 0.2668]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.3958, -1.0319]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.5945, 1.6915]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.0575, -0.3011]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.2708, -1.4469]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.0027, -0.8713]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.5830, 1.3824]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.8741, 1.9046]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.9363, -0.7621]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.0975, 1.5774]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.4180, 0.6023]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.5158, -1.0799]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.3476, -1.4691]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.7216, -0.9330]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.5492, 0.8983]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.8091, 1.7886]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.6166, 1.4363]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.1973, -0.1327]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.2132, -1.3370]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.1865, 0.1260]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.3177, 1.3131]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.6699, 1.7145]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.3035, 1.9756]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.5511, -1.4151]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.3794, -1.9805]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.6340, 1.3178]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.2488, -0.2119]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.0299, -1.5243]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -0.1877, 1.5800]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.6693, 1.7567]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.0148, -0.5008]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 1.2819, 0.3129]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, 0.0838, 1.1900]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.1074, -0.0604]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [1.0, -1.4390, 0.3991]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, 0.0297, -0.5857] = 420.9458, sampling [0.0, 1.3737, 1.9492]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 5515.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [1.0, 0.7709, -0.5584]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 6515.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [1.0, 1.1139, -0.5449]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 6516.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [1.0, 0.0757, -1.9556]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 6517.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [1.0, -0.4735, 1.7751]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 6518.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [1.0, -1.0961, -0.3437]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 6519.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [1.0, -0.4676, -1.2471]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 6520.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [1.0, -1.2752, 0.0577]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 6521.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [1.0, 0.5784, -1.3969]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 6522.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [1.0, 1.9968, 0.6265]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 6523.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [1.0, 0.9463, -0.3111]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 6524.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [1.0, -0.4977, -1.0255]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 6525.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [1.0, 0.6575, -1.0018]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 6526.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [1.0, -0.7460, 1.7261]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 6527.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [1.0, 0.0079, 1.2037]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 6528.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [0.0, -0.1777, 0.1169]. Recommendation = [0.0, -0.1777, 0.1169], Current Cost = 6529.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [1.0, 0.8549, -0.5405]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 7529.00, Rho = 1.000
(iter 520) [0.0, 1.3737, 1.9492] = 455.7742, sampling [0.0, 0.7922, 0.6458]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 7530.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -1.4899, 1.0692]. Recommendation = [0.0, 0.3699, 0.2075], Current Cost = 8530.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -0.0270, 1.7481]. Recommendation = [0.0, 0.3699, 0.2075], Current Cost = 8531.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, 0.1392, -1.4328]. Recommendation = [0.0, 0.3699, 0.2075], Current Cost = 8532.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 0.3699, 0.2075]. Recommendation = [0.0, 0.3699, 0.2075], Current Cost = 8533.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -1.8499, 1.8518]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 9533.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -0.9880, -0.3521]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 9534.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -0.5839, 1.6774]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 9535.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, 1.7090, 1.3975]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 9536.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -0.4204, 0.4149]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 9537.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -0.1197, -0.0750]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 10537.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -1.6821, 1.2204]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 11537.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -0.4291, -1.6485]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 11538.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, 0.7433, -1.1566]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 11539.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -1.2587, 1.9472]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 11540.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 1.1809, 1.3441]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 12540.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -0.7757, -1.1776]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 13540.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 1.0389, 1.1307]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 13541.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, 1.3516, 0.1084]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 14541.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, 0.4750, -1.9684]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 14542.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -0.9927, -0.7052]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 14543.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, 0.0871, 1.3742]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 14544.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -0.3348, 1.9349]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 14545.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -0.4344, -1.1344]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 14546.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, 1.5004, 0.7653]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 14547.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 1.3713, 1.8533]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 14548.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -1.0958, 0.9265]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 15548.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 0.4922, 0.0720]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 16548.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 0.7727, 0.4994]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 17548.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 1.1584, 1.3895]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 18548.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, 0.2218, -1.5886]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 19548.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 0.8085, 0.7760]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 19549.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 0.7141, 0.6404]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 20549.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -1.7438, 1.4116]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 21549.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -0.2390, 0.0056]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 21550.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, 1.3350, 0.3936]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 22550.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -0.0427, -0.2640]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 22551.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, 0.5827, -1.1160]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 23551.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 1.1608, 1.0137]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 23552.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, 0.4052, -1.0744]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 24552.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -1.4952, 0.1940]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 24553.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 0.3590, 0.0240]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 24554.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -0.3140, 0.3218]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 25554.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -0.2661, 1.7402]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 26554.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -0.9520, 0.6127]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 26555.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -0.0859, 0.0129]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 27555.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, -0.0147, -1.6301]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 28555.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 0.8610, 0.6739]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 28556.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 0.8322, 0.4525]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 29556.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -0.1102, -0.0465]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 30556.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -1.2354, 1.3634]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 31556.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 1.2029, 1.3060]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 32556.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, 0.1731, 1.6110]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 33556.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, 1.1074, 1.4884]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 33557.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -0.5740, 0.6540]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 34557.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [1.0, 0.4797, 1.8454]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 35557.00, Rho = 1.000
(iter 537) [0.0, 0.7922, 0.6458] = 456.2238, sampling [0.0, -1.1690, 1.1503]. Recommendation = [0.0, 0.7922, 0.6458], Current Cost = 35558.00, Rho = 1.000
