(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.2166, 0.6927]. Recommendation = [0.0, -0.0428, -0.0421], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.3815, 1.7104]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.0460, -1.0938]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.9654, 0.0322]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.1601, -0.6576]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.2725, 0.6132]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.8494, -0.5534]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.8052, -1.2309]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.3382, -1.2406]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.3724, 1.4665]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.2801, -0.9477]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.6690, 1.8746]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.6000, 1.0203]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.0016, -0.2836]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.2583, 0.1527]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.7228, -0.5429]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.0956, -0.1176]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.5001, -0.4760]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.7193, -0.9127]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.1802, -0.9269]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.2421, 0.5269]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.1130, 0.9562]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.4357, 0.7361]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.1518, -1.3523]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.6450, 1.5961]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.2806, 0.5588]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.9514, 0.0695]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.1180, -1.4256]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.8632, 1.9005]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.0796, 0.0062]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.3409, -1.1432]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.5500, -0.9901]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.5965, -1.3502]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.6465, 0.9802]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.9844, 0.0409]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.0719, 1.8900]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.4118, 1.6970]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.4061, 0.7753]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.0225, -0.8067]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.2639, -1.0593]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.1911, -1.9028]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.7064, 1.9159]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.4717, 1.2991]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.2586, 1.4346]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.3309, 0.5289]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.7668, 1.7369]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.0178, -1.2894]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.7725, -1.0611]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.0403, -0.8420]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.6056, 1.7697]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.0616, 0.1069]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.6518, 1.1739]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.2770, -1.9285]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.7885, -0.4469]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.5920, -1.2169]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.1101, -0.9381]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.9955, 1.8125]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.0212, -0.2593]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.2560, -0.3742]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.2890, 0.9025]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.9270, -0.6418]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.0893, -0.0535]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.6637, 1.4729]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.4016, -1.4110]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.3299, 0.2632]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.1635, 1.7295]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.1298, 0.4769]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.2212, 0.1094]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.8820, -0.9839]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.2036, -1.5918]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.2230, 1.0676]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.6578, -0.8455]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.2634, -0.1130]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.4204, 1.2082]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.7113, 1.9405]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.8231, 1.7622]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.5831, 1.5253]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.7514, -1.4684]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.1643, -1.2944]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.1232, 0.2547]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.1012, -0.8303]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.4249, -0.1044]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.7103, 1.6938]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.2236, 0.3303]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.1350, 1.5046]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.0720, -1.7367]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.6519, 1.2839]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.8772, -1.9678]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.4788, -1.1677]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.4471, 1.8290]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.4552, 0.4392]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.0532, -1.5137]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.9536, -0.6461]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.6070, -0.9178]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.7152, -1.7700]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.6982, 1.2008]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.3672, -1.2749]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.1684, 1.4869]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.9808, 0.3128]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.1119, -0.5614]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.0584, 1.4100]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.3188, 1.5194]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.1937, -0.3663]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.0661, -0.3299]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.5946, 1.6476]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.9142, 1.8812]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.5257, -1.4664]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.7238, -1.0013]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.8091, -1.2690]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.7623, -0.4731]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.2955, 0.3012]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.8922, -0.5050]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.4841, 0.6777]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.2307, -0.7515]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.6935, -1.1450]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.0365, -1.3244]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.7404, 1.4914]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.7479, 1.4056]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.4122, 1.5157]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.3074, 1.6821]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.3940, -1.1394]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.4173, 1.7956]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.6543, -0.5369]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.7659, 1.8705]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.4987, -1.3159]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.8781, -0.5742]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.4914, 0.7627]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.6284, 0.8664]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.4379, 0.5372]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.3788, -0.9949]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.6195, 1.9679]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.1670, 0.2086]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.6216, -1.5455]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.5312, 1.6768]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.9226, 1.6236]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.7678, 1.0748]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 1.3545, 0.5953]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.7028, -1.1584]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.3298, 1.4411]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.3032, -0.3572]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.2472, 1.8097]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.1037, -1.9537]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.9869, -0.5595]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.5349, -1.9385]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -1.5172, 0.4322]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, 0.2069, -1.7310]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.0428, -0.0421] = 455.0198, sampling [1.0, -0.0388, -1.0506]. Recommendation = [0.0, 1.1067, 1.2424], Current Cost = 5588.00, Rho = 1.000
