(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.1797, 0.0902]. Recommendation = [0.0, 0.0116, -0.0769], Current Cost = 5005.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.1058, -1.1890]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5443.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.9539, -0.4330]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5444.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.1378, 1.6733]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5445.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.3102, 1.1392]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5446.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.9642, 1.7512]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5447.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.9749, 0.4008]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5448.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.0589, -1.0371]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5449.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.2256, -0.6859]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5450.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.8577, 1.9189]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5451.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.4671, 0.7159]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5452.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.3584, 0.7720]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5453.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.5807, -1.0425]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5454.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.5968, -0.9247]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5455.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.1295, 1.4027]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5456.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.6697, -0.6037]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5457.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.7158, -0.5812]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5458.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.4641, -0.7316]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5459.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.4391, 1.4514]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5460.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.1675, -0.1512]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5461.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.4780, -1.2219]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5462.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.9409, -0.6914]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5463.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.0384, 1.3230]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5464.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.3106, -0.2891]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5465.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.3133, 1.3449]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5466.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.3735, -1.9697]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5467.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.4235, 1.9978]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5468.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.1577, -0.7366]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5469.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.1082, -0.0251]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5470.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.5119, 1.1727]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5471.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.0344, -1.1170]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5472.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.3793, -1.7927]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5473.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.5170, 1.6295]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5474.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.2713, -1.2277]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5475.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.1775, 0.1341]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5476.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.5526, 1.8688]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5477.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.5231, -0.8059]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5478.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.6560, 1.4634]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5479.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.9099, 1.8914]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5480.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.3527, 0.3529]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5481.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.0664, -0.0403]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5482.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.9929, -0.3636]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5483.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.7756, -1.1105]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5484.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.4336, -1.4043]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5485.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.1839, -1.3152]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5486.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.7012, 1.6708]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5487.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.1145, -1.6535]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5488.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.6883, -1.1633]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5489.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.0341, -1.0991]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5490.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.7575, 1.9137]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5491.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.1336, 1.9631]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5492.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.7736, 1.8986]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5493.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.7404, 0.4449]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5494.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.5311, 0.3699]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5495.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.4802, -1.1012]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5496.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.8382, 1.6112]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5497.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.2677, 0.2459]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5498.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.2506, -1.5350]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5499.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.8854, -0.4914]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5500.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.2383, -0.0308]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5501.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.0063, 0.8969]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5502.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.0768, -1.1463]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5503.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.1348, -1.9419]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5504.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.5056, 0.9590]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5505.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.4999, 1.4668]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5506.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.9667, -0.6503]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5507.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.6188, 1.1498]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5508.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.0150, -1.0592]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5509.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.2780, -1.3163]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5510.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.9816, -0.7532]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5511.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.4917, 1.5274]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5512.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.3489, 1.7257]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5513.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.2819, -1.5741]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5514.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.5519, 1.8058]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5515.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.2914, -1.2420]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5516.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.3013, 1.4159]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5517.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.6570, 1.5810]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5518.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.7854, 1.7667]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5519.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.4858, -1.2394]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5520.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.0628, -1.0210]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5521.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.6043, -1.0677]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5522.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.6092, -0.9727]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5523.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.1654, -1.4082]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5524.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.6673, -1.4652]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5525.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.7243, 1.5698]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5526.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.7258, 1.3576]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5527.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.1209, -0.2057]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5528.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.5927, 1.3794]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5529.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.0743, -0.0667]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5530.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.8704, -0.7829]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5531.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.0688, -0.4163]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5532.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.6122, -1.3629]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5533.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.1535, 1.4728]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5534.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.8041, 1.3397]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5535.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.6508, -1.8637]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5536.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.3480, 1.4855]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5537.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.0315, -1.1545]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5538.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.2085, 1.6219]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5539.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.4576, 1.6563]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5540.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.4926, 0.8221]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5541.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.1193, 1.3557]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5542.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.7125, 1.4939]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5543.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.7215, 1.7613]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5544.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.5709, 0.8565]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5545.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.1922, 1.8090]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5546.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.9229, 1.9228]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5547.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.6059, -0.7684]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5548.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.2016, -1.9658]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5549.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.6317, -0.9638]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5550.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.3874, -1.4974]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5551.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.4165, 0.1924]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5552.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.7817, -0.8081]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5553.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.4113, 1.8653]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5554.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.0783, -0.5986]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5555.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.7967, -0.9575]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5556.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.2215, 1.8234]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5557.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.2140, -1.8335]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5558.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.2550, -0.2565]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5559.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.0188, -1.6991]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5560.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.5010, -1.3073]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5561.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.6616, 0.9032]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5562.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.8664, 1.8544]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5563.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.6462, -1.1505]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5564.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.5606, 1.0916]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5565.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.6181, -1.2030]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5566.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.8709, 1.8277]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5567.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.5206, -1.5956]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5568.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.7829, 1.6983]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5569.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.6139, 0.6512]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5570.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.2137, -0.1851]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5571.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.8420, -1.2497]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5572.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.8508, -1.2978]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5573.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.4313, -0.0135]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5574.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.7737, 1.9472]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5575.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.3417, -1.7014]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5576.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.9621, -0.8194]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5577.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.6688, 1.0442]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5578.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.5281, 1.5768]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5579.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.4218, 1.8015]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5580.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.1615, -0.4310]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5581.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.5654, 1.8196]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5582.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -1.0645, -0.6613]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5583.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.4689, 0.6735]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5584.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.0809, 1.7216]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5585.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 1.0726, -0.9847]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5586.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, 0.2023, -1.5001]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5587.00, Rho = 0.994
(iter 10) [0.0, 0.0116, -0.0769] = 454.7289, sampling [1.0, -0.2676, 1.9538]. Recommendation = [0.0, 1.1096, 1.1413], Current Cost = 5588.00, Rho = 0.994
