(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.1844, 0.6013]. Recommendation = [0.0, 0.1192, -0.1388], Current Cost = 5005.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.2306, 1.3236]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5443.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.1279, -0.9359]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5444.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.7547, 1.8909]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5445.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.6198, -1.0675]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5446.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.6458, -0.7888]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5447.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.5207, -1.9467]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5448.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.0296, 0.8979]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5449.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.2083, 0.6457]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5450.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.6739, 1.7994]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5451.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.6797, 1.5668]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5452.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.3832, 0.8601]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5453.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.0498, -1.2862]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5454.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.5137, 1.5268]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5455.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.4094, 1.3412]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5456.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.7038, 1.6858]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5457.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.0200, -0.5537]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5458.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.8383, 1.8153]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5459.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.4253, -1.0343]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5460.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.1732, 1.5810]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5461.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.1335, 0.1157]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5462.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.8830, -0.7546]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5463.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.6681, -0.6762]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5464.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.2444, 0.3375]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5465.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.0685, -1.1310]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5466.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.2046, -1.8193]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5467.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.4172, -0.1003]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5468.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.2650, -1.2043]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5469.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.0247, 1.4160]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5470.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.5881, 1.6106]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5471.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.2229, -0.8079]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5472.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.6811, 1.4344]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5473.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.5390, 1.4425]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5474.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.0868, -1.5066]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5475.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.0549, -0.9793]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5476.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.5643, 1.1699]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5477.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.5818, 0.8858]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5478.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.8746, -0.7029]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5479.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.6727, 1.5923]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5480.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.6045, 1.5156]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5481.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.6167, 1.9879]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5482.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.3375, 0.7343]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5483.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.3652, -1.5207]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5484.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.4284, 1.0513]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5485.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.3198, -1.2036]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5486.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.8348, -0.4381]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5487.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.3807, -1.6302]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5488.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.1045, 1.2857]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5489.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.7989, 1.9098]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5490.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.9620, 0.3782]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5491.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.8041, 1.3626]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5492.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.3035, 0.4451]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5493.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.7078, -1.2233]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5494.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.7229, 1.4998]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5495.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.0823, 1.8275]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5496.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.4581, 0.7817]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5497.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.0114, 1.1891]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5498.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.1690, -0.2151]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5499.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.4964, -1.2394]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5500.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.2140, 1.1945]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5501.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.7612, -1.0035]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5502.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.8513, 1.6350]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5503.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.3483, 1.0348]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5504.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.4904, 1.8851]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5505.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.4039, 1.3151]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5506.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.6302, -1.3583]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5507.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.4415, 0.5291]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5508.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.9884, 0.1431]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5509.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.5741, 1.8230]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5510.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.1806, 0.2314]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5511.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.1941, 1.5069]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5512.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.1029, -0.3855]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5513.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.9113, -0.4009]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5514.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.2401, -1.3980]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5515.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.4025, 0.8891]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5516.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.7320, 1.6812]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5517.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.3297, 0.4187]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5518.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.1534, 1.9398]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5519.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.4390, -1.2898]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5520.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.7127, -0.6137]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5521.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.2843, 1.6431]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5522.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.6458, -1.5875]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5523.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.6596, 1.3378]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5524.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.1853, -1.4080]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5525.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.0622, 1.5285]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5526.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.1205, -1.5094]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5527.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.1511, -0.6375]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5528.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.0368, -0.4079]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5529.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.0589, -1.8982]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5530.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.0956, -0.9903]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5531.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.8808, -0.9879]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5532.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.6372, 1.7029]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5533.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.5575, 0.9715]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5534.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.2734, -1.2419]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5535.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.3694, 1.5212]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5536.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.5250, -1.9706]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5537.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.7105, 1.0893]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5538.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.8879, 1.7078]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5539.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.5828, -1.2316]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5540.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.1615, -1.9978]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5541.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.7124, 1.6057]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5542.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.0970, 1.3981]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5543.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.8487, -0.9211]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5544.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.2732, -1.4637]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5545.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.8483, 1.9642]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5546.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.7976, 1.5630]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5547.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.8882, -0.8299]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5548.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.2627, 1.7638]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5549.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.6417, 1.5327]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5550.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.5317, -1.6323]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5551.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.6646, 1.1791]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5552.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.0751, -0.9122]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5553.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.7403, 1.9040]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5554.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.7537, -1.1692]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5555.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.3052, 0.1877]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5556.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.4887, 1.9681]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5557.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.2556, 1.1408]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5558.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.2176, 1.4263]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5559.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.0760, 1.6686]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5560.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.4747, 1.7299]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5561.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.5155, -1.4457]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5562.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.9940, 1.7944]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5563.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.2491, 0.0674]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5564.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.9366, 1.8797]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5565.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.5497, 1.4767]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5566.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.9771, -0.6851]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5567.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.7299, 0.9205]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5568.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.3370, -1.1260]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5569.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.3516, -0.2875]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5570.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.7886, 1.7443]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5571.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.2939, 1.7839]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5572.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.4232, -1.3897]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5573.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.2995, 0.3528]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5574.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.2434, -1.8544]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5575.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.5899, -1.1325]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5576.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.4428, 0.3025]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5577.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.2935, -0.3619]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5578.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.9767, -0.9994]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5579.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.2479, -1.6714]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5580.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.8081, 1.9194]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5581.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.2248, 1.2966]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5582.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.6369, 1.5732]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5583.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.4931, 1.5514]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5584.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -1.3437, 0.1472]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5585.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 1.7392, 1.2630]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5586.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, -0.2121, -1.9648]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5587.00, Rho = 0.998
(iter 10) [0.0, 0.1192, -0.1388] = 453.1820, sampling [1.0, 0.8548, -1.3620]. Recommendation = [0.0, -0.1246, 0.0029], Current Cost = 5588.00, Rho = 0.998
