(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.3093, 0.2098]. Recommendation = [0.0, -0.2970, -0.0319], Current Cost = 5005.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.4038, 1.4024]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5443.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.0234, 1.2768]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5444.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.1005, -1.3926]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5445.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.2231, -0.0893]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5446.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.6103, -0.3738]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5447.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.5109, -1.0523]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5448.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.5829, -0.7523]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5449.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.4748, 0.9778]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5450.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.1052, -1.0658]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5451.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.5165, 1.2873]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5452.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.4359, 0.1087]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5453.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.2541, 1.6415]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5454.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.2358, -1.2466]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5455.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.4085, 0.9653]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5456.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.4722, 0.7528]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5457.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.1054, -1.8534]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5458.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.2221, -1.6618]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5459.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.5960, 1.2957]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5460.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.5505, 1.5567]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5461.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.0999, -0.9892]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5462.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.0207, 1.1990]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5463.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.4399, -1.6555]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5464.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.1454, 0.3253]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5465.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.0052, 0.8307]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5466.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.2869, -1.1164]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5467.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.7174, -1.1346]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5468.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.2595, 0.4468]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5469.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.1835, -1.5771]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5470.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.8351, -0.5734]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5471.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.8712, -0.1551]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5472.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.3780, -1.3059]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5473.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.4063, -1.2624]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5474.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.8549, -0.5275]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5475.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.4415, 0.1157]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5476.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.0258, -0.6041]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5477.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.0438, -0.1757]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5478.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.2781, 1.5287]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5479.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.3208, 1.4504]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5480.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.8341, -0.7418]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5481.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.1149, 1.3274]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5482.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.6214, 1.2421]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5483.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.5671, 1.6153]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5484.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.0376, -1.0816]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5485.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.0319, 0.0144]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5486.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.0959, -0.5155]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5487.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.7801, 1.4788]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5488.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.9742, -0.4419]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5489.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.6434, 1.5335]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5490.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.8563, -0.7968]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5491.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.6882, -0.9535]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5492.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.9278, 1.7719]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5493.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.1790, -1.1221]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5494.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.4011, 1.9838]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5495.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.1576, 0.6122]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5496.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.6867, -0.3213]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5497.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.6081, -1.2582]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5498.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.6554, -0.7921]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5499.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.5223, 1.1097]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5500.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.2639, 1.2484]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5501.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.1530, -0.0634]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5502.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.1935, -0.7647]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5503.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.5361, -0.9223]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5504.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.3860, -0.2799]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5505.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.5805, 1.8040]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5506.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.2081, -1.9772]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5507.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.1099, 0.9215]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5508.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.7508, 1.8863]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5509.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.2872, 0.6633]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5510.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.4600, 0.9170]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5511.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.9927, -0.3656]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5512.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.5121, -1.5809]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5513.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.6737, 1.8890]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5514.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.1672, -1.3342]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5515.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.4307, -1.1087]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5516.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.9701, -0.6762]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5517.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.5997, 0.8871]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5518.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.9182, -0.2052]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5519.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.0942, 1.8656]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5520.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.7701, 1.7614]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5521.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.3937, -1.4856]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5522.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.0856, -1.2839]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5523.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.3432, 1.6025]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5524.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.5521, 0.8219]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5525.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.6141, -1.0623]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5526.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.0520, -1.6849]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5527.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.9104, -1.0285]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5528.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.4617, 0.4337]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5529.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.7841, -0.9015]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5530.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.7392, -1.3787]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5531.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.5057, -1.9916]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5532.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.1772, -1.4664]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5533.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.2566, -1.1962]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5534.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.5370, 1.5057]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5535.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.0884, -0.3107]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5536.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.4240, 1.4733]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5537.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.5500, 1.7081]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5538.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.2772, -1.5622]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5539.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.3831, 1.8161]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5540.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.9910, 0.0275]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5541.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.2982, 0.2347]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5542.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.8498, -0.1041]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5543.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.4840, -1.2880]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5544.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.0639, -0.4614]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5545.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.0660, -1.5033]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5546.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.6786, -0.8549]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5547.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.6679, 1.6930]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5548.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.6864, 1.2559]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5549.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.9132, -0.5431]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5550.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.5546, 1.0275]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5551.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.3786, -1.2177]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5552.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.4935, 0.5044]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5553.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.6365, 1.0794]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5554.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.0202, 1.7150]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5555.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.6831, 1.9637]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5556.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.2920, -1.2913]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5557.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.5439, 1.7062]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5558.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.2436, -0.0341]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5559.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.6206, 1.5870]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5560.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.9144, -0.8066]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5561.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.2881, -1.7360]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5562.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.3640, 1.4848]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5563.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.3552, 1.3726]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5564.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.7485, -0.7888]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5565.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.2042, -0.2510]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5566.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.6624, 1.6699]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5567.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.7254, -1.2429]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5568.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.4241, -1.7940]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5569.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.8406, -1.0089]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5570.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.3525, 1.7377]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5571.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.5455, -1.5149]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5572.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.5625, 1.8977]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5573.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.9598, 1.6979]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5574.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.7063, -1.4786]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5575.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.7693, 1.8587]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5576.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.1041, -0.7688]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5577.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.0644, -0.3710]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5578.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.0854, -1.8828]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5579.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.7345, 1.3118]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5580.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.9367, 0.8052]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5581.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.7276, 1.0382]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5582.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.2710, -1.4465]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5583.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.5850, 1.2598]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5584.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 0.9433, -1.1782]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5585.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -1.4278, 0.2313]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5586.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, 1.1134, -0.8169]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5587.00, Rho = 0.997
(iter 10) [0.0, -0.2970, -0.0319] = 453.1760, sampling [1.0, -0.5878, -1.9813]. Recommendation = [0.0, 1.4277, 1.9755], Current Cost = 5588.00, Rho = 0.997
