(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.2451, 0.2037]. Recommendation = [0.0, -0.0213, -0.0761], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.5863, 1.5162]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.7715, 1.9802]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.6023, -1.0301]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.7410, -0.7679]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.4352, 0.8203]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.7367, 1.5247]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.0775, -1.9060]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.2949, 0.7920]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.4358, -1.2353]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.6126, 1.5109]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.6171, -0.5835]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.1783, 1.1767]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.3144, 0.9942]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.6506, 1.7960]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.8648, 1.8270]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.1571, -1.1189]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.6843, 1.6559]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.8560, -0.6124]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.0066, -1.2392]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.1699, 0.3849]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.0457, -0.3997]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.5749, 1.2792]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.0326, 1.2750]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.4472, 1.3523]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.7203, -0.5189]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.2919, 0.2717]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.7736, 1.9456]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.4889, -1.1803]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.7297, 1.8549]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.2133, -0.9945]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.7812, 1.9683]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.1100, -0.9893]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.3543, -1.6746]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.1513, -0.1410]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.4492, 0.9474]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.2227, 0.5284]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.8362, 1.8372]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.7822, -0.6627]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.1963, -1.5523]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.5861, -0.4006]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.1419, -0.0324]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.2838, 1.6003]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.0973, 1.1449]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.6672, 1.2986]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.5031, 1.4550]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.6566, 1.8980]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.9947, -0.8996]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.4854, -1.0855]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.0483, 0.1400]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.4043, 1.9524]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.5308, 1.1301]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.3638, -1.4176]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.7270, -0.8075]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.1364, 1.2885]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.3656, -0.9133]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.4024, 1.6195]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.3372, -1.1533]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.1629, -0.8491]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.2298, -1.3945]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.8673, 1.9779]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.4726, -0.9076]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.0133, -1.6183]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.5888, 1.2187]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.1136, -1.1938]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.0781, 1.4392]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.1447, -0.9454]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.3063, 1.3351]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.2138, 1.7099]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.3667, -0.0486]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.5483, 0.9757]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.4643, 1.6500]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.7196, 1.5368]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.4146, 0.7530]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.2838, 0.4384]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.9153, -0.4053]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.2755, -0.7536]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.5671, 0.9599]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.5801, -1.3168]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.3931, 0.4237]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.3294, 1.4745]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.4456, -1.7617]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.7070, -0.6520]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.9926, -0.5596]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.5056, 0.6742]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.3300, 1.4844]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.2833, -1.3289]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.7909, 1.9030]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.8900, 1.8656]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.7308, -1.0262]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.5773, -1.3563]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.2174, -1.9557]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.1038, 1.2316]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.7376, 1.4175]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.6694, -0.7783]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.9303, -0.8589]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.7935, -1.0344]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.1335, -0.2759]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.0250, 1.4597]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.3740, 0.0644]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.3323, -0.9350]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.1790, -1.0961]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.1343, 1.7037]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.5491, 1.8461]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.7120, -0.5670]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.3406, -1.0404]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.7867, -0.7312]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.7064, 1.8044]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.0335, 0.0550]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.5869, 1.1538]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.2018, -1.6413]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.2870, -0.4724]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.0390, -0.4188]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.6170, -1.2036]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.4097, -1.3119]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.3361, 1.7599]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.0054, -0.6063]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.5475, 0.8609]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.6399, -1.7309]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.0321, -0.3315]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.5412, -1.2267]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.8424, 1.8357]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.1604, -1.7488]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.8388, 1.2812]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.2370, -1.1722]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 1.5248, 0.2822]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.3791, -1.1564]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.9872, 1.8165]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.0500, -0.1984]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.0561, 1.8591]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.5787, 0.1369]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.4784, -1.9946]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.6809, -0.8407]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.6454, -1.5168]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.0745, -1.7946]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.7614, -1.1687]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.3578, -1.5798]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.7006, 1.9062]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.8406, 1.1746]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.4610, 1.3872]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.4641, -1.4632]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.0078, -0.6459]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.8174, -0.8261]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -1.2984, 0.1156]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.8340, -1.2289]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, -0.5439, 1.9353]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.7441, -0.6774]. Recommendation = [0.0, 1.0672, 1.2439], Current Cost = 5588.00, Rho = 1.000
