(iter 10) [0.0, 0.7096, -0.4061] = 373.4664, sampling [1.0, -0.0909, 0.5867]. Recommendation = [0.0, 0.7096, -0.4061], Current Cost = 5005.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, -0.4779, 0.5888]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 37411.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 1.0244, 1.1410]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 38411.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 0.4433, 0.3263]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 39411.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 1.4988, 0.9079]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 40411.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, -0.1211, -0.1608]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 40412.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.2668, -1.0969]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 41412.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.7660, -0.5203]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 41413.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 1.6424, 1.4299]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 41414.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.4350, -0.7832]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 41415.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.8152, 1.5807]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 41416.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.6130, -0.7434]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 41417.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.6100, 1.5614]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 41418.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 1.3094, 1.8960]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 41419.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.1122, 1.0946]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 42419.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, 0.9829, 0.0268]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 42420.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.8310, -0.3752]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 42421.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [1.0, -0.4104, 1.3497]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 42422.00, Rho = 1.000
(iter 351) [0.0, 1.4050, 1.9363] = 455.9941, sampling [0.0, 1.0203, 1.0410]. Recommendation = [0.0, 1.4050, 1.9363], Current Cost = 42423.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 1.0170, 0.9765]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 43423.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 1.0117, 0.9283]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 44423.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 0.9068, 0.8101]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 45423.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, 1.3798, 0.6403]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 46423.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, -1.5726, 1.0730]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 46424.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, 1.6915, 1.8595]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 46425.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -1.2014, 1.2177]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 46426.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, -1.9289, -0.6107]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 47426.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 0.0037, -0.1322]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 47427.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 1.1695, 1.4268]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 48427.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, 0.2684, 1.2238]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 49427.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, 0.5127, 1.9874]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 49428.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, -0.1666, 1.3159]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 49429.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -1.1991, 1.6655]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 49430.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -1.2820, 1.9577]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 50430.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, -0.1752, -1.3372]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 51430.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, -0.0592, 1.1588]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 51431.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, 0.9580, -0.6269]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 51432.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 0.7833, 0.3405]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 51433.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 1.3905, 1.6727]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 52433.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 1.0608, 0.8705]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 53433.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -1.1120, 1.4832]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 54433.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.3049, 0.0188]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 55433.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.4546, 0.2180]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 56433.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.4402, 0.1679]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 57433.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, -0.6798, -0.6988]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 58433.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, 1.7205, 1.6715]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 58434.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.7069, 0.2581]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 58435.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.4189, 0.0758]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 59435.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.6335, 0.0131]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 60435.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, 0.2994, -1.1282]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 61435.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, -0.2481, 1.0083]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 61436.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, 1.8853, 1.0043]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 61437.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, -0.7773, 1.8436]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 61438.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.7480, 0.9166]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 61439.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 0.8215, 0.9342]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 62439.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 0.7184, 0.7896]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 63439.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 0.2596, 0.1126]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 64439.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, -0.3801, -1.2376]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 65439.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, 1.0409, -0.2313]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 65440.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, 0.3009, 1.6181]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 65441.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.0788, -0.1822]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 65442.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -1.0584, 1.1094]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 66442.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.9218, 1.2512]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 67442.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.5542, 0.2514]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 68442.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, -1.6836, 1.6401]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 69442.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.6045, 0.3776]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 69443.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.6637, 0.4226]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 70443.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.5614, 0.5046]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 71443.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.6880, 0.5621]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 72443.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.6199, 0.5668]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 73443.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.2101, -0.1438]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 74443.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -1.1366, 0.9918]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 75443.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 0.3339, 0.4274]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 76443.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -1.2192, 1.4601]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 77443.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -1.3021, 1.5263]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 78443.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -1.2128, 1.3167]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 79443.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 1.1120, 1.5582]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 80443.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 0.9407, 0.6386]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 81443.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 1.2828, 1.6217]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 82443.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 1.2317, 1.5948]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 83443.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, -0.3754, 1.6281]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 84443.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, 1.1666, 0.2659]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 84444.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 0.4593, 0.3684]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 84445.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 0.6724, 0.3641]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 85445.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 0.5945, 0.2802]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 86445.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 0.6354, 0.2523]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 87445.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 0.5102, 0.3941]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 88445.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 0.6274, 0.1938]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 89445.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 0.5731, -0.0523]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 90445.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, 0.5311, 0.4546]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 91445.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.7271, 0.2962]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 92445.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, -0.0821, -1.5860]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 93445.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, -0.5734, 1.8630]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 93446.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -1.2429, 1.5771]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 93447.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [1.0, 0.8066, -0.8117]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 94447.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -1.0043, 1.0640]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 94448.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -1.0032, 1.1219]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 95448.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.9601, 1.0328]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 96448.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.8673, 0.6485]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 97448.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.7962, 0.7203]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 98448.00, Rho = 1.000
(iter 465) [0.0, 1.0203, 1.0410] = 456.2996, sampling [0.0, -0.8526, 0.7304]. Recommendation = [0.0, 1.0203, 1.0410], Current Cost = 99448.00, Rho = 1.000
