(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.2567, 0.3357]. Recommendation = [0.0, 0.1697, -0.0098], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.6925, 1.3731]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.8931, -0.4418]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.8065, -0.6505]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.7380, -0.4571]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.9674, -0.0223]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.3461, 0.6339]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.1424, -1.0191]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.3491, -1.0916]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.9924, -0.3636]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.3483, 1.3513]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.6770, 1.5918]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.6105, 1.1124]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.3630, -1.3269]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.7452, -0.5352]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.2541, 0.8791]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.6759, -0.6259]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.5743, 1.5337]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.1016, 1.9593]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.3089, -1.2592]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.6689, 1.6972]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.1900, 1.4123]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.4341, 1.4392]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.6007, 1.3128]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.2257, 1.1845]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.5842, 1.7379]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.4282, 0.1087]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.2321, 1.6333]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.9805, 1.8829]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.1470, 0.2206]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.2299, 0.4044]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.5123, -1.1248]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.5622, 1.0167]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.4543, -1.3692]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.8248, 0.3199]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.8159, -0.9289]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.0405, -1.4444]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.0383, -1.9890]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.5594, -1.0841]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.4938, 1.8042]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.2351, 1.7321]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.9826, -1.9846]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.7986, -0.7881]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.7836, -0.5469]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.1855, -1.5196]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.5424, 0.9548]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.5013, -0.8788]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.1339, -0.1957]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.7486, -0.6173]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.2708, -1.5486]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.1741, -0.8096]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.5510, 1.5802]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.0263, -0.1115]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.5608, -0.7772]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.6517, 1.4646]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.7306, 1.8880]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.4110, 0.5827]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.8890, -0.7488]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.4634, 1.6803]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.3723, 0.6811]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.2742, 1.9889]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.2401, -1.3131]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.4391, 1.3199]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.9794, -0.1822]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.7088, 1.7243]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.2925, 1.0536]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.1519, -0.0609]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.4943, 1.0472]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.4199, 0.4848]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.2575, 1.5511]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.5931, -1.0628]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.0776, -1.7198]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.8191, 1.6525]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.0468, -0.5714]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.9739, 1.0837]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.1596, 0.9383]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.5473, -1.2299]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.2803, -1.3774]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.4601, 1.3716]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.6937, 1.6514]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.3528, 1.7211]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.0138, 1.5150]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.1633, -0.6035]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.7256, -0.9993]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.7629, 1.8152]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.8163, -0.6793]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.6597, -1.0707]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.5366, -0.9464]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.0316, 1.7516]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.1518, -1.6649]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.0706, -1.5586]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.9957, -0.1513]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.2952, 0.1588]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.5852, -1.5967]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.0270, -0.8902]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.0772, -0.3588]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.6249, 1.8784]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.5668, 1.1349]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.4968, -1.0730]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.3057, -0.1876]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.6172, -1.4177]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.3703, 0.5765]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.4533, -1.3047]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.3374, 0.2465]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.4432, -1.9695]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.6282, 1.6735]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.9096, -0.7711]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.5268, 0.7159]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.7237, 1.5689]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.3367, 1.6565]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.4250, 0.4484]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.7012, -1.1670]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -0.7346, -1.2698]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.4058, -1.4362]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, -1.3092, 0.2554]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.0887, -1.1519]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 0.0946, 1.5172]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [1.0, 1.9828, 1.6145]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.0098] = 455.4618, sampling [0.0, 0.4422, 0.1244]. Recommendation = [0.0, 0.4422, 0.1244], Current Cost = 5560.00, Rho = 1.000
(iter 565) [0.0, 0.4422, 0.1244] = 455.4828, sampling [1.0, 1.6898, 1.0021]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 6560.00, Rho = 1.000
(iter 565) [0.0, 0.4422, 0.1244] = 455.4828, sampling [1.0, -0.3751, -1.5292]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 6561.00, Rho = 1.000
(iter 565) [0.0, 0.4422, 0.1244] = 455.4828, sampling [1.0, -1.0759, -0.4461]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 6562.00, Rho = 1.000
(iter 565) [0.0, 0.4422, 0.1244] = 455.4828, sampling [1.0, 1.0203, -0.9644]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 6563.00, Rho = 1.000
(iter 565) [0.0, 0.4422, 0.1244] = 455.4828, sampling [1.0, 1.9793, -1.7831]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 6564.00, Rho = 1.000
(iter 565) [0.0, 0.4422, 0.1244] = 455.4828, sampling [1.0, 0.3838, -1.9457]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 6565.00, Rho = 1.000
(iter 565) [0.0, 0.4422, 0.1244] = 455.4828, sampling [1.0, -1.2048, -0.2370]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 6566.00, Rho = 1.000
(iter 565) [0.0, 0.4422, 0.1244] = 455.4828, sampling [0.0, -0.1897, -0.0248]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 6567.00, Rho = 1.000
(iter 565) [0.0, 0.4422, 0.1244] = 455.4828, sampling [0.0, 1.0933, 1.2444]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 7567.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [1.0, -1.4849, 1.0201]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 8567.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [1.0, 1.1390, -0.4936]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 8568.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [1.0, -0.9493, -0.8818]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 8569.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [1.0, 0.2905, -1.6054]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 8570.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [1.0, 0.0579, -1.8104]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 8571.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [1.0, -0.5657, 1.8223]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 8572.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [1.0, 1.2183, 0.4196]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 8573.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [1.0, -0.4504, -1.0568]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 8574.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [1.0, -1.6775, 1.1890]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 8575.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [1.0, 1.2717, 0.5264]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 8576.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [1.0, -0.1605, 1.7658]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 8577.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [0.0, 1.4303, 1.8557]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 8578.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [1.0, 0.4932, -1.5371]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 9578.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [1.0, 0.0050, -1.4538]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 9579.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [1.0, -1.0160, -0.1435]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 9580.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [0.0, -0.0497, -0.1454]. Recommendation = [0.0, -0.0497, -0.1454], Current Cost = 9581.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [0.0, 0.7427, 0.6613]. Recommendation = [0.0, 0.3452, 0.0583], Current Cost = 10581.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [1.0, 0.4814, 1.9179]. Recommendation = [0.0, 0.3452, 0.0583], Current Cost = 11581.00, Rho = 1.000
(iter 574) [0.0, 1.0933, 1.2444] = 456.0502, sampling [1.0, -1.8230, 1.4684]. Recommendation = [0.0, 0.3452, 0.0583], Current Cost = 11582.00, Rho = 1.000
