(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.6077, 0.1203]. Recommendation = [0.0, -0.5011, -1.3692], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.8896, 0.4751]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.3722, -1.0987]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.7331, 1.8318]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.8458, 0.6743]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.6755, -0.9174]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.4977, 1.5074]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.9774, -0.2773]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.1278, -1.2001]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.5030, 1.1826]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.5480, 1.1745]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.8983, 1.6351]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.2666, 1.7125]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.6829, 1.2480]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.1620, 1.2078]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.4993, 1.2623]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.1374, 0.0933]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.8246, 1.4646]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.1798, 1.2788]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.0183, -1.0263]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.8960, -0.5823]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.8112, -0.4257]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.7309, -0.9110]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.3352, 0.6842]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.0390, -1.4283]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.3583, 1.9806]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.0782, -1.9406]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.5928, 1.7902]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.3844, -0.9596]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.3997, 1.1201]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.4577, 1.3422]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.2119, -0.0398]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.4284, 1.2865]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.5841, 1.2901]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.6960, -0.4010]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.3051, 1.3254]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.0430, 1.4177]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.9928, 1.4842]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.2916, -1.2767]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.6842, -0.7612]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.1640, 0.1341]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.6236, 1.6007]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.7645, 1.9559]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.2343, -0.2384]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.3270, -1.3022]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.6248, 1.3363]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.3456, -1.6979]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.9888, 1.8532]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.2704, 0.3678]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.0572, -1.6369]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.4784, 1.6481]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.9444, -0.7875]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.4298, 1.1922]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.5488, 1.0647]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.3720, 0.2732]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.5673, -1.5637]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.0512, -1.2589]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.6613, -0.8254]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.8583, -0.3532]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.9323, -0.5742]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.8643, -0.8084]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.5739, -1.1689]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.0458, -0.1994]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.7905, -1.1437]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.4214, 0.8113]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.1105, -1.2841]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.7182, 1.6064]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.5872, 1.9474]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.3012, -1.5189]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.0521, -0.4693]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.8490, 1.7670]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.1675, 1.4370]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.5765, 1.5447]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.3272, -1.2095]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.2909, 0.0431]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.6709, 1.5141]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.1897, 0.9651]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.3821, -1.9696]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.3815, 0.4846]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.7022, -1.4181]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.4235, 0.0270]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.4947, -0.4430]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.1281, 1.7328]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.0674, 1.3983]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.7979, -0.9329]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.9122, -0.6377]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.5353, 1.8606]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.9887, -0.2119]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.0825, -0.1215]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.3667, 0.5682]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2914, 1.8118]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.7152, 1.3188]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.0428, -0.3315]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.1743, -1.5455]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.5819, 0.7617]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.7020, -1.0390]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.7808, 1.8438]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.3375, 1.8002]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.6289, 1.0274]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.6188, 1.4402]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.5380, -1.5073]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.2797, 0.2939]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.5398, 0.7086]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.6532, -1.3513]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2292, 1.6447]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.1213, -1.6091]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.9305, -0.6524]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.9255, -1.9091]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.4273, 1.5206]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.1166, 1.4543]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.8739, -1.9206]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.3633, -1.0206]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.0302, -1.4711]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.9406, -0.4152]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.5222, 0.3387]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.7799, 1.4904]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.0101, -1.7244]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2549, -1.2487]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.6061, -1.2976]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.0448, 1.6724]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.6118, 0.9997]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.5137, 1.5904]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.3848, 1.6411]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.1318, 0.1148]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.7382, -0.8492]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.2534, -1.1646]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.8465, -1.2204]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.0509, -0.6914]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.9713, -0.9994]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.1780, -0.3988]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.0134, -0.7546]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.8279, -1.0032]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.1816, -0.3851]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2671, -1.1087]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.2706, -1.8706]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.4713, -1.6735]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.6957, -1.0861]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.5960, 1.6594]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.0784, -1.5568]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.3641, 1.6226]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.9170, 1.7422]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.9806, 1.4012]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -0.7262, 1.9302]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.6255, 1.8997]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, -1.5416, 0.5046]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 1.7812, 1.3586]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.5011, -1.3692] = 191.5099, sampling [1.0, 0.2832, -1.3158]. Recommendation = [0.0, -0.1925, 0.0200], Current Cost = 5588.00, Rho = 1.000
