(iter 10) [0.0, -0.6165, -0.0474] = 435.4062, sampling [1.0, -0.3846, -0.0276]. Recommendation = [0.0, -0.6165, -0.0474], Current Cost = 5005.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.3616, -0.1037]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 45403.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 1.1891, 1.4781]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 46403.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.4964, 0.0529]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 47403.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.2317, 0.3419]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 48403.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -1.1072, 1.0457]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 49403.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, -1.3036, -1.4150]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 50403.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.2898, 0.0211]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 50404.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.7328, 0.6754]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 51404.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 1.3297, 1.4387]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 52404.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -1.0955, 1.5909]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 53404.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 1.2257, 1.4237]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 54404.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -1.0407, 0.8005]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 55404.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.0614, 0.3246]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 56404.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.4677, 0.6060]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 57404.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.0828, -0.2026]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 58404.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, 1.6275, 0.0340]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 59404.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.6149, 0.1487]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 59405.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -1.2600, 1.8640]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 60405.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.6568, 0.1992]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 61405.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.3846, -0.0276]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 62405.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.6676, 0.8883]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 63405.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.0769, 0.1703]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 64405.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.0916, -0.5006]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 65405.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, -1.6373, -0.5248]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 66405.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 1.5005, 1.8531]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 66406.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, 1.9057, 1.4452]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 67406.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -1.0520, 0.9941]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 67407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -1.5083, 1.8907]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 68407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -1.1287, 1.1035]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 69407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.9473, 1.3257]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 70407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.0117, -0.1883]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 71407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.4877, 0.2657]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 72407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 1.0502, 0.6504]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 73407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.6754, -0.0131]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 74407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.2160, -0.4370]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 75407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.4128, -0.1828]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 76407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.6903, 0.8865]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 77407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.8962, 1.2852]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 78407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.2810, 0.4756]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 79407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.3265, 0.4995]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 80407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.8942, 0.3154]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 81407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.8637, 0.3534]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 82407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, -1.4181, -0.9347]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 83407.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.5864, 0.6821]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 83408.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 1.1133, 1.7174]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 84408.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.1199, 0.3910]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 85408.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.1845, 0.3939]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 86408.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 1.1818, 0.9910]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 87408.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -1.0085, 0.5314]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 88408.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.5323, -0.2885]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 89408.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.7115, 0.0935]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 90408.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -1.1727, 0.9509]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 91408.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, 1.8271, 0.7711]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 92408.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -1.3704, 1.4951]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 92409.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.1403, 0.4853]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 93409.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.7917, 1.1544]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 94409.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -1.2849, 1.2149]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 95409.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -0.2320, 0.5531]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 96409.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.3026, 0.5389]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 97409.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, -1.1852, -1.6729]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 98409.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [1.0, -1.7408, 0.0147]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 98410.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, 0.8842, 0.2067]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 98411.00, Rho = 1.000
(iter 404) [0.0, 1.2179, 1.4497] = 456.1392, sampling [0.0, -1.0871, 0.7302]. Recommendation = [0.0, 1.2179, 1.4497], Current Cost = 99411.00, Rho = 1.000
