(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 0.6753, 0.0856]. Recommendation = [0.0, -0.1242, -0.0850], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.5758, -1.5798]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.7613, -0.5797]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.5143, -0.4600]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.5083, -1.1234]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.5865, -0.3079]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.4914, -1.8389]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.9091, -0.0016]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.7098, -0.8504]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.9287, 0.5619]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.7239, -1.2610]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.5987, -0.4855]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.4188, -1.5214]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.2995, -1.6264]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.2730, -1.7671]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.8906, 0.3802]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.5237, -0.2568]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.8717, -0.2694]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.7514, -0.5010]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.0841, -1.9536]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.3626, -1.8945]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.8010, -0.7613]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.5297, -0.5177]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.6902, -1.8015]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.8326, -0.3938]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.2761, -1.2346]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.8493, -0.7185]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.7786, -1.4808]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.6946, -0.9853]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.7138, -1.3134]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.9865, -0.8465]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.4695, -1.1080]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.8875, -1.2062]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.6087, -1.9184]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, -1.7833, -1.1635]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [1.0, 1.5585, -1.7351]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.1242, -0.0850] = 454.0280, sampling [0.0, 0.7872, 0.6686]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 5478.00, Rho = 1.000
(iter 483) [0.0, 0.7872, 0.6686] = 456.0161, sampling [1.0, 1.9961, -1.6133]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 6478.00, Rho = 1.000
(iter 483) [0.0, 0.7872, 0.6686] = 456.0161, sampling [0.0, 1.3483, 1.8544]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 6479.00, Rho = 1.000
(iter 485) [0.0, 1.3483, 1.8544] = 456.0462, sampling [1.0, 1.7916, -0.5389]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 7479.00, Rho = 1.000
(iter 485) [0.0, 1.3483, 1.8544] = 456.0462, sampling [0.0, 1.0423, 1.1277]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 7480.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, -1.8702, -0.5718]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 8480.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, 1.3142, -1.6000]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 8481.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, 1.8501, 0.7511]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 8482.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, -1.4999, -1.7575]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 8483.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, 1.8105, -1.1289]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 8484.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, 1.7382, -1.3739]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 8485.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, -1.8796, -0.8282]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 8486.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, 1.7575, -1.6057]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 8487.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, -1.8009, -1.6451]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 8488.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, -1.5917, -1.3265]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 8489.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, 1.8785, -1.0672]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 8490.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.5234, 0.2944]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 8491.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, 1.8278, -1.9235]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 9491.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, -1.5636, -1.7811]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 9492.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, -1.8095, -1.5054]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 9493.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, 1.8561, -1.7994]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 9494.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, -1.9226, -0.8864]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 9495.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, 1.7973, -1.3838]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 9496.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, -1.8585, -0.7856]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 9497.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.4584, 0.2447]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 9498.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, 1.8932, -1.6605]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 10498.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [1.0, 1.9467, -1.7860]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 10499.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.1791, 1.4856]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 10500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.2996, 0.0089]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 11500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.5968, 0.4436]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 12500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.3296, 0.1875]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 13500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.4097, 0.0770]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 14500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.6902, -1.8015]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 15500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.7581, 0.5890]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 16500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.9269, 1.1569]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 17500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.3841, 0.2511]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 18500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.1344, -1.0410]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 19500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.9048, -0.1327]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 20500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.9199, 0.2780]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 21500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.6016, 0.3681]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 22500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.6713, 1.7511]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 23500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.2246, -1.4549]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 24500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.7595, 0.5982]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 25500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.2376, -0.6914]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 26500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.8371, 0.2106]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 27500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.5874, 1.8778]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 28500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.9713, -0.9288]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 29500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.7239, -1.2610]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 30500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.5201, 0.3438]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 31500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.9126, 0.9577]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 32500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.9782, -1.9771]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 33500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.2731, -0.8694]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 34500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.6215, 0.6904]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 35500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.1944, -1.0282]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 36500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.3109, -1.5304]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 37500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.3461, 0.9803]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 38500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.2614, -1.2145]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 39500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.9009, -0.0186]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 40500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.9465, 0.2810]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 41500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.3612, 0.1420]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 42500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.1019, -0.8360]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 43500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.3996, 0.1705]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 44500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.2447, -1.8517]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 45500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.3331, -0.4491]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 46500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.7291, 1.5671]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 47500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.1457, -1.0011]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 48500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.1545, -1.4714]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 49500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.0138, 0.3033]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 50500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.6944, -0.7566]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 51500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.9394, 1.7208]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 52500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.5078, -0.3870]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 53500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.6280, 0.9905]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 54500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.8287, 0.0207]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 55500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.2899, -1.1579]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 56500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.5758, -1.5798]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 57500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.4062, 1.0461]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 58500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.8745, 1.2671]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 59500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.2288, 1.1480]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 60500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.7744, -1.0851]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 61500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.8785, -1.0672]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 62500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.9091, -0.0016]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 63500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.3006, -1.4757]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 64500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.6786, 1.9469]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 65500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.2601, 1.7309]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 66500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.1445, 1.8005]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 67500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.3501, 1.8919]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 68500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.1332, 0.9500]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 69500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.7674, 0.6779]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 70500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.3798, 0.3159]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 71500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.7455, -1.9708]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 72500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.1968, 1.9322]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 73500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.5373, -0.2439]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 74500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.2126, 1.9537]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 75500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.3309, 0.2346]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 76500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.8623, 1.7794]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 77500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.8009, -1.6451]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 78500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.4423, 1.8613]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 79500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.1829, -1.9662]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 80500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.6422, 0.9145]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 81500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.8938, 1.8985]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 82500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.8165, 0.6054]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 83500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.3222, -0.0353]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 84500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.6147, -1.2684]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 85500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.9287, 0.5619]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 86500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.2353, -1.6698]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 87500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.1855, -1.1797]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 88500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 0.7599, -0.9838]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 89500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -0.7107, 1.5359]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 90500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.0624, -1.2750]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 91500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, 1.5429, -1.1420]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 92500.00, Rho = 1.000
(iter 487) [0.0, 1.0423, 1.1277] = 456.1274, sampling [0.0, -1.8493, -0.7185]. Recommendation = [0.0, 1.0423, 1.1277], Current Cost = 93500.00, Rho = 1.000
