(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 0.2310, 1.2086]. Recommendation = [0.0, -0.1461, -0.5375], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.8585, 0.1540]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.0885, -0.9733]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.4497, -1.9780]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.9079, 0.1771]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.7752, -0.4379]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.2160, -0.8212]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.6324, -1.0472]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.5617, -1.4823]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.2883, -0.9214]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.8236, -0.3654]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.7420, -0.5884]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.8060, -0.1910]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.5153, -1.5665]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -0.8212, -1.9296]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.1560, -1.1807]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.2573, -1.6035]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.7448, -0.8425]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.9654, -1.3843]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.3559, -1.3158]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.8771, 0.0391]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.4560, -1.5857]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.4307, -1.9172]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.9694, -0.8537]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.3293, -1.2644]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.7593, -0.1356]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.7180, -1.5745]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.8274, 0.3308]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.6004, -1.7884]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.7796, -0.5232]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.8526, -1.2839]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.8764, 0.3414]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.7637, -1.0918]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.6161, -1.5973]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.7367, -0.7550]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.9209, -0.3204]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.9447, 0.1858]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.9415, -1.7045]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.4893, -1.6182]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.4332, -1.8402]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.8151, -1.3270]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.5072, -1.4955]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.9781, -1.6602]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.7949, -0.8992]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.7690, -1.9621]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.4512, -1.7637]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.5764, -1.5415]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.8467, -1.0083]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.9185, 0.0547]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.8956, -1.1468]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.6500, -1.6519]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.5204, -1.5488]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, -1.8374, -1.8117]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [1.0, 1.6458, -1.8350]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.1461, -0.5375] = 423.7532, sampling [0.0, 0.8236, 0.7066]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 5496.00, Rho = 1.000
(iter 501) [0.0, 0.8236, 0.7066] = 456.1885, sampling [0.0, 1.3882, 1.9009]. Recommendation = [0.0, 1.3882, 1.9009], Current Cost = 6496.00, Rho = 1.000
(iter 501) [0.0, 0.8236, 0.7066] = 456.1885, sampling [1.0, -1.8212, -1.6676]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 7496.00, Rho = 1.000
(iter 501) [0.0, 0.8236, 0.7066] = 456.1885, sampling [0.0, 1.3161, 1.7261]. Recommendation = [0.0, 0.8236, 0.7066], Current Cost = 7497.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [1.0, -1.9026, -1.8719]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 8497.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.4985, 0.2520]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 8498.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [1.0, 1.8967, -1.1130]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 9498.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [1.0, -1.8811, -1.8531]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 9499.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.6725, 0.4933]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 9500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.9784, -0.4301]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 10500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.7510, -0.3182]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 11500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.3270, -1.4598]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 12500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.1708, -1.1678]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 13500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.2485, 1.4200]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 14500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.9144, -0.6279]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 15500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.9975, -0.4969]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 16500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.5581, 0.9901]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 17500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.5519, -0.9149]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 18500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.3875, 1.8307]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 19500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.9030, -1.3964]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 20500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.3027, -0.2127]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 21500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.9781, -1.6602]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 22500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.7557, 0.9314]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 23500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.7247, 1.4814]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 24500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.0154, -0.2946]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 25500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.6253, -1.4108]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 26500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.9932, 1.5343]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 27500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.7895, 0.3680]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 28500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.0565, 1.7993]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 29500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.9447, 0.1858]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 30500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.1618, -1.7317]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 31500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.3076, 0.7001]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 32500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.4048, -0.0941]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 33500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.8958, -0.4830]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 34500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.4839, -0.4890]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 35500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.5764, -1.5415]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 36500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.1124, 1.6876]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 37500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.5144, 0.0633]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 38500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.6753, -0.1632]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 39500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.0041, -0.5170]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 40500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.5358, -0.9367]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 41500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.9049, 1.5153]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 42500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.9937, 1.3376]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 43500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.1343, 0.6021]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 44500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.1178, 0.7723]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 45500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.3972, 1.7083]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 46500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.0834, -1.7011]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 47500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.8684, -1.7158]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 48500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.0429, -0.7663]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 49500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.0709, 0.5088]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 50500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.7180, -1.5745]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 51500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.1419, -1.0048]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 52500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.3712, -0.6139]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 53500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.8374, -1.8117]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 54500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.0376, -0.8251]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 55500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.8751, -1.3752]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 56500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.3880, 0.3087]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 57500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.8573, -0.5762]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 58500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.5919, 1.1699]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 59500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.9143, -1.6141]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 60500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.4200, 0.2560]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 61500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.4311, 0.4968]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 62500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.3908, -1.8769]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 63500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.6324, -1.0472]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 64500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.6917, 1.5412]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 65500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.8041, -1.9496]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 66500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.4524, -0.9302]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 67500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.9222, -1.8303]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 68500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.3736, 0.2207]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 69500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.9398, 0.0053]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 70500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.5695, 1.3042]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 71500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.3120, -1.6814]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 72500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.7796, -0.5232]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 73500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.8468, 1.3516]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 74500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.0120, 0.5502]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 75500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.4834, -0.8800]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 76500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.7425, 1.9130]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 77500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.9314, 1.4791]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 78500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.9654, -1.3843]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 79500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -1.0683, -0.9949]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 80500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.4737, 0.6814]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 81500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.7455, -1.4334]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 82500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.8060, -0.1910]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 83500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.1719, 1.5714]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 84500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.0355, -0.5625]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 85500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.1468, 1.1336]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 86500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.5337, -0.0353]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 87500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.5280, 0.9617]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 88500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.5704, -1.0676]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 89500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.5153, -1.5665]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 90500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 1.5541, -0.5718]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 91500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, 0.8314, 0.0844]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 92500.00, Rho = 1.000
(iter 504) [0.0, 1.3161, 1.7261] = 456.1966, sampling [0.0, -0.2085, 1.8109]. Recommendation = [0.0, 1.3161, 1.7261], Current Cost = 93500.00, Rho = 1.000
