(iter 10) [0.0, -0.3146, -0.1804] = 446.7702, sampling [1.0, 0.4315, 0.2935]. Recommendation = [0.0, -0.3146, -0.1804], Current Cost = 5005.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [0.0, 0.3169, -0.3703]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 85363.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [1.0, -1.2085, -1.0343]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 86363.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [0.0, 0.6467, 0.8452]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 86364.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [0.0, -0.2581, 0.5525]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 87364.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [1.0, -0.3570, -1.8137]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 88364.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [0.0, -0.6084, 0.8238]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 88365.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [0.0, 0.6230, -0.1636]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 89365.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [0.0, 0.1255, -0.5076]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 90365.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [0.0, 0.1637, 0.4526]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 91365.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [0.0, 0.7377, 1.0690]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 92365.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [1.0, -0.7848, -1.2606]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 93365.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [0.0, -0.7303, 0.8341]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 93366.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [0.0, -0.8711, 0.2257]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 94366.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [1.0, 1.0456, -0.8932]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 95366.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [0.0, 1.4449, 1.5593]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 95367.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [0.0, -0.0001, 0.4377]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 96367.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [1.0, 1.1974, -1.1248]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 97367.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [1.0, -0.3706, 1.5836]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 97368.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [0.0, -1.0753, 1.6742]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 97369.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [1.0, -1.9000, 0.9672]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 98369.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [1.0, 1.6325, 0.4293]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 98370.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [1.0, 0.9801, -1.6426]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 98371.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [1.0, 0.8004, -1.8996]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 98372.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [0.0, -1.5104, 1.8937]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 98373.00, Rho = 1.000
(iter 353) [0.0, 0.8840, 0.8025] = 456.2424, sampling [0.0, -0.4331, 0.5920]. Recommendation = [0.0, 0.8840, 0.8025], Current Cost = 99373.00, Rho = 1.000
