(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 0.3015, 0.3899]. Recommendation = [0.0, -0.1419, -0.1875], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.7718, 0.0706]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.3648, -1.6665]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.7532, -0.3098]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.5285, -1.1009]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.6098, -0.6474]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.9576, -1.7202]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.6210, -0.5004]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.6374, -0.9958]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.1943, -1.9433]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.9173, 0.5949]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.9834, -1.4841]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.4471, -1.6173]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.7124, -0.8948]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.6241, -0.7798]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.9656, -0.6262]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.4119, -1.3159]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.3020, -1.7658]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.4381, -1.5057]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.7614, -0.4743]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.3163, -1.9896]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.6032, -1.3905]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.5770, -1.6630]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.4585, -1.8379]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.7230, -1.1926]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.4232, -1.7463]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.9655, -1.8859]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.8205, -0.7937]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.6310, -1.4635]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.5768, -1.5459]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.8702, 0.2277]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.6903, -0.9719]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.5203, -1.4416]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.7426, -1.3385]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.7943, -0.8550]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.9912, -0.8122]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.3805, -1.6158]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.0955, -1.9269]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.8974, -1.9502]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.8242, -0.5165]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.4775, -1.4328]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.2908, -1.5176]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.6475, -1.0413]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.7790, -1.0668]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.7487, -1.5814]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.8644, -1.0078]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.8757, -0.6118]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.7903, -1.5933]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.9286, -1.2612]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.7756, -0.9355]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.6580, -1.3589]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.9792, -1.0212]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, 1.8038, -1.7294]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.8367, -1.7701]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.8877, -1.6449]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [1.0, -1.7978, -1.8903]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.1419, -0.1875] = 450.6850, sampling [0.0, 0.6500, 0.3684]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 5498.00, Rho = 1.000
(iter 503) [0.0, 0.6500, 0.3684] = 455.8837, sampling [1.0, 1.8622, -1.6482]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 6498.00, Rho = 1.000
(iter 503) [0.0, 0.6500, 0.3684] = 455.8837, sampling [0.0, 0.9768, 0.9859]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 6499.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [1.0, 1.9012, -1.9341]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 7499.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.5100, 0.2004]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 7500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.1716, 0.0582]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 8500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.3499, 1.7135]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 9500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.0461, 1.1987]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 10500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.2861, 0.1538]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 11500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.0817, -0.0163]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 12500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.4778, 0.6556]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 13500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.0579, -0.3010]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 14500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.3971, 1.7317]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 15500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.3476, -0.3823]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 16500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.4080, 0.7977]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 17500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.7961, -1.6937]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 18500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.4258, -1.0574]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 19500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.5545, 1.4921]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 20500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.1152, -1.7386]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 21500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.0338, -0.4887]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 22500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.7166, 0.2507]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 23500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.2621, 1.4182]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 24500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.5569, -0.6940]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 25500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.8367, -1.7701]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 26500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.5285, -1.1009]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 27500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.3806, -0.7280]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 28500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.9655, -1.8859]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 29500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.9539, -1.3992]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 30500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.5371, 1.2493]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 31500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.5683, 1.4713]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 32500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.7903, -1.5933]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 33500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.8761, 0.9054]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 34500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.0032, 0.2356]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 35500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.9160, -0.9218]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 36500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.8706, 0.0133]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 37500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.3646, 0.5920]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 38500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.0529, -1.7958]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 39500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.9326, -1.8109]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 40500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.4264, -1.0350]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 41500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.9987, 0.8301]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 42500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.3741, -0.0374]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 43500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.3222, 0.4097]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 44500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.9329, 1.6696]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 45500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.0549, 0.0416]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 46500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.4956, -1.2673]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 47500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.2263, -0.4811]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 48500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.1855, 1.9046]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 49500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.7978, -1.8903]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 50500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.5636, -0.5656]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 51500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.5272, 0.3305]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 52500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.6475, -1.0413]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 53500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.1639, 1.9513]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 54500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.7095, -0.1119]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 55500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.3211, 1.8723]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 56500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.4018, -0.5412]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 57500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.1896, 0.7798]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 58500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.1942, -0.5807]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 59500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.8626, 1.1166]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 60500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.1587, -0.3552]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 61500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.7664, 1.9241]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 62500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.9224, 1.5744]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 63500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.9286, -1.2612]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 64500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.9394, 0.2758]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 65500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.0388, -0.5355]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 66500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.1475, 0.9015]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 67500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.4132, -0.7118]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 68500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.9947, 0.4474]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 69500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.1516, 1.0928]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 70500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.0102, -0.7656]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 71500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.5106, -1.4787]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 72500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.1326, 0.4859]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 73500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.4558, -0.7440]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 74500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.3495, -0.1413]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 75500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.0024, -0.2158]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 76500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.1332, -1.4957]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 77500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.1211, 0.6078]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 78500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.3106, -1.1335]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 79500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.9326, -1.5615]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 80500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.6688, 1.6880]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 81500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.4264, 1.5236]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 82500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.4611, 1.5651]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 83500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.2901, 0.5516]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 84500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.7302, 0.5348]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 85500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.8038, -1.7294]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 86500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 1.7298, 0.7695]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 87500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.7233, -0.6597]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 88500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.2020, 0.2644]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 89500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -1.0838, 1.4987]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 90500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.2144, 0.6204]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 91500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, 0.1150, -0.9852]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 92500.00, Rho = 1.000
(iter 505) [0.0, 0.9768, 0.9859] = 456.1982, sampling [0.0, -0.4218, 1.0284]. Recommendation = [0.0, 0.9768, 0.9859], Current Cost = 93500.00, Rho = 1.000
