(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -0.1806, 0.2764]. Recommendation = [0.0, 0.8678, -0.2649], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.1244, -1.6989]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.9795, -1.3126]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.5843, 0.1069]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.6029, -0.9449]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.5481, -1.1739]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.8745, 0.0222]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.7573, -0.3015]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.4271, -1.6433]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.4302, -1.7758]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.6092, -0.8578]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.8127, -0.2620]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.6342, -1.5083]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.4150, -1.9510]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.3103, -1.8793]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.9437, 0.9693]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.9238, -0.1639]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.7089, -0.6548]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.6061, -1.0417]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.4469, -1.2435]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.4908, -1.0920]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.8999, 0.4075]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.0804, -1.7096]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.6591, -1.2665]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.6619, -1.1555]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.8689, -0.7871]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.5812, -1.4754]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.9359, -0.0439]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.3070, -1.6281]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.8341, -1.4061]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.5545, -1.0670]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.9405, -1.5621]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.5093, -1.9201]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.9996, -0.8479]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.8233, -1.0774]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.5006, -1.9083]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.7728, -1.6788]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.9448, 0.3075]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.7989, -1.3319]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.8282, -0.9853]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.3925, -1.9304]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.8858, -1.7892]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.5061, -0.9950]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.5738, -1.0622]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, -1.7326, -1.3911]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [1.0, 1.6489, -1.8515]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.8678, -0.2649] = 352.6652, sampling [0.0, 1.0890, 1.2017]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 5488.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.2178, 1.4885]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 6488.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.5110, 0.2534]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 7488.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.2922, 1.6341]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 8488.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [1.0, -1.6907, -0.6370]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 9488.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [1.0, 1.8594, -1.2350]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 9489.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [1.0, 1.8300, -1.4528]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 9490.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [1.0, -1.8022, -1.7796]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 9491.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [1.0, 1.8325, -0.9804]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 9492.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [1.0, -1.8850, -1.6952]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 9493.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [1.0, 1.7042, -1.8173]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 9494.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [1.0, -1.9261, -1.9576]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 9495.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.8910, 0.7304]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 9496.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [1.0, 1.7593, -1.8251]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 10496.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.1626, 1.2945]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 10497.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.7504, 0.6304]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 11497.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [1.0, 1.7024, -1.8462]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 12497.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [1.0, 1.6844, -1.8355]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 12498.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [1.0, 1.9291, -1.5499]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 12499.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.1221, -0.0036]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 12500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.9925, 1.0649]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 13500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.9077, 0.7580]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 14500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.2924, -1.2204]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 15500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.0429, 0.6368]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 16500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.0755, -0.5507]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 17500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.9651, -0.4475]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 18500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.0821, -1.2148]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 19500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.7266, -0.8377]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 20500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.6907, -0.6370]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 21500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.8689, -0.7871]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 22500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.3308, -0.1740]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 23500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.0307, -0.3641]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 24500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.8127, -0.2620]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 25500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.8843, 0.2024]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 26500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.5015, -0.6717]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 27500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.7334, 1.1605]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 28500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.5930, 0.5382]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 29500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.3834, -0.6608]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 30500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.9369, 0.7917]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 31500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.0722, 1.9390]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 32500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.1860, -1.3666]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 33500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.0043, 1.3684]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 34500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.5367, -0.8934]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 35500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.7841, 1.3610]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 36500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.2870, 0.6024]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 37500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.9109, -0.1545]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 38500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.3182, 0.1891]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 39500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.9767, 1.3292]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 40500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.2624, 0.5700]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 41500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.7696, 0.7515]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 42500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.5423, 0.5467]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 43500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.8341, -1.4061]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 44500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.0877, -1.0983]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 45500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.3859, 1.8949]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 46500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.8959, 0.8549]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 47500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.2863, 0.1293]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 48500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.5732, 1.6010]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 49500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.8117, -1.6143]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 50500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.3463, -1.0819]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 51500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.1399, -1.9186]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 52500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.6591, -1.2665]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 53500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.6792, -0.0709]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 54500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.5031, -0.6263]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 55500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.1673, -1.6576]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 56500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.9735, 1.1027]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 57500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.6181, 0.2630]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 58500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.1179, 1.6531]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 59500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.8176, 1.6216]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 60500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.8059, -0.7574]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 61500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.2129, 1.1499]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 62500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.2289, -0.9550]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 63500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.7862, -1.5007]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 64500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.8300, -1.4528]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 65500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.0535, -1.4818]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 66500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.3475, 0.3347]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 67500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.3468, -0.6765]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 68500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.8947, 1.6887]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 69500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.2565, 1.5600]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 70500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.0422, -1.3515]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 71500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.6896, 1.1177]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 72500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.4302, -1.7758]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 73500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.1827, 0.3961]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 74500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.6000, -0.1193]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 75500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.0119, -0.7393]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 76500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.0042, -1.5781]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 77500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.9964, 1.5521]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 78500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.4816, 1.1781]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 79500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.1399, 0.1406]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 80500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -0.0471, 1.3565]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 81500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.6489, -1.8515]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 82500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.5457, 0.3875]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 83500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.7672, 1.2775]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 84500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.2774, -0.2067]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 85500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.7641, 0.0511]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 86500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 0.0657, 1.5508]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 87500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.7042, -1.8173]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 88500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.2364, -1.4665]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 89500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.5124, -0.0838]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 90500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.4469, -1.2435]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 91500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, 1.0539, 0.7149]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 92500.00, Rho = 1.000
(iter 493) [0.0, 1.0890, 1.2017] = 456.2670, sampling [0.0, -1.5251, 1.3902]. Recommendation = [0.0, 1.0890, 1.2017], Current Cost = 93500.00, Rho = 1.000
