(iter 10) [0.0, 0.1662, -0.2235] = 449.2985, sampling [1.0, -0.0271, 0.5127]. Recommendation = [0.0, 0.1662, -0.2235], Current Cost = 5005.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.4771, -1.0406]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7441.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 0.7722, -1.8020]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7442.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.8955, -1.6155]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7443.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.2250, -1.9706]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7444.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.2025, -1.7721]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7445.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.5995, -0.7308]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7446.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.1121, -1.5441]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7447.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.7562, -1.2609]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7448.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.7695, -0.1670]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7449.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.1716, -1.2423]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7450.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.6254, -0.2534]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7451.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.8206, -0.0272]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7452.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.3011, -1.7477]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7453.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.7849, -0.7553]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7454.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.5624, -1.1578]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7455.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.9771, 0.1090]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7456.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -0.9318, -1.8933]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7457.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.5555, -1.5166]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7458.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.6976, -1.0374]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7459.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.5237, -1.4746]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7460.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.4109, -1.2092]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7461.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.9135, 0.0344]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7462.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.8736, -0.1331]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7463.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.4556, -1.6293]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7464.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.9969, -1.4947]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7465.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.8298, -0.3018]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7466.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.6902, -1.2802]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7467.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.7401, -0.9004]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7468.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.9214, -0.6728]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7469.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.1859, -1.8176]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7470.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.4971, -1.5929]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7471.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.4704, -1.9499]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7472.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.8098, -0.8523]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7473.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.5020, -1.3953]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7474.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.7421, -0.1486]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7475.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.8827, -1.3900]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7476.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.3611, -1.6598]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7477.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.9089, 0.0598]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7478.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.3820, -1.1663]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7479.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.7182, -1.0853]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7480.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.8853, -0.1897]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7481.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.3724, -1.1994]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7482.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.9340, -0.4219]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7483.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.7793, -1.0169]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7484.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.6382, -1.2239]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7485.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.6306, -1.5222]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7486.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.7249, -1.7198]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7487.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.2372, -1.9386]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7488.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.7553, -1.6382]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7489.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.9906, -1.3199]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7490.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.0333, 1.1435]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 7491.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.8502, -1.5371]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 8491.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.8570, -1.7215]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 8492.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.8967, -0.8399]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 8493.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.3876, -1.2056]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 8494.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.8958, 0.0834]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 8495.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, -1.7744, -1.8835]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 8496.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.8207, -1.3814]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 8497.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.6832, 0.3928]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 8498.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.8479, -1.6705]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 9498.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.1216, -0.0146]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 9499.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [1.0, 1.8750, -1.4042]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 10499.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.6879, -0.0835]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 10500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.7490, 0.6835]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 11500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.8681, 1.5127]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 12500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.3968, 0.4911]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 13500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.2274, -1.9191]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 14500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.5529, -0.3710]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 15500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.1627, -0.8014]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 16500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.7249, -1.7198]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 17500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.7294, 0.7187]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 18500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.0837, 1.2201]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 19500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.5908, -1.3685]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 20500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.0037, 0.2006]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 21500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.0888, -0.2069]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 22500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.4704, -1.9499]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 23500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.0512, 1.7218]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 24500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.0377, 1.7776]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 25500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.7744, -1.8835]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 26500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.5460, -0.8595]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 27500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.7989, -1.2909]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 28500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.2805, 1.3651]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 29500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.9058, 1.1481]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 30500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.5181, 1.8060]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 31500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.7669, -1.8441]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 32500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.7192, -1.3363]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 33500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.3280, -0.9427]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 34500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.6652, -1.5755]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 35500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.5224, 1.1950]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 36500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.4541, -0.0424]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 37500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.8343, 1.9997]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 38500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.5895, -0.6260]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 39500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.1950, 0.4394]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 40500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.6011, 0.7460]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 41500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.1061, -1.2311]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 42500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.1430, 1.3061]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 43500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.9857, 1.5648]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 44500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.7231, -0.2768]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 45500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.0696, -1.5659]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 46500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.2638, -0.7960]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 47500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.5824, 1.5908]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 48500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.5158, -0.4500]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 49500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.5995, -0.7308]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 50500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.1112, -0.6028]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 51500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.9297, 1.2029]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 52500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.4672, -1.9087]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 53500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.0474, 1.2585]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 54500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.6787, 1.9719]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 55500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.1170, -0.8647]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 56500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.9135, 0.0344]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 57500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.4430, 1.5002]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 58500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.0616, -1.0142]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 59500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.2449, 0.9010]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 60500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.4091, 0.5871]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 61500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.1859, -1.8176]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 62500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.7085, 1.8678]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 63500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.9793, -0.9903]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 64500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.8489, 0.6158]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 65500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.3077, -1.2966]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 66500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.4005, 0.1215]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 67500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.9089, 0.0598]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 68500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.8217, 0.5436]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 69500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.3617, 1.6117]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 70500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.3096, -1.0683]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 71500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.4913, -0.9127]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 72500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.9564, -0.8459]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 73500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.9407, -0.9595]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 74500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.8778, -1.2386]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 75500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.3614, -1.3554]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 76500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.5925, 1.5348]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 77500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.6757, -1.9892]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 78500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.4837, 1.9634]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 79500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.8704, 0.5487]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 80500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.4737, 1.1837]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 81500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.7321, -1.7844]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 82500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.1031, -0.6976]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 83500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.5290, -1.6052]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 84500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.0839, -0.2389]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 85500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.0383, 1.4704]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 86500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 0.2436, -0.5905]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 87500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.3608, 1.4341]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 88500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.4479, -0.4084]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 89500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -0.2205, -1.6944]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 90500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.9468, 1.4060]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 91500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, -1.6976, -1.0374]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 92500.00, Rho = 1.000
(iter 414) [0.0, 0.8406, 0.6633] = 456.0862, sampling [0.0, 1.7641, 1.1732]. Recommendation = [0.0, 0.8406, 0.6633], Current Cost = 93500.00, Rho = 1.000
