(iter 10) [0.0, -0.6666, -0.3704] = 387.1353, sampling [1.0, -0.3579, -0.0260]. Recommendation = [0.0, -0.6666, -0.3704], Current Cost = 5005.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.8841, 0.8324]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 8440.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.3871, -1.5650]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9440.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.9548, 0.7844]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9441.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.8992, -0.4818]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9442.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.2814, -1.8661]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9443.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.0153, -1.5565]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9444.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.1634, -1.7171]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9445.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.5628, -0.0507]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9446.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.4324, -0.9386]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9447.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.5457, -0.7852]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9448.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.7700, 0.3874]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9449.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.9765, -0.8275]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9450.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -0.7750, -1.7920]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9451.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.6052, -1.2472]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9452.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.6484, -1.3659]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9453.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.6272, -0.6846]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9454.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.2939, -1.5134]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9455.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.7559, -0.3470]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9456.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.4960, -1.4157]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9457.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 0.9997, -1.9091]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9458.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.6846, -0.2496]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9459.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.6886, -0.4358]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9460.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.5920, -0.0572]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9461.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.7345, -0.7989]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9462.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.7423, -0.7659]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9463.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.7680, -0.5681]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9464.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.9093, -0.0650]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9465.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.8139, -0.2275]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9466.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.3173, -1.1873]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9467.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.4785, -1.5718]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9468.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.8478, 0.6886]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9469.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.7534, -0.9784]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9470.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.9483, -1.3514]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9471.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.6809, -0.2391]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9472.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.8906, -0.5625]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9473.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.6328, -1.4464]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9474.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.6212, -1.7521]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9475.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.9127, -1.1717]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9476.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.4105, -0.5391]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9477.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.7626, -1.5787]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9478.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.7185, -1.2643]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9479.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.9663, -1.0709]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9480.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.8173, -1.5948]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9481.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.5226, -1.4905]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9482.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.7806, -1.9834]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9483.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.7242, -1.3074]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9484.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.9041, -0.7121]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9485.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.3119, -1.8800]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9486.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.5907, -1.5354]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9487.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.8520, -0.9189]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9488.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.0684, 0.0179]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 9489.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.7849, -1.0298]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 10489.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.8460, -1.0868]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 10490.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.6787, -1.2212]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 10491.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.7867, -1.6788]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 10492.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.9225, -0.8917]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 10493.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.7920, -1.2757]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 10494.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.9405, -1.8078]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 10495.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.8773, -1.6269]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 10496.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.8498, -1.2807]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 10497.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, 1.9207, -1.8332]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 10498.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [1.0, -1.8301, -1.9269]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 10499.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.3706, 0.3824]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 10500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.2317, 1.7331]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 11500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.4856, 0.8204]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 12500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.8501, -0.0049]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 13500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.0379, 1.6187]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 14500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.2694, -0.1815]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 15500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.2865, -0.1225]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 16500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.2241, 1.1590]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 17500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.6506, -0.0440]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 18500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.5191, -0.6685]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 19500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.9288, -0.6156]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 20500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.7559, -0.3470]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 21500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.6987, 0.4780]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 22500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.1330, -1.9154]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 23500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.2630, -0.5025]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 24500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.2237, 0.3331]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 25500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.8139, -0.2275]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 26500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.5956, 0.1924]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 27500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.9899, 0.6581]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 28500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.4558, 1.3697]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 29500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.4388, -0.9207]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 30500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.1814, -1.5115]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 31500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.2770, 0.4408]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 32500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.2528, -1.0097]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 33500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.4291, 0.4983]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 34500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.5628, -0.0507]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 35500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.7178, 0.2804]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 36500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.8228, -1.2264]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 37500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.7994, 1.1196]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 38500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.1281, 1.6991]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 39500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.6846, -0.2496]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 40500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.8085, -1.7964]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 41500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.2854, 0.1803]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 42500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.4753, 1.2983]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 43500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.6221, -0.7799]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 44500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.9807, -1.9037]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 45500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.0009, -0.8388]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 46500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.1763, 1.9883]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 47500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.3430, 1.6671]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 48500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.0266, 0.0677]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 49500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.4474, 1.1966]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 50500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.6326, 0.2168]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 51500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.0169, -0.2824]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 52500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.2610, -0.4058]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 53500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.3067, 1.4147]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 54500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.0488, 0.5641]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 55500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.8254, 0.8055]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 56500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.1461, -1.7470]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 57500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.5978, -0.2196]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 58500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.0456, 0.7835]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 59500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.8873, 1.6824]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 60500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.3489, -1.3702]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 61500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.3492, -1.1434]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 62500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.8228, 0.2351]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 63500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.5755, 1.5863]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 64500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.3119, -1.8800]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 65500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.2405, 0.8993]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 66500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.5009, 1.8168]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 67500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.6175, -1.1926]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 68500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.5458, -0.0233]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 69500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.9548, 0.7844]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 70500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.0743, 0.1247]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 71500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.5457, -0.7852]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 72500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.3845, 1.2732]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 73500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.5429, 0.9091]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 74500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.1731, 0.8123]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 75500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.1173, -0.9631]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 76500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.0706, 1.7714]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 77500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.6463, -1.3998]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 78500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.6566, -1.7787]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 79500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.9023, 1.3843]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 80500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.5368, -1.6126]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 81500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.1029, -0.4461]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 82500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.7927, 1.8908]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 83500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.9594, -1.1793]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 84500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.6687, 0.5956]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 85500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -1.5920, -0.0572]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 86500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.3798, -1.6955]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 87500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.1589, -1.4255]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 88500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.9485, 0.1432]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 89500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, -0.2158, 1.5171]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 90500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.4398, 1.9357]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 91500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 0.8538, -0.7681]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 92500.00, Rho = 1.000
(iter 396) [0.0, 0.7787, 0.6169] = 456.2399, sampling [0.0, 1.2886, 1.2330]. Recommendation = [0.0, 0.7787, 0.6169], Current Cost = 93500.00, Rho = 1.000
