(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -0.0814, -0.0127]. Recommendation = [0.0, -0.7502, 0.7514], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, 1.9245, -0.4546]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.5714, -0.9891]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.6825, -0.7538]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.4520, -1.9760]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, 1.7229, -0.2950]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.5157, -1.5858]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, 1.4868, -1.3906]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.9433, -0.4359]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, 1.6176, -1.1053]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, 1.5482, -1.9117]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.8434, -1.4377]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.4784, -1.7760]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, 1.4389, -1.6433]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, 1.8578, -1.3938]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.8070, -0.7281]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, 1.7560, -0.9371]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.6255, -1.0669]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, 1.7482, -0.6432]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.7012, -0.9045]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.5959, -1.4642]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, 1.5844, -1.3511]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.9203, 0.0350]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.6532, -1.3364]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, 1.8508, -0.5228]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.7932, -1.1191]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, 1.4609, -1.8487]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, 1.8123, -1.1216]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.6702, -1.6114]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, 1.5956, -1.7848]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.8294, -0.4175]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, 1.8285, -0.8679]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.5862, -1.8600]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.8826, -0.8620]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.4336, -1.8998]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.9804, -1.5839]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, -1.7194, -0.9786]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [1.0, 1.4943, -1.6732]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.7502, 0.7514] = 449.6809, sampling [0.0, 1.0622, 1.0531]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 5480.00, Rho = 1.000
(iter 485) [0.0, 1.0622, 1.0531] = 455.7323, sampling [0.0, 0.7726, 0.5802]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 6480.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.1530, 0.0246]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 7480.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, -1.5471, -1.6815]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 8480.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, 1.6923, -1.9572]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 8481.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, 1.8378, -1.5553]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 8482.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.7458, 0.6138]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 8483.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, -1.7859, -0.8329]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 9483.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, 1.9320, -1.2506]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 9484.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, 1.4172, -1.7075]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 9485.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, 1.5701, -1.4035]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 9486.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, -1.7395, -0.7480]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 9487.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, -1.7636, -1.9915]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 9488.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, 1.7434, -1.7710]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 9489.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, -1.7727, -1.7241]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 9490.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.3979, 1.8427]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 9491.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, 1.8218, -1.0227]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 10491.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, -1.6735, -0.9331]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 10492.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, -1.7597, -1.8460]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 10493.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, -1.9550, -1.8059]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 10494.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.0814, -0.0127]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 10495.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, 1.8077, -1.7312]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 11495.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.9636, 0.8374]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 11496.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, -1.8911, -1.4771]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 12496.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.0119, 0.9359]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 12497.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, 1.9155, -1.2240]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 13497.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, 1.9375, -1.8741]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 13498.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.2428, 1.6608]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 13499.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.5794, 0.2137]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 14499.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.3572, 0.1622]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 15499.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [1.0, -1.9617, -1.8312]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 16499.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.3899, -0.7254]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 16500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.3444, -1.5211]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 17500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.6185, 0.9237]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 18500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.4202, -1.0839]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 19500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.5587, -0.0616]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 20500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.0550, -0.9703]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 21500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.7744, 1.2330]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 22500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.7629, 1.0659]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 23500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.2329, -1.1368]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 24500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.0672, 1.0237]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 25500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.5120, -1.4884]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 26500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.9687, 1.3907]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 27500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.9320, -1.2506]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 28500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.4266, 1.1414]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 29500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.5023, 1.9258]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 30500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.8578, -1.3938]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 31500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.4097, 0.2913]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 32500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.7804, -1.1654]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 33500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.2153, -1.6505]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 34500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.6043, -0.7957]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 35500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.9708, 0.4827]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 36500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.9245, -0.4546]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 37500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.7597, -1.8460]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 38500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.1896, -1.8809]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 39500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.3027, 0.7314]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 40500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.9984, 1.7063]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 41500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.7559, -0.8051]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 42500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.2813, 0.9091]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 43500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.3941, -0.9664]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 44500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.1373, -0.2533]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 45500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.7496, 0.8067]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 46500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.2943, 1.5891]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 47500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.0239, 0.3908]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 48500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.7809, -0.1540]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 49500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.7325, -0.5546]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 50500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.6285, -0.0767]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 51500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.7229, -0.2950]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 52500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.9017, 1.5770]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 53500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.6157, 1.5723]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 54500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.8885, 0.3985]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 55500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.9281, -1.7147]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 56500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.0196, 0.3355]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 57500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.1829, -0.3847]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 58500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.4482, 0.5930]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 59500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.5453, 1.1667]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 60500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.3468, 1.7860]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 61500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.1994, -1.3256]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 62500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.4117, 1.7318]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 63500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.8471, 1.9087]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 64500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.6368, -0.0187]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 65500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.5418, 1.1596]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 66500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.8612, 1.6651]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 67500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.2389, -1.8371]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 68500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.4818, 1.2567]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 69500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.0879, 1.3819]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 70500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.1906, 1.5450]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 71500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.6798, 1.0634]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 72500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.7772, 0.0748]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 73500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.9281, -0.2443]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 74500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.0242, -1.1306]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 75500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.8218, -1.0227]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 76500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.6375, -0.8778]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 77500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 0.2863, -1.2706]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 78500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.1543, 1.0399]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 79500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.6086, 0.9922]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 80500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.4266, 0.8408]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 81500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.9953, -1.6716]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 82500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.9433, -0.4359]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 83500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.0162, 0.9665]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 84500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.2153, 1.3187]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 85500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.8123, -1.1216]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 86500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.9147, 0.7085]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 87500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.4689, -0.8928]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 88500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.1604, 0.5025]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 89500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.2305, 0.2376]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 90500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -1.7727, -1.7241]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 91500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, 1.5701, -1.4035]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 92500.00, Rho = 1.000
(iter 486) [0.0, 0.7726, 0.5802] = 456.2205, sampling [0.0, -0.4411, -1.6933]. Recommendation = [0.0, 0.7726, 0.5802], Current Cost = 93500.00, Rho = 1.000
