(iter 10) [0.0, 0.3500, -0.0813] = 451.7234, sampling [1.0, -0.2413, 0.7033]. Recommendation = [0.0, 0.3500, -0.0813], Current Cost = 5005.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.0161, -0.3357]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 22426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.6717, 0.6050]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 23426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 1.3872, 1.6590]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 24426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.1175, 0.1364]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 25426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 1.1915, 1.1910]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 26426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.8873, 0.6557]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 27426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.8322, 0.4515]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 28426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.9689, 0.8514]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 29426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.9955, 0.8976]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 30426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -1.3681, 1.5880]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 31426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.3197, 0.1318]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 32426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.1780, -0.0720]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 33426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.9484, 1.1544]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 34426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.0918, -0.1931]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 35426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.8078, 0.7059]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 36426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.6723, 0.6877]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 37426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.5956, 0.2860]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 38426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.6897, 0.4815]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 39426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.5059, 0.0559]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 40426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.0861, 0.3732]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 41426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [1.0, -1.4036, -0.5598]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 42426.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -1.1714, 1.7182]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 42427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 1.2102, 1.6211]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 43427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.1207, -0.1752]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 44427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.6434, 0.1078]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 45427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.7433, 0.9074]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 46427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.2231, -0.1919]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 47427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -1.1340, 1.1199]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 48427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.0353, 0.1967]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 49427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.6556, 0.8186]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 50427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.3032, -0.2011]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 51427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.4632, 0.5393]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 52427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -1.3887, 1.8322]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 53427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -1.0273, 0.7527]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 54427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.7272, 0.6127]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 55427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.8263, 0.5197]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 56427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.9887, 1.0925]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 57427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 1.3365, 1.3932]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 58427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.1744, 0.1256]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 59427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 1.2901, 1.9656]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 60427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.7916, 0.2302]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 61427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [1.0, -1.4771, -1.1692]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 62427.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.0653, -0.1410]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 62428.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.0592, 0.2774]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 63428.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.8408, 0.5999]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 64428.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 1.1596, 0.9293]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 65428.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [1.0, 1.3542, -1.6462]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 66428.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.8327, 1.0806]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 66429.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.5344, 0.1853]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 67429.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [1.0, 1.9695, -0.3587]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 68429.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.6179, -0.0144]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 68430.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.2166, -0.4357]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 69430.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.4334, -0.1538]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 70430.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -1.2523, 1.8838]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 71430.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.1647, 0.4987]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 72430.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.4749, 0.4336]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 73430.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -1.1110, 0.9243]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 74430.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.1776, 0.4891]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 75430.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [1.0, 1.5075, -1.1287]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 76430.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, -0.6586, -0.0487]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 76431.00, Rho = 1.000
(iter 426) [0.0, 0.8943, 0.7865] = 456.2711, sampling [0.0, 0.8788, 0.7810]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 77431.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, -0.9291, 1.4436]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 78431.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, 0.7476, 0.9750]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 79431.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, -0.9831, 0.5664]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 80431.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [1.0, -1.6922, -0.8896]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 81431.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [1.0, -1.4238, -1.5973]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 81432.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, -0.8738, 0.3241]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 81433.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, -1.0797, 1.0540]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 82433.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, 1.2288, 1.9181]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 83433.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, 0.3579, -0.5705]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 84433.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, -0.3526, -0.2996]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 85433.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, 1.0705, 1.6714]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 86433.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [1.0, 1.3187, -0.5823]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 87433.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, -1.0607, 0.8331]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 87434.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, -1.3644, 1.5126]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 88434.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [1.0, -1.7999, 0.0852]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 89434.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [1.0, -1.5228, -0.2493]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 89435.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, -0.3056, 0.6187]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 89436.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, 0.0080, -0.6719]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 90436.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, 1.1603, 0.7662]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 91436.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, -0.5553, -0.2295]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 92436.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, 1.4538, 1.6081]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 93436.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, -1.0472, 1.6267]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 94436.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, -0.1195, -0.4739]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 95436.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, 0.4318, 0.8598]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 96436.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, 0.9583, 0.2707]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 97436.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, 0.0681, 0.6388]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 98436.00, Rho = 1.000
(iter 508) [0.0, 0.8788, 0.7810] = 456.2777, sampling [0.0, 0.7164, -0.1314]. Recommendation = [0.0, 0.8788, 0.7810], Current Cost = 99436.00, Rho = 1.000
