(iter 10) [0.0, 0.2045, -0.1374] = 452.4540, sampling [1.0, -0.2510, 0.5400]. Recommendation = [0.0, 0.2045, -0.1374], Current Cost = 5005.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.0600, -1.8785]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8440.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.6446, -0.8862]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8441.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.7188, 0.0385]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8442.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.5900, -0.2076]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8443.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.7239, 0.1352]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8444.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.7741, -0.0658]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8445.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.5979, 0.3354]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 8446.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.5829, -1.2879]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9446.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.2610, -1.2003]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9447.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.7231, -0.4875]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9448.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.5436, -0.5212]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9449.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.4283, -1.7696]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9450.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.4747, -0.8254]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9451.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.2798, -1.4912]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9452.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.5171, -0.8437]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9453.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.9269, -0.9421]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9454.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.3754, -1.6784]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9455.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.8414, 0.0145]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9456.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.8484, 0.5075]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9457.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.8028, -0.2155]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9458.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.8120, -0.8615]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9459.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.6840, -0.6237]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9460.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.8202, -0.2368]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9461.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.4908, -1.9414]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9462.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.8533, 0.6160]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9463.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.6439, -1.5901]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9464.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.9202, 0.2605]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9465.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.9307, -0.6158]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9466.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.7351, 0.1614]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9467.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.9922, -1.1205]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9468.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.9477, -0.4300]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9469.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.5725, -1.8611]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9470.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.9534, 0.0074]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9471.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.7400, -1.5710]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9472.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.7815, -1.2906]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9473.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.7520, -0.1992]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9474.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.6494, -0.5831]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9475.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.6317, -1.3555]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9476.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.4651, -1.8528]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9477.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.9903, -1.6859]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9478.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.8585, -1.3101]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9479.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.8459, -1.6347]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9480.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.8974, -0.3542]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9481.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.8619, -0.9453]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9482.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.3975, -1.7507]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9483.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.6591, -1.6939]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9484.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.7649, -1.7794]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9485.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.8292, -0.3235]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9486.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.9524, -0.8720]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9487.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.5859, -1.3445]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9488.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.7494, -1.4713]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9489.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.8644, -1.7582]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9490.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.7077, -1.9550]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9491.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.1914, 0.0724]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 9492.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.7081, -0.9995]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 10492.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.5478, -0.5281]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 10493.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.8172, -1.2486]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 10494.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.1083, 1.1558]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 10495.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.8083, -1.5602]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 11495.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, 1.9118, -1.3894]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 11496.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.9128, -1.7621]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 11497.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.8727, -1.3815]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 11498.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [1.0, -1.9646, -1.6101]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 11499.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.2575, 0.1234]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 11500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.4177, 0.0703]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 12500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.0934, 1.3156]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 13500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.4113, -0.2189]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 14500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.3754, -1.6784]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 15500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.6543, 0.3588]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 16500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.8787, 1.5848]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 17500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.8964, 1.8928]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 18500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.4543, -0.3151]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 19500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.0368, 1.3790]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 20500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.0100, 0.7101]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 21500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.3226, -1.3300]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 22500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.8974, -0.3542]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 23500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.4747, -0.8254]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 24500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.3495, -0.2926]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 25500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.7587, 0.9115]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 26500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.0426, -0.6069]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 27500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.5629, 0.9412]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 28500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.5101, 0.2927]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 29500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.4645, -0.5613]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 30500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.1746, -0.6907]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 31500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.1971, 1.3503]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 32500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.3337, 0.3013]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 33500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.7715, 1.9704]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 34500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.8842, 0.7040]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 35500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.7649, -1.7794]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 36500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.6173, 1.6987]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 37500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.7262, 1.4655]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 38500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.4616, 1.6603]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 39500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.8480, -1.9646]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 40500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.1231, -0.1017]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 41500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.0140, 1.6519]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 42500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.8983, 1.9966]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 43500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.7188, 0.0385]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 44500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.2108, 1.8240]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 45500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.3925, 0.3252]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 46500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.8348, -0.6682]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 47500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.4538, -0.1613]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 48500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.1622, 1.0108]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 49500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.9907, -0.0410]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 50500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.6178, 0.0405]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 51500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.2037, -1.2689]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 52500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.1889, -0.8041]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 53500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.4745, 1.5657]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 54500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.8145, 0.8798]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 55500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.6646, 0.4559]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 56500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.9534, 0.0074]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 57500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.6979, 1.6251]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 58500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.5580, -0.0356]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 59500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.2923, 0.3461]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 60500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.9071, 1.0209]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 61500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.8120, -0.8615]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 62500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.3525, 1.4900]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 63500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.1257, -1.2560]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 64500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.7748, -0.5497]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 65500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.1561, -0.4086]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 66500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.4050, 0.4636]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 67500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.6535, 0.6063]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 68500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.9815, -0.4435]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 69500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.4993, -1.4394]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 70500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.1327, -0.6254]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 71500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.6935, 0.7461]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 72500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.4863, 1.2743]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 73500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.5317, -0.6753]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 74500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.9831, -1.4161]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 75500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.7793, 0.7152]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 76500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.3938, 0.3832]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 77500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.5040, -0.3700]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 78500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.8800, 1.5682]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 79500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.8862, 0.7364]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 80500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.1398, -0.8355]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 81500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.6116, 0.1811]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 82500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.7283, -0.1520]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 83500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.4970, -1.3125]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 84500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.1511, -0.8892]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 85500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 1.8459, -1.6347]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 86500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.9468, -1.0286]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 87500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.9646, -1.6101]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 88500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.4030, 1.2271]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 89500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -0.9583, -1.3971]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 90500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.4156, 1.8396]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 91500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, -1.8292, -0.3235]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 92500.00, Rho = 1.000
(iter 395) [0.0, 1.0640, 1.1326] = 456.2959, sampling [0.0, 0.4158, -0.5955]. Recommendation = [0.0, 1.0640, 1.1326], Current Cost = 93500.00, Rho = 1.000
