(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 0.6417, 0.7415]. Recommendation = [0.0, -0.3447, -0.0615], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.2549, -1.8125]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.8670, -0.3078]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.9104, -0.4127]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.7459, 0.1091]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.5172, -1.5255]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.2197, -1.5936]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.2979, -1.5761]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.7533, -0.0928]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.4788, -1.1859]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.8639, 0.0029]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.6927, -1.1797]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.5065, -0.9221]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.6217, -1.5747]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.4372, -1.6157]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.3788, -1.7003]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.8411, -0.2693]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.7724, -0.4365]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.7889, -0.7236]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.4541, -1.2788]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, 1.7990, -1.4178]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [1.0, -1.1936, -1.5346]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.3447, -0.0615] = 451.2401, sampling [0.0, 1.3928, 1.9552]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 5464.00, Rho = 1.000
(iter 469) [0.0, 1.3928, 1.9552] = 456.1220, sampling [0.0, 1.2554, 1.5952]. Recommendation = [0.0, 1.3928, 1.9552], Current Cost = 6464.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, 1.5682, -1.1317]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 7464.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, 1.7215, -1.0563]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 7465.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.2588, -1.6284]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 7466.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.2426, -1.7412]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 7467.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.7145, -0.1946]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 7468.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.7403, -0.3272]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 7469.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, 1.7589, -0.3686]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 7470.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.8112, -0.9883]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 7471.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, 1.4950, -1.6722]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 7472.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.7714, -0.1349]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 7473.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.6877, -1.2837]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 7474.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.5003, -1.8469]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 7475.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.9318, -1.5127]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 7476.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.2075, 1.4035]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 7477.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, 1.5360, -1.0185]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8477.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, 1.8386, -0.8795]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8478.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.8293, -0.3762]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8479.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.3209, -1.6495]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8480.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, 1.6967, -1.6898]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8481.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, 1.6383, -1.1738]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8482.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.8945, -0.7763]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8483.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.7801, -1.1223]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8484.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, 1.8899, -0.3482]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8485.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, 1.8118, -1.0946]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8486.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, 1.7810, -0.9677]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8487.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.8744, -0.3325]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8488.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.7954, -1.3938]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8489.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, 1.9142, -0.8297]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8490.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.7470, -0.1475]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8491.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.9454, -1.1479]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8492.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.5479, -1.9139]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8493.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, 1.9747, -0.7174]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8494.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.4761, 0.1657]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 8495.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.8863, -1.4154]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 9495.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, 1.9563, -0.6196]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 9496.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, 1.9483, -0.6586]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 9497.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, -1.8659, -0.3416]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 9498.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [1.0, 1.9433, -0.9751]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 9499.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.0795, 1.9440]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 9500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.4052, 1.3386]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 10500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.6630, 0.3935]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 11500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.2766, 0.1421]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 12500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.8670, -0.3078]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 13500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.9585, -0.3173]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 14500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.6721, -0.3974]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 15500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.4145, 1.3691]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 16500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.7705, 1.4932]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 17500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.4386, 0.3186]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 18500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.8269, 1.9343]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 19500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.5044, 1.7205]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 20500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.5003, -1.8469]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 21500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.9558, 1.7310]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 22500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.1809, -1.7601]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 23500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.3746, -1.2699]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 24500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.6585, 0.8829]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 25500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.9087, 1.8110]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 26500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.2426, -1.7412]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 27500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.2738, 0.2463]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 28500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.9011, 1.5018]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 29500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.8666, -1.9715]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 30500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.5849, 1.7821]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 31500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.2939, 1.0641]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 32500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.5660, 0.1808]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 33500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.2691, -1.1625]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 34500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.1634, -1.4344]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 35500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.0358, -1.3224]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 36500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.1782, -1.5050]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 37500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.7649, 0.1698]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 38500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.3287, 1.4420]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 39500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.7338, -1.8859]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 40500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.8221, -0.2816]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 41500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.8052, 1.1632]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 42500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.5054, 1.8741]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 43500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.7283, 0.1229]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 44500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.0684, 1.0121]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 45500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.3440, 1.6200]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 46500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.9810, 1.2256]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 47500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.9433, -0.9751]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 48500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.0122, -0.0465]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 49500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.2502, -0.9144]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 50500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.6383, -1.1738]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 51500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.0169, -0.4914]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 52500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.3563, -0.4814]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 53500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.4855, 1.9503]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 54500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.2366, 0.7644]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 55500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.7572, -1.2117]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 56500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.0287, -1.3059]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 57500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.9014, -1.1380]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 58500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.7170, -0.4446]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 59500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.3894, 0.2652]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 60500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.7954, -1.1084]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 61500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.2973, 1.7694]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 62500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.3461, -0.9513]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 63500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.3215, 1.1786]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 64500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.2199, -1.2631]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 65500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.1805, 1.4838]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 66500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.4566, -1.2045]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 67500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.7145, -0.1946]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 68500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.4115, 0.5440]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 69500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.0533, -1.1540]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 70500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.7241, 0.1541]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 71500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.4372, -1.6157]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 72500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.8293, -0.3762]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 73500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.4180, -1.4654]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 74500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.1036, -0.6827]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 75500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.8330, 1.2037]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 76500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.4821, -1.8399]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 77500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.6760, 0.0242]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 78500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.5135, 0.5622]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 79500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.9298, 1.0638]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 80500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.6239, 1.1428]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 81500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.4283, -1.4887]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 82500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.9639, 1.8866]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 83500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.0682, 1.6934]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 84500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.9868, -0.4798]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 85500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.3781, 1.5909]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 86500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.9484, -1.7684]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 87500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 1.0933, 0.2785]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 88500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.5439, -1.0128]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 89500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, 0.2444, -0.5211]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 90500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -0.2867, -1.0475]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 91500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.3209, -1.6495]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 92500.00, Rho = 1.000
(iter 470) [0.0, 1.2554, 1.5952] = 456.1982, sampling [0.0, -1.0285, -1.7848]. Recommendation = [0.0, 1.2554, 1.5952], Current Cost = 93500.00, Rho = 1.000
