(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, -0.2286, -0.1555]. Recommendation = [0.0, -0.6714, 0.0645], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, -1.6289, -0.5597]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, 1.4814, -1.0769]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, 1.7011, -0.5824]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, -1.9731, -1.2142]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, 1.5507, -1.5154]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, -1.4148, -1.5934]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, -1.8349, 0.7174]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, -1.2601, -1.7753]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, 1.7965, -0.4891]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, -1.2888, -1.2374]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, -1.5280, -1.8109]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, 1.8883, 0.1518]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, 1.6641, -1.1706]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, 1.4633, -1.3103]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, 1.3242, -1.7111]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, -1.8496, 0.2308]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, -1.7456, -0.6662]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, 1.9245, -0.3770]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, 1.4531, -1.8762]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, 1.5226, -0.9748]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, -1.9669, -0.8259]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, 1.1633, -0.9177]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, -1.6117, -1.6108]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, 1.7544, -1.4032]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, -1.6239, -1.9633]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, 1.6268, -1.9967]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [1.0, -1.4420, -1.7219]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.6714, 0.0645] = 438.5920, sampling [0.0, 1.2869, 1.7366]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 5470.00, Rho = 1.000
(iter 475) [0.0, 1.2869, 1.7366] = 455.5697, sampling [0.0, 0.9053, 0.7782]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 6470.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.8377, 0.7566]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 7470.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.7112, 0.4442]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 8470.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, -1.7754, -1.4136]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 9470.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, 1.6549, -1.7313]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 9471.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, -1.1843, -1.8569]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 9472.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, 1.6588, -1.3325]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 9473.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, -1.8073, -1.0297]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 9474.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, -1.8882, -0.6163]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 9475.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.2240, 0.0209]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 9476.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, 1.3737, -1.9250]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10476.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, -1.4781, -1.6222]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10477.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, 1.8462, -1.5247]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10478.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, -1.8202, -0.8826]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10479.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, 1.8038, -1.2702]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10480.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, 1.6920, -1.1192]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10481.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, -1.7539, -1.5463]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10482.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, 1.5430, -1.4704]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10483.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, -1.8269, -1.2552]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10484.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, -1.5909, -1.6835]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10485.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, 1.7627, -1.6279]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10486.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, 1.9062, -1.2420]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10487.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, -1.7891, -0.9509]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10488.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, -1.8433, -1.1302]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10489.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, -1.7132, -1.6526]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10490.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, 1.8211, -1.8544]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10491.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, 1.7100, -1.1881]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10492.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, -1.9576, -0.7571]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10493.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, 1.9987, -1.7929]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10494.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, -1.8612, -1.9142]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10495.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, -1.8825, -1.0707]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10496.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, 1.8139, -1.4284]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10497.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.1288, 1.1644]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 10498.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, 1.5287, -1.4856]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 11498.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [1.0, 1.8262, -1.9288]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 11499.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.7899, 0.5264]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 11500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.0477, 0.3615]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 12500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.7754, -1.4136]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 13500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.2898, -1.5015]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 14500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.8592, 1.8680]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 15500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.3440, 0.6938]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 16500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.1132, 1.5538]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 17500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.8725, -0.5340]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 18500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.9769, 0.8479]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 19500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.7817, -1.8285]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 20500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.6920, -1.1192]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 21500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.0700, -0.4754]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 22500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.2880, -0.9842]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 23500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.6345, -0.4509]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 24500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.9478, 0.5062]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 25500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.2896, -1.7609]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 26500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.5096, -1.8699]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 27500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.6104, -1.8058]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 28500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.3683, 0.1560]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 29500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.6186, -0.2686]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 30500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.8052, -1.6390]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 31500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.6268, -1.9967]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 32500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.6696, 1.8831]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 33500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.1843, -1.8569]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 34500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.2601, -1.7753]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 35500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.0132, -1.4494]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 36500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.6549, 1.3618]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 37500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.8661, 1.9805]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 38500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.0927, -0.4243]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 39500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.3060, 1.2819]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 40500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.6742, 1.6173]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 41500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.0480, -0.6000]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 42500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.3287, 1.1557]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 43500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.5754, -0.2395]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 44500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.3901, -0.2865]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 45500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.6921, -1.9062]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 46500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.4462, 1.9421]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 47500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.4763, -1.5114]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 48500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.8349, 0.7174]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 49500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.5539, -1.8903]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 50500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.2778, 0.4941]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 51500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.3633, -1.9451]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 52500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.8593, -1.1459]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 53500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.4473, -0.0188]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 54500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.2856, 0.6401]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 55500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.3665, 1.9297]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 56500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.5253, 0.7229]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 57500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.8197, -0.6594]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 58500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.8705, 1.5986]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 59500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.2458, -0.0292]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 60500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.8073, -1.0297]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 61500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.8968, -0.7846]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 62500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.0109, 1.6607]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 63500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.2214, 0.3592]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 64500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.9736, -1.4372]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 65500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.9869, -1.9579]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 66500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.5594, 0.4646]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 67500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.6510, 1.4608]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 68500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.3839, 1.0572]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 69500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.9854, 1.9943]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 70500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.0069, -1.2812]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 71500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.1169, -1.4188]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 72500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.7060, -0.8741]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 73500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.0392, 0.5916]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 74500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.0240, 1.2039]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 75500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.0190, 0.4259]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 76500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.6108, 1.1124]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 77500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.8269, -1.2552]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 78500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.0576, 1.2631]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 79500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -1.1291, 1.3282]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 80500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.7100, -1.1881]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 81500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.8883, 0.1518]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 82500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.3242, -1.7111]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 83500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.8653, -0.2075]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 84500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.6588, -1.3325]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 85500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.7934, -0.5941]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 86500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, -0.1302, -1.8876]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 87500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.6414, 1.0875]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 88500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.9381, 1.1047]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 89500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.8727, -0.3038]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 90500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 1.7965, -0.4891]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 91500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.5985, -1.0065]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 92500.00, Rho = 1.000
(iter 476) [0.0, 0.9053, 0.7782] = 456.1199, sampling [0.0, 0.2815, 0.9787]. Recommendation = [0.0, 0.9053, 0.7782], Current Cost = 93500.00, Rho = 1.000
