(iter 10) [0.0, 0.1261, -0.2015] = 450.8085, sampling [1.0, -0.1989, 0.5223]. Recommendation = [0.0, 0.1261, -0.2015], Current Cost = 5005.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, -0.4533, 1.9070]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 43405.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, -1.0813, -1.8864]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 43406.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.5994, 0.6691]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 43407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.2845, 1.3085]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 44407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.6579, 0.0345]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 45407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.5761, 0.2546]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 46407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.0907, 1.4877]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 47407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -1.2251, 1.1061]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 48407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.1658, 0.2654]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 49407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.3817, 0.4886]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 50407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.1518, 1.0290]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 51407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.3285, -0.2950]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 52407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -1.4789, 1.8176]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 53407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.0458, -0.2360]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 54407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.6931, 0.6823]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 55407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.0285, 0.6241]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 56407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.5269, -0.0867]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 57407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.4084, 1.6432]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 58407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.8317, 1.1671]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 59407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.1396, 0.3602]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 60407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -1.2845, 1.8823]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 61407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, 1.8453, -0.9285]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 62407.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, 1.1926, -1.8921]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 62408.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.5487, -0.1182]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 62409.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.7804, 0.9457]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 63409.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.1055, -0.4315]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 64409.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.5677, 0.2832]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 65409.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.7288, 0.6476]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 66409.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.6998, 0.1403]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 67409.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.7646, 0.2749]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 68409.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.0014, 0.4686]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 69409.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, 1.4165, -0.7740]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 70409.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.2982, -0.0654]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 70410.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.6996, 0.8709]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 71410.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.2175, 1.1510]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 72410.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.2324, -0.3521]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 73410.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.4000, 1.5494]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 74410.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.9299, 1.1867]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 75410.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, 0.8753, -1.7916]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 76410.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.9434, 0.4007]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 76411.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.4056, 0.6045]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 77411.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.3379, -0.1556]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 78411.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, -1.4370, -1.0999]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 79411.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, 1.8361, 0.4625]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 79412.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.0577, -0.3047]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 79413.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.1341, -0.4577]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 80413.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.4807, -0.2098]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 81413.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -1.0144, 0.7935]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 82413.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.6831, 0.0865]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 83413.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.1989, 0.5223]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 84413.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.1794, 1.1440]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 85413.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.3668, -0.4223]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 86413.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.8157, 0.2345]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 87413.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, -0.6666, -1.8511]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 88413.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, 1.0067, -1.1618]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 88414.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.0107, 0.5147]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 88415.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.4704, 0.7376]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 89415.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.9896, 1.5753]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 90415.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.2799, 0.6972]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 91415.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -1.1399, 0.8282]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 92415.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.5045, -0.1419]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 93415.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.1212, 0.7663]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 94415.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [1.0, -1.3648, -0.8399]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 95415.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.0161, -0.3971]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 95416.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 1.0695, 1.7456]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 96416.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, 0.3593, -0.4343]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 97416.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -1.1745, 1.9219]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 98416.00, Rho = 1.000
(iter 403) [0.0, 1.1094, 1.2713] = 456.1232, sampling [0.0, -0.0519, -0.6604]. Recommendation = [0.0, 1.1094, 1.2713], Current Cost = 99416.00, Rho = 1.000
