(iter 10) [0.0, -0.3878, -0.0625] = 449.8405, sampling [1.0, 0.2003, 0.4011]. Recommendation = [0.0, -0.3878, -0.0625], Current Cost = 5005.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.6078, -0.3404]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10438.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.0095, -1.5004]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10439.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.5650, -1.0539]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10440.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.4358, -1.5197]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10441.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.7281, 0.1453]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10442.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.9467, -0.4902]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10443.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.2172, -1.7823]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10444.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.8737, 0.5937]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10445.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.7530, -1.2877]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10446.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.4582, -1.6668]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10447.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.5973, -1.3304]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10448.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.4849, -0.9972]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10449.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.7202, -0.3749]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10450.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.9204, 0.2651]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10451.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.8250, 0.0527]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10452.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -0.8636, -1.9252]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10453.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.4393, -1.9563]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10454.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.5313, -1.6929]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10455.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.8860, -1.0731]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10456.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.9387, -0.0369]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10457.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.5696, 0.2904]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 10458.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.6633, -0.3037]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11458.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.7830, -0.7573]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11459.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.6037, -0.0902]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11460.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.9615, -1.5272]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11461.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.8922, -0.2439]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11462.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.3457, -1.8744]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11463.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.5928, -1.2800]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11464.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.5528, -0.9025]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11465.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.6380, -1.1663]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11466.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.4459, -1.4449]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11467.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.7126, -1.8671]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11468.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.5914, -1.6355]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11469.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.6256, -1.0282]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11470.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.5610, -1.3775]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11471.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.9278, -0.7911]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11472.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.7495, -1.4358]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11473.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.4930, -1.5857]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11474.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.7902, -1.2471]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11475.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.2667, 1.6562]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 11476.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.2000, 1.5032]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 12476.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.6759, -1.7190]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13476.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.8685, 0.2606]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13477.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.9801, -0.7020]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13478.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.6180, -1.2591]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13479.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.8020, -1.0157]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13480.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.7101, -1.1261]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13481.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.5719, -1.3715]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13482.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.9620, -1.1561]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13483.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.9286, -0.5782]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13484.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.6984, -1.6477]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13485.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.6529, -1.4073]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13486.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.5903, -1.6589]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13487.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.8782, -1.7709]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13488.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.6697, -1.3254]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13489.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.8936, -1.4138]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13490.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.6752, -1.7516]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13491.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.8333, -1.4841]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13492.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.7150, -1.7889]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13493.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.9088, -0.5265]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13494.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.9158, -1.2251]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13495.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.2216, 0.0657]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 13496.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.8599, 0.2466]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 14496.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.8410, -1.1064]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 14497.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, -1.7678, -1.8424]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 14498.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.0542, 1.2186]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 14499.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [1.0, 1.6464, -1.6831]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 15499.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.2384, 0.5121]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 15500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.6040, -1.5729]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 16500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.9158, -1.2251]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 17500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.2722, 1.8148]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 18500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.7570, 1.6708]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 19500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.5973, -1.3304]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 20500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.3892, -0.4005]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 21500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.8409, -1.0432]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 22500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.5650, -1.0539]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 23500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.1178, 1.8074]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 24500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.2069, 0.3131]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 25500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.4567, 1.3326]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 26500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.5977, -0.0719]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 27500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.4200, -0.0478]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 28500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.6464, -1.6831]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 29500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.8395, -1.9323]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 30500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.9920, -1.4739]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 31500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.2878, 0.0026]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 32500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.2326, -1.6962]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 33500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.8333, -1.4841]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 34500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.7604, 1.5215]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 35500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.8276, 1.3709]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 36500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.7226, -0.3558]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 37500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.6529, -1.4073]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 38500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.4216, 1.4110]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 39500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.6946, 0.6826]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 40500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.8636, -1.9252]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 41500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.3017, 1.3149]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 42500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.5313, -1.6929]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 43500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.0759, 1.2971]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 44500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.5914, -1.6355]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 45500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.3984, 1.0363]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 46500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.9572, -0.8312]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 47500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.7711, 0.3490]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 48500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.4641, -0.2959]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 49500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.8377, 1.0426]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 50500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.3814, -1.9963]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 51500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.2026, 1.9331]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 52500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.3940, 1.3449]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 53500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.5181, -0.1987]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 54500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.3109, -0.6770]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 55500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.8529, 1.9936]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 56500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.9484, 0.8614]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 57500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.1337, 0.2116]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 58500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.1444, 1.4677]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 59500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.5420, -0.1749]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 60500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.0200, 0.6690]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 61500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.8668, 0.4577]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 62500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.3203, 0.2862]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 63500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.2308, 0.0782]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 64500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.1041, -1.8269]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 65500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.4012, 1.4290]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 66500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.0396, -1.3045]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 67500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.8509, -1.6790]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 68500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.2558, 1.1841]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 69500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.8922, -0.2439]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 70500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.8541, -1.9182]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 71500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.6433, -1.4920]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 72500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.8430, 1.6269]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 73500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.9145, -1.2147]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 74500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.4370, -1.9513]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 75500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.2408, 0.1719]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 76500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.0215, 1.6884]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 77500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.5103, 0.0238]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 78500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.0216, -1.9038]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 79500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.0942, -1.0047]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 80500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.6438, 1.7958]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 81500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.6037, -0.0902]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 82500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.5613, -1.3887]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 83500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.1638, 0.8947]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 84500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.4930, -1.5857]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 85500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.9304, -0.9626]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 86500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.6592, -0.3769]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 87500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.0801, -1.0985]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 88500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -1.9031, 0.5298]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 89500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 1.8782, -1.7709]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 90500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.0412, 1.7890]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 91500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, 0.9693, 1.7149]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 92500.00, Rho = 1.000
(iter 378) [0.0, 0.8697, 0.7790] = 456.2316, sampling [0.0, -0.0255, 1.1425]. Recommendation = [0.0, 0.8697, 0.7790], Current Cost = 93500.00, Rho = 1.000
