(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -0.0113, 0.2404]. Recommendation = [0.0, 0.0566, -0.2319], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.4797, -1.0125]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.3414, -1.7258]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.9270, -0.3536]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.3000, -1.7988]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.7686, -0.8602]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.6312, -1.2347]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.9165, -1.5777]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.1844, -1.9863]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.7895, -1.7021]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.7994, 0.1502]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.1973, -1.2144]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.9344, 0.5519]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.9644, 0.2354]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.5905, -1.4267]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, -1.7537, -0.9172]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.6387, -0.4137]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [1.0, 1.8777, -0.3906]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.0566, -0.2319] = 449.8841, sampling [0.0, 1.4145, 1.9924]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 5460.00, Rho = 1.000
(iter 465) [0.0, 1.4145, 1.9924] = 456.1211, sampling [1.0, -1.4674, -1.6655]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 6460.00, Rho = 1.000
(iter 465) [0.0, 1.4145, 1.9924] = 456.1211, sampling [1.0, -1.8459, -0.5611]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 6461.00, Rho = 1.000
(iter 465) [0.0, 1.4145, 1.9924] = 456.1211, sampling [1.0, 1.9641, -1.0209]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 6462.00, Rho = 1.000
(iter 465) [0.0, 1.4145, 1.9924] = 456.1211, sampling [1.0, 1.4569, -1.7448]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 6463.00, Rho = 1.000
(iter 465) [0.0, 1.4145, 1.9924] = 456.1211, sampling [1.0, 1.7212, 0.1112]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 6464.00, Rho = 1.000
(iter 465) [0.0, 1.4145, 1.9924] = 456.1211, sampling [1.0, -1.3845, -1.9168]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 6465.00, Rho = 1.000
(iter 465) [0.0, 1.4145, 1.9924] = 456.1211, sampling [1.0, -1.9424, -1.4374]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 6466.00, Rho = 1.000
(iter 465) [0.0, 1.4145, 1.9924] = 456.1211, sampling [1.0, 1.4848, -0.9743]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 6467.00, Rho = 1.000
(iter 465) [0.0, 1.4145, 1.9924] = 456.1211, sampling [0.0, 0.7668, 0.6091]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 6468.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.0431, 1.0548]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 7468.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, 1.9449, 0.6693]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 8468.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, 1.8281, -1.8051]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 8469.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, 1.6871, -1.3448]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 8470.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.4580, -1.8322]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 8471.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.8563, -0.4537]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 8472.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.8710, -0.9648]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 8473.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.1913, 1.3715]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 8474.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, 1.3708, -1.7883]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9474.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.7126, -1.5550]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9475.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.8059, -1.2161]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9476.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, 1.5600, -1.8769]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9477.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, 1.8898, -0.6815]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9478.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.5930, -1.7376]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9479.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, 1.5033, -1.6349]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9480.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, 1.8373, -0.8214]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9481.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.5280, -1.6603]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9482.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, 1.4538, -1.8555]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9483.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, 1.4660, -0.9910]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9484.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, 1.7125, -1.4062]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9485.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.5190, -1.7172]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9486.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.8909, -1.0898]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9487.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, 1.9746, -0.9450]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9488.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.9572, -1.3002]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9489.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, 1.4344, -1.7687]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9490.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.8820, -0.4575]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9491.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.1153, -1.9295]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9492.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.8763, -1.3807]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9493.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, 1.6793, -1.3865]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9494.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.9729, 0.3724]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9495.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.8202, -1.2458]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9496.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.8984, -1.3340]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9497.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, -1.7789, -1.6765]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9498.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [1.0, 1.6915, -1.3944]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9499.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.0819, 1.2639]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 9500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.2022, 0.0528]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 10500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.3338, 1.5836]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 11500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.1933, -1.1201]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 12500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -1.1784, -0.5503]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 13500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.2290, -1.3720]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 14500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -1.7939, 1.9162]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 15500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.5245, 1.4196]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 16500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.3708, -1.7883]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 17500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.7001, 0.1263]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 18500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.6141, 1.1688]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 19500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.8621, -0.6975]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 20500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.9334, -1.6839]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 21500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.4498, -0.6068]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 22500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.8780, 0.0205]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 23500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.2384, 1.9233]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 24500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.2679, -1.0354]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 25500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.6103, 0.9964]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 26500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.0982, 1.3256]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 27500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.9546, -1.7332]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 28500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.0485, -0.7962]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 29500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.6206, -0.3762]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 30500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.5905, -1.4267]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 31500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.9961, -0.0055]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 32500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.6915, -1.3944]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 33500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -1.8202, -1.2458]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 34500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.6741, 0.8048]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 35500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.5033, -1.6349]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 36500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.8833, 1.5945]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 37500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -1.6748, 1.0769]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 38500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.6021, -1.0756]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 39500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.0855, 1.0181]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 40500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.1157, 0.9108]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 41500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -1.6057, 0.4797]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 42500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.5313, -0.8799]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 43500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.5421, 0.3011]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 44500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.5172, -1.7795]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 45500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.3209, 1.0159]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 46500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -1.2130, -0.9832]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 47500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.3778, -0.1549]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 48500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.0663, -0.1039]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 49500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.2372, -0.8409]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 50500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.7125, -1.4062]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 51500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -1.2564, -0.4345]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 52500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.9149, -0.8126]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 53500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -1.1530, -0.0160]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 54500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.8428, 1.6945]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 55500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.6307, 0.3145]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 56500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -1.4341, -1.1660]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 57500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.4888, 0.9701]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 58500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.4660, -0.9910]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 59500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.4843, -0.0305]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 60500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.6059, 0.0992]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 61500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.7367, 0.5705]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 62500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.6699, -1.0527]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 63500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -1.3414, -1.7258]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 64500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.1132, 1.4244]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 65500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.9895, 1.5896]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 66500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.7715, -1.4819]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 67500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.5576, -0.4297]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 68500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.3957, -0.5578]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 69500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.6442, -1.4101]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 70500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.8379, 0.3379]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 71500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.9540, 1.8498]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 72500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -1.1329, -1.4677]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 73500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.1548, 1.2233]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 74500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.0786, 1.7397]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 75500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -1.4580, -1.8322]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 76500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.4624, 1.0964]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 77500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.2699, -1.4951]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 78500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.7999, 1.2053]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 79500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.1729, -1.2955]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 80500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.3045, 0.3878]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 81500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.8702, -0.8020]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 82500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.2968, -0.8962]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 83500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -0.9280, 1.1354]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 84500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -1.1379, 0.6556]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 85500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.8777, -0.3906]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 86500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.1757, 0.8504]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 87500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 0.1149, 0.4544]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 88500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.9260, 1.7045]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 89500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, -1.0870, -0.7713]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 90500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.2230, -1.1997]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 91500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.5429, -0.8926]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 92500.00, Rho = 1.000
(iter 474) [0.0, 0.7668, 0.6091] = 456.2010, sampling [0.0, 1.0931, -0.0089]. Recommendation = [0.0, 0.7668, 0.6091], Current Cost = 93500.00, Rho = 1.000
