(iter 10) [0.0, -0.1091, 0.2475] = 449.5174, sampling [1.0, -0.0026, -0.1845]. Recommendation = [0.0, -0.1091, 0.2475], Current Cost = 5005.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.8383, 0.4596]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7441.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.3489, -1.8370]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7442.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.7499, -1.2587]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7443.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.2585, -1.0341]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7444.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.8241, 0.1760]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7445.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.2752, -1.2102]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7446.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.6370, -0.9759]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7447.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.3636, -1.6349]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7448.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.7391, -0.0832]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7449.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.6888, -0.4383]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7450.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.8467, 0.1534]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7451.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.9465, 0.3118]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7452.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.0418, -1.8254]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7453.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.7522, -1.1700]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7454.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.7849, -0.2848]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7455.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.9821, -0.4862]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7456.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.5408, -1.6145]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7457.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.6386, -0.8571]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7458.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.8056, -0.7456]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7459.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.7789, 0.1466]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7460.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.9924, -0.2002]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7461.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.5692, -1.0741]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7462.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.7286, -1.4872]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7463.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.7948, -0.9942]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7464.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.7642, 0.5607]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 7465.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.9082, -0.0796]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8465.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.7762, 0.6346]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8466.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.6490, -1.6746]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8467.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.4650, -1.6934]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8468.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.8269, -0.8048]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8469.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.7638, -1.9321]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8470.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.8650, -1.9606]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8471.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.5895, -1.7494]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8472.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.8490, 0.0734]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8473.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.8923, -1.3825]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8474.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.8811, -1.7058]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8475.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.9848, -1.6608]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8476.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.7153, -1.0623]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8477.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.5452, -1.2169]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8478.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.8387, -0.5141]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8479.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.7728, -1.3760]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8480.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.6874, -1.7963]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8481.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.9124, -0.7082]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8482.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.6300, -1.8206]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8483.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.7098, -1.0683]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8484.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.9883, -1.3088]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8485.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.9034, -1.2470]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8486.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.0374, -1.8670]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8487.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.8799, -0.4494]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8488.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.6984, -1.3641]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8489.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.8823, -1.2956]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8490.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.6217, -1.6476]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8491.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.3551, -1.7560]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8492.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.8938, -0.5438]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8493.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.5157, -1.4967]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8494.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.6574, -1.5765]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8495.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.9331, 0.3229]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8496.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, -1.4616, -1.7335]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8497.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.8117, -0.4181]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8498.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [1.0, 1.6633, -1.9196]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8499.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.5257, 1.1489]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 8500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.3828, 1.9825]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 9500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.3105, 1.1569]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 10500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.8901, 0.7772]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 11500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.2370, 1.4958]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 12500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.4341, 1.4746]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 13500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.3058, -1.5751]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 14500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.5941, 1.0648]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 15500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.9626, 0.3425]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 16500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.3301, -0.0374]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 17500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.9924, -0.2002]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 18500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.4594, 0.5916]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 19500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.5516, 0.1972]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 20500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.6784, 1.2353]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 21500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.6204, -1.4658]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 22500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.3620, 1.9078]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 23500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.0900, -0.2465]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 24500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.9397, 0.1401]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 25500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.3489, -1.8370]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 26500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.3962, 1.6137]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 27500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.9690, 0.0116]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 28500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.3606, -1.2730]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 29500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.5610, 0.5798]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 30500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.2908, 0.5690]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 31500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.4008, 1.4452]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 32500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.1019, -0.9173]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 33500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.2444, -1.7395]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 34500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.1932, 1.5565]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 35500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.3231, -1.1185]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 36500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.6490, -1.6746]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 37500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.6143, 1.5443]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 38500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.5746, 0.2069]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 39500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.4650, -1.6934]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 40500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.0583, -1.5639]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 41500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.3927, -0.0226]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 42500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.6448, 1.6870]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 43500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.7094, -0.8371]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 44500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.8269, -0.8048]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 45500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.8476, 1.7000]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 46500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.1433, 1.8254]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 47500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.3394, 0.1058]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 48500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.1917, 1.5274]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 49500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.1566, -1.7693]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 50500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.5934, 0.8882]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 51500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.4823, -1.4574]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 52500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.5692, -1.0741]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 53500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.1573, 1.5064]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 54500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.2927, 1.2270]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 55500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.1369, 1.4021]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 56500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.9821, -0.4862]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 57500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.7638, -1.9321]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 58500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.3685, 0.4252]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 59500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.0255, -1.7145]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 60500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.5330, 0.8400]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 61500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.7275, 0.8104]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 62500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.9465, 0.3118]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 63500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.9316, 0.7858]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 64500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.9694, -0.8893]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 65500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.1968, 1.0552]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 66500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.4445, -0.5539]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 67500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.2502, 0.7304]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 68500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.1015, -1.0945]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 69500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.3376, -0.3348]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 70500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.8852, -1.3525]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 71500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.8650, -1.9606]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 72500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.5064, 1.5968]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 73500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.6699, 1.5364]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 74500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.6646, -0.9321]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 75500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.1082, 0.8703]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 76500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.1930, 0.0336]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 77500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.1349, 1.6491]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 78500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.8618, 1.2432]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 79500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.2070, -0.2492]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 80500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.5350, 1.7159]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 81500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.4783, 0.5581]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 82500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.7675, 0.9731]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 83500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.5077, -0.2593]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 84500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.0949, -0.7353]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 85500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.4181, 0.6675]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 86500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.1313, 0.7397]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 87500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 1.5221, 0.1627]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 88500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.8647, 0.1227]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 89500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.0856, 1.3530]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 90500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, 0.2256, -1.9599]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 91500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -0.3508, 1.5668]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 92500.00, Rho = 1.000
(iter 273) [0.0, 1.1230, 1.2484] = 456.2686, sampling [0.0, -1.1524, -1.1317]. Recommendation = [0.0, 1.1230, 1.2484], Current Cost = 93500.00, Rho = 1.000
