(iter 10) [0.0, -0.0961, -0.4012] = 438.2567, sampling [1.0, 0.0401, 0.4728]. Recommendation = [0.0, -0.0961, -0.4012], Current Cost = 5005.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, -0.4532, 0.2980]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 15433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, -1.1843, 1.3349]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 16433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 0.5161, 0.0865]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 17433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 1.1517, 1.2697]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 18433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 0.1046, -0.2352]. Recommendation = [0.0, 1.2076, 1.4395], Current Cost = 19433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 1.2774, 1.6818]. Recommendation = [0.0, 1.2076, 1.4395], Current Cost = 20433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 0.0042, 0.2058]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 21433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 1.0404, 0.8337]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 22433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, -0.6984, 0.4184]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 23433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, -0.4177, -0.0226]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 24433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, -1.2337, 1.6683]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 25433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 0.8945, 0.9746]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 26433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 0.4544, 0.4569]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 27433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 0.9096, 0.5336]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 28433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 0.4283, -0.1886]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 29433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [1.0, 1.1245, -0.8891]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 30433.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 1.0958, 1.4076]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 30434.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, -0.5054, 0.4547]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 31434.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, -0.4471, 0.1691]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 32434.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, -0.7423, 0.7888]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 33434.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [1.0, 1.5016, -1.9385]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 34434.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, -0.1659, 0.2504]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 34435.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, -0.2179, -0.0610]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 35435.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 1.1381, 1.1579]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 36435.00, Rho = 1.000
(iter 437) [0.0, 0.6193, 0.3802] = 456.1540, sampling [0.0, 1.2076, 1.4395]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 37435.00, Rho = 1.000
(iter 472) [0.0, 1.2076, 1.4395] = 456.2217, sampling [1.0, -1.9820, -1.1207]. Recommendation = [0.0, 1.2076, 1.4395], Current Cost = 38435.00, Rho = 1.000
(iter 472) [0.0, 1.2076, 1.4395] = 456.2217, sampling [0.0, 0.5605, 0.1611]. Recommendation = [0.0, 1.2076, 1.4395], Current Cost = 38436.00, Rho = 1.000
(iter 472) [0.0, 1.2076, 1.4395] = 456.2217, sampling [0.0, 0.6721, 0.7565]. Recommendation = [0.0, 1.2076, 1.4395], Current Cost = 39436.00, Rho = 1.000
(iter 472) [0.0, 1.2076, 1.4395] = 456.2217, sampling [0.0, -0.6360, 0.3281]. Recommendation = [0.0, 1.2076, 1.4395], Current Cost = 40436.00, Rho = 1.000
(iter 472) [0.0, 1.2076, 1.4395] = 456.2217, sampling [0.0, 0.1801, 0.3119]. Recommendation = [0.0, 1.2076, 1.4395], Current Cost = 41436.00, Rho = 1.000
(iter 472) [0.0, 1.2076, 1.4395] = 456.2217, sampling [0.0, -1.1482, 1.1316]. Recommendation = [0.0, 1.2076, 1.4395], Current Cost = 42436.00, Rho = 1.000
(iter 472) [0.0, 1.2076, 1.4395] = 456.2217, sampling [1.0, 1.5761, -1.0721]. Recommendation = [0.0, 1.2076, 1.4395], Current Cost = 43436.00, Rho = 1.000
(iter 472) [0.0, 1.2076, 1.4395] = 456.2217, sampling [0.0, 1.0810, 1.2618]. Recommendation = [0.0, 1.2076, 1.4395], Current Cost = 43437.00, Rho = 1.000
(iter 472) [0.0, 1.2076, 1.4395] = 456.2217, sampling [0.0, 0.7640, 0.1916]. Recommendation = [0.0, 1.2076, 1.4395], Current Cost = 44437.00, Rho = 1.000
(iter 472) [0.0, 1.2076, 1.4395] = 456.2217, sampling [0.0, 1.1768, 1.5316]. Recommendation = [0.0, 1.2076, 1.4395], Current Cost = 45437.00, Rho = 1.000
(iter 472) [0.0, 1.2076, 1.4395] = 456.2217, sampling [0.0, -0.1429, -0.0064]. Recommendation = [0.0, 1.2076, 1.4395], Current Cost = 46437.00, Rho = 1.000
(iter 472) [0.0, 1.2076, 1.4395] = 456.2217, sampling [0.0, -1.4164, 1.8812]. Recommendation = [0.0, 1.2076, 1.4395], Current Cost = 47437.00, Rho = 1.000
(iter 472) [0.0, 1.2076, 1.4395] = 456.2217, sampling [0.0, 1.2570, 1.5818]. Recommendation = [0.0, 1.2076, 1.4395], Current Cost = 48437.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.3113, -0.0814]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 49437.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 1.1922, 1.7363]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 50437.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.5646, 0.3435]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 51437.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.2365, -0.3572]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 52437.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -1.1584, 0.9660]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 53437.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.3884, 0.5825]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 54437.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.0932, 0.3653]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 55437.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -1.3502, 1.4243]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 56437.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 1.5888, 1.9788]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 57437.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [1.0, 1.3155, -1.5287]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 58437.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.5018, -0.0903]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 58438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -1.1395, 1.6201]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 59438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.7774, 0.6971]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 60438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.2054, 0.4892]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 61438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.8149, 1.1661]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 62438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 1.3227, 1.2973]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 63438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.6642, 0.7439]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 64438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 1.1645, 1.6487]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 65438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.3602, -0.0420]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 66438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -1.2060, 1.2870]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 67438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.3950, 0.6868]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 68438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 1.1010, 1.2722]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 69438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.6123, -0.1606]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 70438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -1.1184, 1.0680]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 71438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.9565, 1.3462]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 72438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.5431, 0.1166]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 73438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.6286, -0.0252]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 74438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 1.1741, 1.8745]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 75438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [1.0, 1.9663, -0.5473]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 76438.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.1495, -0.4647]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 76439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.7203, 1.0752]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 77439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.1542, -0.3100]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 78439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -1.2462, 1.3385]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 79439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -1.0653, 0.4978]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 80439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.6544, 0.8832]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 81439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.2091, 0.5547]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 82439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.5447, -0.2958]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 83439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.0401, 0.4728]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 84439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.9696, 0.4023]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 85439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.1760, -0.5578]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 86439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.3745, -0.3984]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 87439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -1.4786, 1.6561]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 88439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 1.4188, 1.4586]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 89439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.5780, 0.9109]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 90439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -1.0854, 1.7644]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 91439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.9354, 0.2957]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 92439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.4927, 0.8250]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 93439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [1.0, -1.8106, -0.1197]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 94439.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.8009, 1.1962]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 94440.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, -0.0296, -0.5738]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 95440.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [1.0, -1.5175, -1.1311]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 96440.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.2438, 0.6282]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 96441.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 1.5400, 1.6944]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 97441.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [1.0, 1.9440, 0.0590]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 98441.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.2296, -0.7099]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 98442.00, Rho = 1.000
(iter 485) [0.0, 1.2570, 1.5818] = 456.2336, sampling [0.0, 0.9406, 0.2771]. Recommendation = [0.0, 1.2570, 1.5818], Current Cost = 99442.00, Rho = 1.000
