(iter 10) [0.0, 0.4749, -0.3191] = 426.3576, sampling [1.0, -0.0390, 0.3722]. Recommendation = [0.0, 0.4749, -0.3191], Current Cost = 5005.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.5998, 1.2312]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 67381.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.9661, 1.7781]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 68381.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -1.5559, 1.5106]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 69381.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.8524, 0.0931]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 70381.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, -1.6019, 0.2031]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 71381.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -1.2163, 1.2522]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 71382.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.6847, -0.2150]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 72382.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.2283, -0.5393]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 73382.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, -0.2303, -1.5900]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 74382.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -1.0941, 0.3542]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 74383.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 1.2145, 0.9466]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 75383.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.9652, 0.2688]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 76383.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 0.8344, -0.4063]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 77383.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.7677, 0.3037]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 77384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.5481, -0.1473]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 78384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.1613, 0.5551]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 79384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.1297, 0.5884]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 80384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.7417, 0.3319]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 81384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.7139, 0.5463]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 82384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 1.5925, 1.6289]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 83384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.4196, 0.2093]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 84384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.0469, -0.1050]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 85384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.9546, 1.2704]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 86384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -1.0613, 0.6272]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 87384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.2985, -0.5135]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 88384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -1.0515, 1.5863]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 89384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.0791, 1.1063]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 90384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.7935, 1.5495]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 91384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.8320, -0.1315]. Recommendation = [0.0, 0.3797, 0.1137], Current Cost = 92384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 1.6525, -0.0140]. Recommendation = [0.0, 1.1523, 1.3890], Current Cost = 93384.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 1.4012, -0.6882]. Recommendation = [0.0, 1.1523, 1.3890], Current Cost = 93385.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.6707, 1.3147]. Recommendation = [0.0, 1.1523, 1.3890], Current Cost = 93386.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -1.5292, 1.8523]. Recommendation = [0.0, 1.1523, 1.3890], Current Cost = 94386.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.3049, 0.3404]. Recommendation = [0.0, 1.1523, 1.3890], Current Cost = 95386.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.0976, -0.8808]. Recommendation = [0.0, 1.1523, 1.3890], Current Cost = 96386.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 0.2568, -1.2188]. Recommendation = [0.0, 1.1523, 1.3890], Current Cost = 97386.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, -0.6144, -1.7050]. Recommendation = [0.0, 1.1523, 1.3890], Current Cost = 97387.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [1.0, 0.6925, -1.1302]. Recommendation = [0.0, 1.1523, 1.3890], Current Cost = 97388.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.4934, -0.7189]. Recommendation = [0.0, 1.1523, 1.3890], Current Cost = 97389.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, -0.0390, 0.3722]. Recommendation = [0.0, 1.1523, 1.3890], Current Cost = 98389.00, Rho = 1.000
(iter 387) [0.0, 1.1523, 1.3890] = 455.9025, sampling [0.0, 0.3797, 0.1137]. Recommendation = [0.0, 1.1523, 1.3890], Current Cost = 99389.00, Rho = 1.000
