(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 0.3248, 0.4884]. Recommendation = [0.0, -0.0644, -0.5674], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.9936, -1.1137]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.4861, -1.2372]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.4392, -1.3173]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.9619, -0.4174]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.5361, -1.5643]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.7863, -0.2537]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.8877, -1.3258]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.8436, -0.0100]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.8324, -0.2039]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.5594, -0.9886]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.1692, -1.8858]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.7853, -0.6165]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.9154, -0.0797]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.4489, -1.4464]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.6907, -0.4547]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.3188, -0.7551]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.7935, -1.9931]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.2218, -1.6067]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, -1.5705, -1.5324]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.5202, -1.2806]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [1.0, 1.7372, -1.0611]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.0644, -0.5674] = 422.5016, sampling [0.0, 1.3241, 1.7517]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 5464.00, Rho = 1.000
(iter 469) [0.0, 1.3241, 1.7517] = 456.1947, sampling [0.0, 1.2036, 1.4402]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 6464.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.8609, 0.3501]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 7464.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.7796, -1.3875]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 7465.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.7825, -0.1509]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 7466.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.5666, -1.7064]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 7467.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.6738, -1.9312]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 7468.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.8508, -0.4441]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 7469.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.9696, -0.0507]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 7470.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.8758, -1.1233]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 7471.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.8970, -0.3163]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 7472.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.5219, -1.0693]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 7473.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.7438, -0.5278]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 7474.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.8722, -0.9715]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 7475.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.5841, -1.8099]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 7476.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.8863, 0.7433]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 7477.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.9555, -1.5493]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8477.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.6050, -1.6167]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8478.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.5460, -1.4077]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8479.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.9088, 0.0278]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8480.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.9207, -0.1891]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8481.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.8177, -1.1529]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8482.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.4273, -1.3443]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8483.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.9404, -0.9761]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8484.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.6246, -1.7847]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8485.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.8886, -1.3421]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8486.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.6658, -1.9119]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8487.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.7554, -1.8503]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8488.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.7605, -1.1464]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8489.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.9119, -1.1688]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8490.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.9193, -1.6740]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8491.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.8357, -1.3056]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8492.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.7746, -1.9019]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8493.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.5445, -1.5881]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8494.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.5787, -1.7385]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8495.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.6164, -1.8210]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8496.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, -1.8019, -1.6801]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8497.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.6568, -1.8890]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8498.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.1233, 1.1813]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 8499.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.0356, -0.0053]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 9499.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [1.0, 1.9256, -1.8275]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 10499.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.1022, 1.3016]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 10500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.7796, -1.3875]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 11500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.8362, 1.8440]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 12500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.6994, -0.4250]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 13500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.5460, -1.4077]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 14500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.2095, -1.2173]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 15500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.0507, -0.8757]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 16500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.4824, -1.0202]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 17500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.5728, -1.7834]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 18500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.6378, 1.9600]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 19500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.8127, 0.9056]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 20500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.7438, -0.5278]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 21500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.5243, 1.2295]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 22500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.9256, -1.8275]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 23500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.2542, -1.5812]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 24500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.3908, 0.9799]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 25500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.2678, -0.9137]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 26500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.2011, 1.8280]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 27500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.3818, -0.0176]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 28500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.3678, -1.3795]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 29500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.4685, -1.9882]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 30500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.4188, -1.1314]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 31500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.6635, -1.5701]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 32500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.8314, 0.5422]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 33500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.2044, -1.7127]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 34500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.8807, -0.2926]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 35500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.3690, 1.6800]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 36500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.7991, 1.5756]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 37500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.0581, -0.8890]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 38500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.5348, -1.7561]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 39500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.6684, -0.8650]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 40500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.3818, -0.9041]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 41500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.7487, 0.4342]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 42500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.6076, 1.7701]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 43500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.0403, 0.8164]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 44500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.2159, 1.0854]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 45500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.8368, -0.8209]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 46500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.6091, 1.8117]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 47500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.3733, -0.8389]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 48500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.1714, -0.1640]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 49500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.3589, 0.2326]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 50500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.3062, -0.1116]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 51500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.6110, -0.8833]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 52500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.9334, 1.2178]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 53500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.6888, 1.0012]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 54500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.0663, 1.2343]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 55500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.7125, 0.8889]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 56500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.1152, -0.9025]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 57500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.7756, -0.7329]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 58500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.8885, 0.6267]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 59500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.1328, -1.4298]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 60500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.8706, 0.4713]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 61500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.1199, -0.8037]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 62500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.7500, -1.2428]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 63500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.6939, -1.4659]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 64500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.2171, 1.1187]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 65500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.0547, -0.2764]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 66500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.9746, 1.4233]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 67500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.0220, -1.6527]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 68500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.3065, 0.1999]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 69500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.9137, -0.3244]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 70500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.7746, -1.9019]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 71500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.6460, 0.8112]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 72500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.9173, -0.3363]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 73500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.5888, 1.4078]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 74500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.2532, -1.9425]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 75500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.2759, -1.0030]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 76500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.3451, 0.9161]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 77500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.7592, 1.0082]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 78500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.4248, -0.9415]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 79500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.3829, -1.0087]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 80500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.9239, 0.3966]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 81500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.5075, -0.0266]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 82500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.1067, 1.4618]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 83500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.6817, 0.1252]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 84500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -1.0477, -1.2586]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 85500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.4510, -0.4057]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 86500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.3251, -0.0810]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 87500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.8158, 0.1413]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 88500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.7466, -0.4909]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 89500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 0.5456, -0.7484]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 90500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, 1.3925, 0.4863]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 91500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.3091, -0.1925]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 92500.00, Rho = 1.000
(iter 470) [0.0, 1.2036, 1.4402] = 456.2513, sampling [0.0, -0.2205, -0.3523]. Recommendation = [0.0, 1.2036, 1.4402], Current Cost = 93500.00, Rho = 1.000
