(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 0.0887, 0.0532]. Recommendation = [0.0, -0.1836, -0.3291], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.9703, 0.3816]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.3368, -1.5747]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.2773, -1.3005]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.8362, -0.0571]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.9809, 0.7410]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.3711, -1.6060]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.3247, -1.9438]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.8805, -1.4209]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.8848, 0.2417]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.8626, -0.6271]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.1517, -1.1683]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.7344, -1.3305]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.6822, -0.8208]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.7700, -0.4332]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.4955, -1.5426]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.6078, -1.0651]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.5062, -1.7009]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.7442, -0.7284]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.4100, -1.4454]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.9951, -0.2578]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.3684, -1.8424]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.6223, -1.2874]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.6509, -1.5054]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.8765, -1.2032]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, 1.6269, -1.6706]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [1.0, -1.3365, -1.7405]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.1836, -0.3291] = 441.7349, sampling [0.0, 0.3515, 0.1317]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 5469.00, Rho = 1.000
(iter 474) [0.0, 0.3515, 0.1317] = 455.8730, sampling [1.0, -1.4672, -1.6206]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 6469.00, Rho = 1.000
(iter 474) [0.0, 0.3515, 0.1317] = 455.8730, sampling [1.0, -1.8116, -0.1153]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 6470.00, Rho = 1.000
(iter 474) [0.0, 0.3515, 0.1317] = 455.8730, sampling [0.0, 0.8287, 0.7319]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 6471.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, -1.8025, -1.5442]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 7471.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, 1.5102, -1.4535]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 7472.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, 1.8131, 0.4133]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 7473.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, 1.9481, -0.5157]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 7474.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, -1.8256, -0.7215]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 7475.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, 1.7246, -0.7881]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 7476.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, -1.3832, -1.6757]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 7477.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.9359, 0.8235]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 7478.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, 1.6321, -1.8188]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8478.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, -1.5711, -1.7570]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8479.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, -1.8997, -1.0064]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8480.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, 1.5893, -1.5859]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8481.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, 1.7514, -1.0463]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8482.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, -1.7243, -1.7107]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8483.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, 1.8489, -1.6581]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8484.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, -1.8661, -0.8847]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8485.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, -1.7861, -1.2362]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8486.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, 1.6153, -1.9327]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8487.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, -1.7801, -1.3926]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8488.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, -1.7632, -1.8562]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8489.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, 1.6938, -1.7284]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8490.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, -1.7154, -1.5838]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8491.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, -1.9322, -1.0728]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8492.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, 1.8375, -1.5286]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8493.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, 1.3488, -1.8491]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8494.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, -1.6871, -1.4805]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8495.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, 1.8647, -1.7746]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8496.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, -1.8601, -1.1633]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8497.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, -1.7370, -1.8079]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8498.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [1.0, -1.8933, -0.9808]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8499.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.6722, 0.5290]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 8500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.2777, 0.1029]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 9500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.1251, 0.0588]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 10500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.2194, 1.6100]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 11500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -0.3900, 0.1554]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 12500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.1393, 1.1674]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 13500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.2905, 0.3657]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 14500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.8505, 0.6755]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 15500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.2626, -0.6897]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 16500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.9939, 0.0079]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 17500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.2709, 0.2546]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 18500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.3959, 0.1976]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 19500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.7514, -1.0463]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 20500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.7246, -0.7881]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 21500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.3847, 0.4850]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 22500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.7687, 1.9885]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 23500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.8626, -0.6271]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 24500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.4507, 1.7525]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 25500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.5925, -0.5423]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 26500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.7031, -0.1764]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 27500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -0.8780, -0.8310]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 28500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.5062, -1.7009]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 29500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.3374, 1.8697]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 30500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.1975, 1.6692]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 31500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -0.0900, 1.3952]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 32500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.3623, 1.0434]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 33500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.1041, -1.2785]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 34500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.2566, 1.4299]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 35500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.7154, -1.5838]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 36500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.2281, 1.7402]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 37500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.5385, -1.9818]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 38500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.9220, -0.4267]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 39500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.7004, 0.6973]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 40500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -0.3610, -0.2076]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 41500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.2339, 0.9219]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 42500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -0.0967, -0.1376]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 43500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.3930, -1.1284]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 44500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.2619, -1.4923]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 45500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.7318, 0.5026]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 46500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.2027, 0.9901]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 47500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.9783, 1.3273]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 48500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.0008, 1.6348]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 49500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.3758, -1.3655]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 50500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.2343, -0.0352]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 51500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -0.4438, 1.0277]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 52500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.6078, -1.0651]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 53500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.9749, -0.3688]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 54500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.4712, 0.5054]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 55500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.0200, -1.8131]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 56500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.3904, 0.8120]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 57500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.7632, -1.8562]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 58500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.6223, -1.2874]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 59500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.7774, -1.9970]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 60500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.8109, -1.1247]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 61500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.0174, 1.5415]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 62500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.1978, -0.5343]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 63500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.0069, 1.1769]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 64500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.4297, 1.2239]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 65500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.3832, -1.6757]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 66500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.7088, 1.4331]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 67500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.6334, 0.0162]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 68500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.9866, 1.7475]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 69500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.6304, -1.2194]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 70500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -0.2122, -1.5236]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 71500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.7700, -0.4332]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 72500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.6193, 1.8962]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 73500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.7108, -1.6858]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 74500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -0.8393, -0.5845]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 75500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -0.4069, -1.5032]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 76500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.3488, -1.8491]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 77500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -0.1724, 1.6569]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 78500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.5261, 1.1332]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 79500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.5676, 0.9823]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 80500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.1094, 1.9286]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 81500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -0.7082, -0.4790]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 82500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.0743, -1.1046]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 83500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.2650, 0.1657]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 84500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.1549, 1.6960]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 85500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -0.6590, -1.2562]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 86500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -0.1195, -0.9708]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 87500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.0510, 0.9753]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 88500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.0779, -0.4095]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 89500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 0.5141, 1.4601]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 90500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, 1.7167, -0.2840]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 91500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.4802, 0.5927]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 92500.00, Rho = 1.000
(iter 477) [0.0, 0.8287, 0.7319] = 456.0669, sampling [0.0, -1.4103, -0.6468]. Recommendation = [0.0, 0.8287, 0.7319], Current Cost = 93500.00, Rho = 1.000
