(iter 10) [0.0, -0.4284, -0.8775] = 341.6960, sampling [1.0, 1.0234, 0.6434]. Recommendation = [0.0, -0.4284, -0.8775], Current Cost = 5005.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.4593, -1.7615]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8440.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.8246, -0.2126]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8441.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.8902, 0.4052]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8442.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.4159, -1.5545]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8443.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.5171, -1.0760]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8444.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.2102, -1.7409]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8445.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.8846, -0.7661]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8446.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.9986, -0.9466]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8447.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.4670, -1.3306]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8448.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.6033, -1.3101]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8449.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.1031, 1.2945]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 8450.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.5881, -0.7404]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 9450.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.3445, -1.7276]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 9451.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.9322, 0.9339]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 9452.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.7846, -0.0408]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 9453.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.8952, -0.3435]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 9454.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.3897, -1.0109]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 9455.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.7991, -1.4244]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 9456.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.6095, -0.2772]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 9457.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.5117, -1.1935]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 9458.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.9306, -0.5921]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 9459.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.9042, 0.0979]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 9460.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.2996, 0.0483]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 9461.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.5148, -1.4784]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10461.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.5260, -1.7515]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10462.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.6615, -0.6312]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10463.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.7745, -1.0281]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10464.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.6935, -1.3582]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10465.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.8696, -0.1487]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10466.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.6733, -1.6989]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10467.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.7557, -1.0169]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10468.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.0748, -1.8000]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10469.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.6408, -0.7080]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10470.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.8996, -0.7021]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10471.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.4794, -1.6029]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10472.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.9650, -1.2585]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10473.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.4870, -1.4114]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10474.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.8642, 0.3963]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10475.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.7707, 0.3080]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10476.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.8149, -0.8319]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10477.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.7015, -1.5618]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10478.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.9387, -0.4665]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10479.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.7049, -1.9211]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10480.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.6311, -1.4519]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10481.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.6804, -1.3655]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10482.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.5228, -1.7885]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10483.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.7476, -1.7756]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10484.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.9515, -1.8143]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10485.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.6162, -1.7583]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10486.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.8619, -1.3906]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10487.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.9025, -0.6426]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10488.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.9691, 0.1058]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10489.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.8553, -1.7988]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10490.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.2172, 1.5584]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 10491.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.7763, -1.5957]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 11491.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.6832, -1.5015]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 11492.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.8033, -1.4901]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 11493.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.4299, -1.5515]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 11494.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.7388, -1.8797]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 11495.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.6904, -1.7327]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 11496.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.1940, 0.0661]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 11497.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, 1.7618, -1.5329]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 12497.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.7238, -1.9030]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 12498.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [1.0, -1.9257, -1.9079]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 12499.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.8238, 1.4464]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 12500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.1912, 1.5102]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 13500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.8856, 1.4187]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 14500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.7763, -0.0604]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 15500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.4870, -1.4114]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 16500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.1305, -0.1012]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 17500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.0301, 0.6835]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 18500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.6776, 1.7837]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 19500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.5302, -1.0874]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 20500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.4355, -0.3799]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 21500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.6251, -0.4136]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 22500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.9657, -1.2432]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 23500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.8622, -0.3950]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 24500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.0869, 0.8845]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 25500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.8560, 0.1555]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 26500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.7027, 1.6886]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 27500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.3313, -0.9604]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 28500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.7938, -0.7499]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 29500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.6804, -1.3655]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 30500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.8703, 1.5641]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 31500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.8235, -0.6811]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 32500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.4059, 1.2534]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 33500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.6982, 1.8784]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 34500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.7388, -1.8797]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 35500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.3064, 0.9201]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 36500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.3682, -1.5175]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 37500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.1725, 1.6054]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 38500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.6408, -0.7080]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 39500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.9191, -1.8830]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 40500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.7392, -1.5114]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 41500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.0315, -1.0926]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 42500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.2463, 1.3989]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 43500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.6680, 1.3899]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 44500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.6957, 1.8446]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 45500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.5570, 0.1460]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 46500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.3751, -1.2324]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 47500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.6514, 0.3331]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 48500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.2093, -0.1140]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 49500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.6556, 0.2985]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 50500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.7057, 1.8390]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 51500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.7875, -1.7102]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 52500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.3046, -1.9553]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 53500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.5459, 0.8268]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 54500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.6935, -1.3582]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 55500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.7732, -0.5343]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 56500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.0476, 0.1227]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 57500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.0622, 1.9565]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 58500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.0779, -1.8268]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 59500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.6615, -0.6312]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 60500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.0156, -1.2104]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 61500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.3944, -0.8629]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 62500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.5171, -1.0760]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 63500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.3897, -1.0109]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 64500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.9570, 0.5370]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 65500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.1160, 1.0957]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 66500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.7406, 1.5776]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 67500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.0675, -1.2715]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 68500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.5735, 0.4303]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 69500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.1260, -0.7889]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 70500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.8246, -0.2126]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 71500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.8511, 1.2241]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 72500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.1992, 0.7835]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 73500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.8831, 0.6973]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 74500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.5228, -1.7885]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 75500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.7163, 1.3376]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 76500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.4228, 0.4195]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 77500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.9575, 0.4087]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 78500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.2088, 0.2428]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 79500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.6087, 0.4493]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 80500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.9178, -0.5742]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 81500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.8650, 0.2242]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 82500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.7476, -1.7756]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 83500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.4772, 1.5143]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 84500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.3952, 1.7968]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 85500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -0.7506, -1.8679]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 86500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.4326, -1.1427]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 87500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.3430, -0.6786]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 88500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.0894, -0.1063]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 89500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 0.6263, 1.4133]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 90500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.8642, 0.3963]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 91500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, 1.9716, 0.9381]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 92500.00, Rho = 1.000
(iter 405) [0.0, 1.4004, 1.9174] = 455.9494, sampling [0.0, -1.4732, 1.0681]. Recommendation = [0.0, 1.4004, 1.9174], Current Cost = 93500.00, Rho = 1.000
