(iter 10) [0.0, -0.5232, -0.2285] = 428.7590, sampling [1.0, 0.2405, 0.3421]. Recommendation = [0.0, -0.5232, -0.2285], Current Cost = 5005.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.7063, 0.2382]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 21427.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.1621, -0.2017]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 22427.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, -1.6437, -0.0976]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 23427.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, 1.6832, 0.0323]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 23428.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.1492, 0.1647]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 23429.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 1.2317, 1.8219]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 24429.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.2902, 0.1233]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 25429.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.6312, 0.7499]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 26429.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 1.1545, 1.4200]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 27429.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.9134, 1.1109]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 28429.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.9424, 0.7235]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 29429.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, -1.9960, 0.4827]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 30429.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.1602, -0.2208]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 30430.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 1.1447, 1.0821]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 31430.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.7338, 0.4555]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 32430.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 1.3960, 1.6648]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 33430.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.6157, 0.1123]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 34430.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, 1.7426, -0.4094]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 35430.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.9946, 1.3068]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 35431.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, 0.8177, -1.9713]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 36431.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.1779, 0.2745]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 36432.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -1.3316, 1.6084]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 37432.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, -1.5121, -1.0271]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 38432.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.6575, 0.5150]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 38433.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.3968, -0.1898]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 39433.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, -1.4344, -1.9417]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 40433.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -1.5642, 1.9560]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 40434.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.2634, -0.1347]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 41434.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.7415, 0.2474]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 42434.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.0966, -0.3399]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 43434.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, -1.7074, 0.5102]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 44434.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.5373, 0.6897]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 44435.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -1.0279, 0.8599]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 45435.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.3263, -0.0307]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 46435.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.9727, 1.3158]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 47435.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, -1.4684, -1.3806]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 48435.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, -1.6553, -0.5311]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 48436.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 1.1005, 0.9273]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 48437.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.8945, 1.1485]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 49437.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.1334, -0.1610]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 50437.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.5373, 0.1323]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 51437.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.7884, 0.3550]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 52437.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.1129, -0.3552]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 53437.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -1.2080, 1.7253]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 54437.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -1.1330, 0.9657]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 55437.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.7676, 0.5430]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 56437.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.2352, 0.4728]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 57437.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 1.0541, 1.4307]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 58437.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.6212, -0.0437]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 59437.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, -1.9215, 0.8086]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 60437.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.1736, 0.1040]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 60438.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 1.3649, 1.3976]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 61438.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.8332, 0.3195]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 62438.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -1.3491, 1.7539]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 63438.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.3679, 0.5686]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 64438.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -1.0612, 1.5308]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 65438.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.6912, -0.0093]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 66438.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, -1.9329, -0.3291]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 67438.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.8286, 1.0957]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 67439.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.7529, 0.4202]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 68439.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.1408, -0.2429]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 69439.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -1.2622, 1.7836]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 70439.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.1329, -0.5707]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 71439.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.7407, 1.0686]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 72439.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.5510, 0.1465]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 73439.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, 1.9724, -0.6955]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 74439.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.1865, -0.4519]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 74440.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.3047, 0.6798]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 75440.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, 1.7720, -0.1396]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 76440.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -1.1719, 1.9161]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 76441.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.7989, 0.1990]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 77441.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -1.3022, 1.7611]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 78441.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.1714, 0.6109]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 79441.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -1.1133, 0.7846]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 80441.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.4550, 0.5784]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 81441.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -1.1619, 1.5982]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 82441.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -1.3091, 1.8085]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 83441.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.3889, -0.4205]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 84441.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 1.4526, 1.6848]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 85441.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.5861, 0.7407]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 86441.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -1.0759, 0.5844]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 87441.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, 1.4971, -1.3916]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 88441.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 1.0637, 0.4129]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 88442.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, 1.6331, -1.9294]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 89442.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.9584, 1.3605]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 89443.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -1.1843, 1.7747]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 90443.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 1.3280, 1.1573]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 91443.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.8848, 0.2632]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 92443.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.0116, 0.6355]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 93443.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, 1.3370, -0.4890]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 94443.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.4310, 0.8233]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 94444.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.6436, -0.3059]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 95444.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 0.2503, -0.5206]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 96444.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.8313, 1.2201]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 97444.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, 1.3496, 1.3454]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 98444.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, 1.9018, 0.0885]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 99444.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [1.0, 1.5073, -0.7977]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 99445.00, Rho = 1.000
(iter 438) [0.0, 0.9100, 0.7971] = 456.1965, sampling [0.0, -0.9664, 0.2641]. Recommendation = [0.0, 0.9100, 0.7971], Current Cost = 99446.00, Rho = 1.000
