(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.0881, 0.4364]. Recommendation = [0.0, 0.4761, -0.0936], Current Cost = 5005.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.2543, 0.3380]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 28420.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.8461, 0.5077]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 29420.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [1.0, -1.8907, -0.8230]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 30420.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.5119, 0.2431]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 30421.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 1.1640, 1.6511]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 31421.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.0265, 0.1559]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 32421.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.8479, 0.9353]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 33421.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.2319, -0.2758]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 34421.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.9828, 0.8786]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 35421.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.3290, 0.2109]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 36421.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.7163, 0.3595]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 37421.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.7625, 0.3289]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 38421.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.7377, 0.6541]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 39421.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -1.1211, 1.4159]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 40421.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [1.0, 1.2382, -1.5696]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 41421.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.2114, 0.1447]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 41422.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.8654, 0.5495]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 42422.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.1692, 0.0427]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 43422.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.4744, 0.0563]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 44422.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.0531, -0.0404]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 45422.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 1.4308, 1.7646]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 46422.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.5431, 0.6000]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 47422.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.6170, 0.3791]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 48422.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.4381, -0.2949]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 49422.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.0473, 0.3243]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 50422.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.7136, 0.1232]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 51422.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 1.3017, 1.1934]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 52422.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [1.0, 0.1917, -1.8758]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 53422.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [1.0, 1.3913, -1.2674]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 53423.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.7906, 0.8568]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 53424.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.4200, -0.0568]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 54424.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -1.2440, 1.8487]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 55424.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -1.5417, 1.9412]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 56424.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.3125, 0.4163]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 57424.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.0540, -0.4397]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 58424.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -1.2398, 1.1628]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 59424.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.9191, 1.2716]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 60424.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -1.1125, 1.5512]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 61424.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.7883, 0.4471]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 62424.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.3511, 0.5256]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 63424.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [1.0, -1.4426, -1.0005]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 64424.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.7370, 0.2851]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 64425.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.9552, 0.5798]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 65425.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.2504, 0.1673]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 66425.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.8381, 1.0146]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 67425.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.7243, 0.9987]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 68425.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.5146, 0.4501]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 69425.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [1.0, -0.9739, -1.9307]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 70425.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [1.0, 1.7215, -0.2051]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 70426.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -1.3893, 1.6131]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 70427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.0881, 0.4364]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 71427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.9052, 0.3628]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 72427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -1.2696, 1.2857]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 73427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 1.3555, 1.8748]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 74427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 1.0794, 0.6467]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 75427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.6422, 0.7238]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 76427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.1476, 0.4736]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 77427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.2141, -0.3874]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 78427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.5842, -0.1608]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 79427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 1.1511, 1.8931]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 80427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.8043, 0.1188]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 81427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.8312, 1.1395]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 82427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -1.2878, 1.9450]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 83427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.9984, 1.3604]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 84427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.1967, 0.4595]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 85427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -1.1105, 1.4906]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 86427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [1.0, 1.6792, -0.7594]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 87427.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.0357, -0.5511]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 87428.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -1.1029, 1.6691]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 88428.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.5095, 0.7511]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 89428.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 1.2157, 0.9020]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 90428.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [1.0, 0.6477, -1.8525]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 91428.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.9886, 0.4834]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 91429.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.9350, 0.3470]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 92429.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -1.4703, 1.6952]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 93429.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.2733, 0.7638]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 94429.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.0187, 0.4094]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 95429.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.3829, -0.4609]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 96429.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [1.0, 1.3699, -0.9634]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 97429.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -1.0539, 0.7589]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 97430.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.9541, 1.4760]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 98430.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -1.0258, 1.5347]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 99430.00, Rho = 1.000
