(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.1496, 0.2772]. Recommendation = [0.0, -0.0819, -0.1846], Current Cost = 5005.00, Rho = 1.000
(iter 441) [0.0, 0.4481, 0.2327] = 455.8940, sampling [1.0, -1.8945, 0.2178]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 7441.00, Rho = 1.000
(iter 441) [0.0, 0.4481, 0.2327] = 455.8940, sampling [1.0, 1.8772, 0.4073]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 7442.00, Rho = 1.000
(iter 441) [0.0, 0.4481, 0.2327] = 455.8940, sampling [1.0, -1.4656, -1.9670]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 7443.00, Rho = 1.000
(iter 441) [0.0, 0.4481, 0.2327] = 455.8940, sampling [1.0, -1.7181, -0.4516]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 7444.00, Rho = 1.000
(iter 441) [0.0, 0.4481, 0.2327] = 455.8940, sampling [1.0, 1.8270, -0.1951]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 7445.00, Rho = 1.000
(iter 441) [0.0, 0.4481, 0.2327] = 455.8940, sampling [1.0, -1.8019, -0.6059]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 7446.00, Rho = 1.000
(iter 441) [0.0, 0.4481, 0.2327] = 455.8940, sampling [0.0, 1.2250, 1.5593]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 7447.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.7133, -1.0502]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8447.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.6607, -0.3347]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8448.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.8169, 0.7725]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8449.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.3925, -1.2796]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8450.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.5619, -0.6967]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8451.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.3353, -1.8552]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8452.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.5072, -1.6255]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8453.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.5443, -1.2974]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8454.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.4206, -1.9690]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8455.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.9694, -0.5094]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8456.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.6559, -0.8264]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8457.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.9304, -1.0735]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8458.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.4736, -1.2877]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8459.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.2903, -1.6455]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8460.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.7226, -0.9581]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8461.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.6656, -0.5253]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8462.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.5653, -0.9987]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8463.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.8376, -0.0794]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8464.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.5148, -1.4965]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8465.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.7719, -0.7190]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8466.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.9088, -1.8860]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8467.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.5838, -0.9060]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8468.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.9530, -1.4116]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8469.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.6433, -1.2538]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8470.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.7391, -0.8975]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8471.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.5857, -1.7754]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8472.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.7015, -1.7360]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8473.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.7569, -1.1603]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8474.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.8243, -1.6631]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8475.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.8916, -0.5697]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8476.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.6979, -0.5335]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8477.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.6749, -0.9391]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8478.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.8454, -1.3711]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8479.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.9840, -0.4401]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8480.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.7683, -0.9821]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8481.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.7432, -1.3585]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8482.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.7068, -1.7833]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8483.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.8999, -1.2125]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8484.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.4296, -1.9342]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8485.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.9587, -1.7678]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8486.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.9045, -1.5362]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8487.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.9022, -0.0851]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8488.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.8525, -1.8444]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8489.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.6954, -1.7167]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8490.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.8666, -1.0979]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8491.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.9372, -0.5587]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8492.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.9786, -1.3403]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8493.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.7293, -1.7055]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8494.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.5964, -1.8021]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8495.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.8440, -1.5883]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8496.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.8868, -1.4695]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8497.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, -1.8765, -1.9467]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8498.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.1071, 1.3157]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 8499.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.4943, 0.3039]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 9499.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [1.0, 1.8581, -1.8999]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 10499.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.1347, -0.0155]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 10500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.1574, -1.3836]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 11500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.3948, 0.9669]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 12500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.3804, -1.4227]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 13500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.2052, 1.4644]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 14500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.5280, 0.3333]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 15500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.4534, 1.5377]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 16500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.3922, 0.0451]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 17500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.2572, 1.6947]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 18500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.3925, -1.2796]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 19500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.0050, 0.8556]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 20500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.0704, -1.9040]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 21500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.4770, 1.7468]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 22500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.6063, -0.5939]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 23500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.9022, -0.0851]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 24500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.1884, -0.0638]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 25500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.6108, -0.4949]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 26500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.2516, -1.7445]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 27500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.9091, 0.5032]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 28500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.4446, 0.2701]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 29500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.9272, -1.1067]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 30500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.7463, 0.0058]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 31500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.6676, -0.4866]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 32500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.7668, -0.8320]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 33500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.1551, -1.4439]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 34500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.5167, 0.6677]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 35500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.9793, 0.5341]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 36500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.6500, 1.6541]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 37500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.1905, -1.0827]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 38500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.6656, -0.5253]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 39500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.7848, 0.8120]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 40500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.2861, 1.5166]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 41500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.1399, 0.4082]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 42500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.2383, -0.5177]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 43500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.6762, -0.6172]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 44500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.9264, -1.4333]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 45500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.6243, 0.7231]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 46500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.3899, -0.0068]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 47500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.2980, 1.4725]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 48500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.9981, 0.1239]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 49500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.5795, 0.0934]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 50500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.1952, -1.8645]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 51500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.5411, 0.3535]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 52500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.6608, -1.2277]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 53500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.8217, 1.6308]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 54500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.2359, -0.0896]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 55500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.0341, -1.7954]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 56500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.1475, 0.9076]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 57500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.0189, 0.2530]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 58500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.9294, 0.4229]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 59500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.8765, -1.9467]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 60500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.5067, -1.0372]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 61500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.0018, 1.7083]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 62500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.0305, 1.5503]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 63500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.0341, 0.4746]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 64500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.1441, -0.6615]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 65500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.2449, 0.4251]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 66500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.7181, -0.4516]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 67500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.1652, -0.4781]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 68500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.2485, 1.0670]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 69500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.6559, -0.8264]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 70500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.6814, -1.4498]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 71500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.7446, 0.9783]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 72500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.5319, 0.6313]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 73500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.5388, 1.6870]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 74500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.7443, -0.9344]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 75500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.1405, 0.3175]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 76500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.9840, -0.4401]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 77500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.8096, 0.7494]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 78500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.3981, -0.6391]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 79500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -1.2738, 1.7549]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 80500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.6986, 1.8887]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 81500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.7719, -0.7190]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 82500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.7837, 1.2112]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 83500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.3026, 0.3248]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 84500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.7678, 1.9217]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 85500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 1.3760, -0.2533]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 86500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.9083, -0.2659]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 87500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.8987, -1.5125]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 88500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.6473, -1.5834]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 89500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, 0.0768, 1.3266]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 90500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.5092, -1.1404]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 91500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.8630, -0.6669]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 92500.00, Rho = 1.000
(iter 454) [0.0, 1.2250, 1.5593] = 455.9051, sampling [0.0, -0.9299, 0.8291]. Recommendation = [0.0, 1.2250, 1.5593], Current Cost = 93500.00, Rho = 1.000
