(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.0585, 0.5401]. Recommendation = [0.0, -0.3004, -0.2111], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.1040, 1.4044]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.6557, 1.0055]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.4789, 1.6365]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.9905, -0.1151]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.3889, 0.7780]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.2965, 0.5093]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.5837, 1.7042]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.6908, 1.7929]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.2200, 1.0525]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.3931, -1.3645]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.4633, -1.1198]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.1784, 0.5632]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.7474, 1.6259]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.1796, -1.0440]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.2359, 0.0974]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.1374, -1.3002]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.3344, 0.5933]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.7343, -0.7316]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.0285, -1.6010]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.1105, -0.1046]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.2852, 1.3172]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.2992, 1.1911]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.9256, -0.5996]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.7241, 1.5377]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.5994, 1.3517]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.9694, -0.0413]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.6608, -1.0638]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.6630, 1.5555]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.3800, 1.2831]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.5097, 1.4546]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.3774, 1.5280]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.4377, 1.4833]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.0997, -0.7985]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.3971, 0.6980]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.8371, -0.8654]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.1582, 0.0289]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.0364, -1.3049]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.7850, -0.8986]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.9165, 1.8213]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.2437, -1.3756]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.5820, 1.3984]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.4470, -0.7711]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.5953, 1.6520]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.6781, 1.4462]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.7792, -0.6991]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.5681, -1.2943]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.7832, 1.7363]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.0660, -1.1871]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.3179, 1.8397]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.5656, 1.1689]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.6459, -1.2107]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.0225, -0.3408]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.7496, 1.7469]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.3069, -1.6776]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.5672, -1.0308]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.1255, -0.2360]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.7707, 1.2401]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.0299, -1.9900]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.6025, 0.9111]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.0276, 1.5571]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.3080, 1.7911]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.7541, 1.5432]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.1697, -0.1356]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.3720, -1.5325]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.3575, -1.2833]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.2819, 0.2921]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.6180, 1.8606]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.5286, 0.7118]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.1496, -1.5387]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.1389, -1.6459]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.7626, 1.8198]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.8592, -0.7614]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.3035, -1.2961]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.9406, -0.7664]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.3614, 1.2093]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.0011, -1.3455]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.1288, -0.2708]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.5719, 0.9121]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.1698, -1.3686]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.8203, -0.5506]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.5360, -1.4157]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.6857, 1.5679]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.7774, 1.7774]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.2965, -1.4879]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.7807, -1.0790]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.3826, 0.3572]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.5634, -1.1405]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.0096, 1.7108]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.8813, -1.0574]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.3995, 1.6807]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.4257, 1.5516]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.8187, 1.9297]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.6957, 1.1809]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.7435, 1.6854]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.4899, 0.7076]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.0997, -1.7731]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.8148, -0.6411]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.3876, 0.2764]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.2597, 1.2856]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.6765, 1.4964]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.0126, -0.4295]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.6294, 1.7566]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.3371, -1.1911]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.6521, -1.4465]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.2560, 1.9941]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.0319, -0.8309]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.3133, 0.2125]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.2625, -1.4943]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.4974, -1.9801]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.2173, 1.6736]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.7139, -0.9542]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.8921, 1.6038]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.4255, -1.3341]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.1881, 1.7804]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.0730, -0.6648]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.9810, 1.5724]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.0548, 1.4956]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.3234, -1.9960]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.5708, -1.3098]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.4091, -1.4891]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.9360, -0.6743]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.9367, -1.1618]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.2371, -0.4268]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.9651, 1.0684]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.0339, -1.7569]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.5421, 0.7924]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.2239, 1.6477]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.5372, -1.6276]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.7890, -1.3303]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.2385, 1.9235]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.4411, -1.6511]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.7334, 1.3848]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.7035, 1.0181]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.2686, -1.5920]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 1.0569, -0.3082]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.0975, -0.5886]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.8916, -0.9208]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.1918, 1.8023]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.4499, 1.5210]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.8568, -1.0142]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.6691, -1.5563]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.5122, -1.1108]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, 0.4641, -1.5151]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.3226, -0.2179]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -1.5145, 0.3944]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.3004, -0.2111] = 445.5272, sampling [1.0, -0.2721, -1.4196]. Recommendation = [0.0, 1.0365, 1.1121], Current Cost = 5588.00, Rho = 1.000
