(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.1256, 1.4639]. Recommendation = [0.0, -0.2892, -0.1859], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.3282, -1.6782]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.2053, 0.8366]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.9118, 1.5872]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.5899, 1.1595]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.2379, 1.4262]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.4277, 0.2492]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.3496, -1.0804]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.1725, 0.0452]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.1146, -0.2010]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.7052, -1.9772]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.4871, -1.2303]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.4485, 1.6874]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.1931, 1.1213]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.5492, 1.2837]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.3169, 0.8592]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.1062, -1.5192]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.5003, 1.0352]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.8483, -0.6631]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.4634, 0.8109]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.3613, 1.5982]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.0295, -1.1334]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.4071, -1.0061]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.6214, 1.9472]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.6681, 1.8015]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.5524, 1.6177]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.2464, 0.1862]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.5633, 0.6862]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.5607, 1.3867]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.4239, -0.6874]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.6499, -1.0039]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.0495, 0.0274]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.3015, -1.1589]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.3265, 0.4198]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.1366, -1.4586]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.2862, -1.3087]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.3239, -1.2330]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.6025, -1.3959]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.0163, -0.3414]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.2021, -1.9716]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.6137, 0.9717]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.4747, -1.1244]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.5860, -1.1317]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.9833, 0.3157]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.3040, 1.6917]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.7770, -0.9412]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.1192, 1.4406]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.6359, 1.3273]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.3267, -1.0110]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.8259, -0.8267]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.3443, 1.8079]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.1594, 0.1190]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.0460, 1.5826]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.2220, 1.4357]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.5810, 1.7718]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.7023, -1.8556]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.2665, 0.2521]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.5081, 0.3954]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.4328, -1.5010]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.7981, 1.8734]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.1388, 1.8293]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.7947, 1.4106]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.1089, -1.3814]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.2139, -0.2071]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.0363, -0.6922]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.5140, 0.9848]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.8981, 1.8094]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.0408, -1.5478]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.2111, -1.9428]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.9969, -0.7342]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.8618, 1.8701]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.6420, -0.9476]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.1890, -1.2441]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.8034, -0.5783]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.8396, -1.0922]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.1358, -1.6868]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.3328, -1.5313]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.7131, -0.8608]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.6471, 1.6594]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.9229, -0.1469]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.7645, 1.4779]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.5463, -1.2505]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.2931, 0.0781]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.8871, 0.7176]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.1205, -1.3771]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.2914, -0.0493]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.1365, -0.4989]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.2315, 1.2449]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.6064, 1.7582]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.3560, -1.6268]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.2193, 1.3691]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.7359, 1.8802]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.1317, -0.3788]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.4449, 1.8501]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.4016, -0.7249]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.4541, -1.0377]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.3949, -1.3246]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.4972, 0.5587]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.5242, -1.3745]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.7114, -1.0234]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.6492, 1.1935]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.9324, -1.9922]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.4782, 1.0925]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.7061, -1.9671]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.7703, -0.9772]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.0518, -1.1032]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.0412, 1.6545]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.6515, -1.1980]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.4235, 0.2155]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.9283, -0.1273]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.8508, 1.7184]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.9143, -0.6529]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.2418, -0.0086]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.7914, 1.7293]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.9802, 1.9738]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.0202, -1.4076]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.6274, -1.0567]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.0172, 1.4390]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.1059, -0.2971]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.6267, 1.3936]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.4383, -1.7843]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.9754, -0.9321]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.1937, 1.2656]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.0598, -1.7716]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.5170, 1.7524]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.1751, -1.5935]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.6275, 1.7050]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.0539, -0.9250]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.9883, -0.3647]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.0048, -1.3423]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.0249, 1.7910]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.0724, 0.0571]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.3426, 0.2257]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.3457, -1.4471]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.8996, -0.7289]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 0.1620, -1.2672]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.1311, 1.6651]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.0444, -1.4957]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.4244, -1.7831]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.6545, 1.9067]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.5432, 0.7931]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -1.1387, 0.4204]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.8107, -1.2020]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.6551, 1.2777]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.5092, -1.1635]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, -0.0817, 1.9367]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.2892, -0.1859] = 447.3740, sampling [1.0, 1.9691, 1.5959]. Recommendation = [0.0, 1.0455, 1.1076], Current Cost = 5588.00, Rho = 1.000
