(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.0239, 0.1776]. Recommendation = [0.0, 0.5015, -0.2849], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.2280, 0.0123]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.8306, -0.6828]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.1069, 1.4300]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.3187, 0.6712]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.0150, -1.0680]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.3035, 1.1280]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.4341, 1.8341]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.7710, 1.6632]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.3851, -0.9252]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.7144, 1.4512]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.2816, -1.1571]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.7520, -0.8393]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.9586, -0.0707]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.6968, -0.3430]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.2605, 0.9380]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.8190, 1.6449]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.9792, -0.8958]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.8035, -0.6238]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.1613, 1.9359]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.0529, -0.2006]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.2913, -1.6159]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.6760, -1.2021]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.7427, 1.8930]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.4589, 0.9010]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.4160, -1.9025]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.0321, 1.3178]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.5287, 1.7844]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.0634, -0.8793]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.3451, 0.8280]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.5266, 1.5223]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.7452, -0.5314]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.5849, -0.7950]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.6746, 1.5500]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.0084, -1.6637]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.9725, 1.6418]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.3434, 1.2477]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.4869, 0.8725]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.4060, 1.5624]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.0302, -1.4205]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.5987, -1.4620]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.5586, 1.7801]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.2259, -0.2902]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.1495, 1.3216]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.5276, 1.6059]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.4768, 0.2713]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.9828, -0.3996]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.2208, 0.9322]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.1094, 1.4120]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.0522, 1.1759]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.4009, -1.0430]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.8272, -1.0118]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.7737, -1.0212]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.1773, -0.2725]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.2995, 1.6538]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.2056, 1.2411]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.2466, -1.4352]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.1980, 0.0863]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.5633, -1.1431]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.2347, -0.9387]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.0154, -0.2588]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.5724, -1.6381]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.5130, 1.1450]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.3721, 0.2012]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.6722, 1.5321]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.4007, -1.0484]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.9297, -0.8326]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.7876, -0.2818]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.6645, 1.6295]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.7431, 1.6577]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.2468, 1.4946]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.3407, 0.6272]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.0223, -1.1067]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.0163, 0.9628]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.0031, -0.1627]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.8238, 1.3748]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.3412, -1.0039]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.5398, 0.8336]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.0492, -1.2737]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.0580, 1.5017]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.2180, -0.0894]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.4742, -1.3771]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.3678, 0.4145]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.0104, -0.6195]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.3608, -1.2290]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.6516, 1.2095]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.7256, 1.9691]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.5743, 1.0177]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.0863, 1.2506]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.5912, 1.0677]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.2822, 0.1757]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.4427, 0.7818]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.9854, -0.0872]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.8346, -0.5777]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.5839, -0.4429]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.7092, 0.5789]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.6220, -1.9928]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.4748, 0.5733]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.7400, -1.8315]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.1875, -1.9622]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.6931, -1.1351]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.0035, 0.9902]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.7036, -0.9674]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.6852, -1.3470]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.0641, 1.0875]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.0166, -1.5475]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.1657, -1.1918]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.4104, 1.5134]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.5236, 1.8187]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.1564, -1.7022]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.2728, 0.4713]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.3112, -1.6850]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.9935, 1.5582]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.3139, 0.2831]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.2939, 1.7591]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.3297, 1.9899]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.3869, -0.0452]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.0684, 0.1237]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.5714, -1.2821]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.8374, 1.6498]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.8998, -1.1999]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.5932, 0.9113]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.9353, -0.6914]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.2157, -1.3635]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.9690, 1.2364]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.2258, -1.1787]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.1161, -1.8381]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.0618, 1.7742]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.4143, -1.0803]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.5864, -0.7629]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.6467, 1.7538]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.3091, -1.1395]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.7765, 1.5819]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.8425, -1.2268]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.5710, 0.3584]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.3152, 0.0448]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.0005, 1.9607]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.7193, 1.3606]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.3557, -1.0993]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.7667, 1.7305]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.7460, -0.9815]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.5154, -1.1668]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 1.7994, -0.0120]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.9558, -0.9781]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, 0.7672, -0.5419]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -0.3020, 1.8834]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, 0.5015, -0.2849] = 427.2751, sampling [1.0, -1.0535, -0.2773]. Recommendation = [0.0, 0.9838, 0.9860], Current Cost = 5588.00, Rho = 1.000
