(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.5314, -0.0843]. Recommendation = [0.0, -0.8171, 0.3436], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -1.7311, 1.6911]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.3949, -1.4755]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.8120, -0.7141]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.7279, -0.7185]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.0356, 1.1791]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.3021, -0.8732]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -1.1263, 0.3767]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -1.0618, -0.2068]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.7908, 1.8485]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 1.5711, 1.0208]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.6343, 1.6664]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.2406, -1.0238]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.1088, -1.1558]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.8840, -0.2541]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.7144, -0.9654]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -1.4093, 0.8959]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 1.6227, 1.4320]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.6497, -0.7493]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.8424, -0.4339]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.9942, -0.1675]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.1070, -1.3580]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -1.4000, 0.7569]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.9896, -0.4708]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -1.4916, 0.9908]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.3286, -1.1295]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -1.4688, 1.2362]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.5935, 1.7247]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.6212, -1.1356]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.8696, -0.6086]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 1.0983, 0.0834]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.5474, -1.2147]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.0735, -1.0999]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.4899, 1.1197]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.2843, -1.1851]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.0981, -1.6488]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.0955, 1.2285]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.2763, 1.7046]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -1.3428, 0.4977]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 1.4599, 0.6385]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.2373, -1.3832]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.1852, 0.9383]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.2553, 1.3923]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.7818, -0.4558]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.3571, -1.0854]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.6357, -1.9603]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.6751, 1.5625]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.9372, -0.3417]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.2020, -1.2285]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, -0.3091, -1.0041]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.0015, 1.5071]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [1.0, 0.3226, 1.5347]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.8171, 0.3436] = 442.4911, sampling [0.0, 0.7598, 0.6092]. Recommendation = [0.0, -0.1440, 0.0035], Current Cost = 5494.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [1.0, 0.2899, -1.5962]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 6494.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [0.0, 0.2331, 0.0602]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 6495.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [1.0, 0.5601, 1.3806]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 7495.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [0.0, 1.3561, 1.7764]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 7496.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [1.0, 0.8069, 1.5229]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 8496.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [1.0, 0.6861, 1.7950]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 8497.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [0.0, 1.0736, 1.1980]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 8498.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [1.0, -1.8625, 1.6518]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 9498.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [0.0, -1.4051, 1.9323]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 9499.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [1.0, -0.8871, 1.9565]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 10499.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [0.0, -0.1784, 0.0157]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 10500.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [1.0, 0.9967, -0.3504]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 11500.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [0.0, 0.5134, 0.2301]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 11501.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [1.0, 0.0590, -1.5182]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 12501.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [1.0, 1.7252, 1.5867]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 12502.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [1.0, 0.7005, -0.8605]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 12503.00, Rho = 1.000
(iter 499) [0.0, 0.7598, 0.6092] = 456.1407, sampling [0.0, 0.9802, 0.9532]. Recommendation = [0.0, 0.7598, 0.6092], Current Cost = 12504.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -0.7520, -0.8120]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 13504.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 0.4249, -1.3969]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 13505.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -1.0055, 1.0607]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 13506.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 1.2425, 1.4740]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 14506.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -0.7694, -0.6286]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 15506.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 0.0095, 1.2216]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 15507.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -0.8988, -0.4795]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 15508.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 1.1635, 0.1167]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 15509.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.3816, 0.2330]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 15510.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.5802, 0.3820]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 16510.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 0.9619, -0.8220]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 17510.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -1.1187, -0.1377]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 17511.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 0.3052, 1.8133]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 17512.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 1.1685, 1.3419]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 17513.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.3641, 0.1265]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 18513.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.0408, -0.1009]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 19513.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -1.7457, 1.8761]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 20513.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.7924, 0.6078]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 20514.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 1.2280, 1.6053]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 21514.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -0.6365, -0.4878]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 22514.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -1.1973, 1.3655]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 22515.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.6833, 0.3685]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 23515.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 1.0142, 1.0109]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 24515.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.3755, 0.2595]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 25515.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 1.5844, 0.8115]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 26515.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.5605, 0.2874]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 26516.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 1.1029, 1.2839]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 27516.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.2809, -0.0525]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 28516.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.0542, -0.0440]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 29516.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.7936, 0.4934]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 30516.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 0.5523, 1.7852]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 31516.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.9212, 0.8167]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 31517.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.2541, 0.1443]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 32517.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 1.2860, 1.5724]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 33517.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.5093, 0.1566]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 34517.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 0.6932, 1.6249]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 35517.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.3267, 0.0427]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 35518.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.4610, 0.1281]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 36518.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.6820, 0.4447]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 37518.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 1.2999, 1.8993]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 38518.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 1.1297, 1.4159]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 39518.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 1.3451, 0.4345]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 40518.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.3440, 0.1718]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 40519.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 0.2284, -1.4357]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 41519.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.4428, 0.3170]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 41520.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.9509, 1.0584]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 42520.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.2505, -0.0914]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 43520.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.6234, 0.2400]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 44520.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 1.1733, 1.3027]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 45520.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.0579, 0.2097]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 46520.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 0.4221, -0.9166]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 47520.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.8108, 0.8914]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 47521.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.5497, 0.4011]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 48521.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.5374, 0.4720]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 49521.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.7465, 0.5973]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 50521.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.3888, -0.0176]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 51521.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.7017, 0.5544]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 52521.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -1.0911, 1.2760]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 53521.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.1440, 0.0035]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 54521.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.2449, 0.2656]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 55521.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -0.3449, -1.2248]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 56521.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -0.8572, -0.7434]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 56522.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.5028, 0.0952]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 56523.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.0074, -0.1708]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 57523.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -1.6505, 1.0005]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 58523.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.3093, 0.0533]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 58524.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.7591, 0.6874]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 59524.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -0.0868, 1.6580]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 60524.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.6407, 0.6328]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 60525.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -1.2756, 1.4880]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 61525.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.6881, 0.3306]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 62525.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, -0.4178, 1.6381]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 63525.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.2675, 0.2196]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 63526.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, -0.6522, 0.3101]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 64526.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 0.1896, -0.2121]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 65526.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [0.0, 1.1670, 1.1207]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 66526.00, Rho = 1.000
(iter 516) [0.0, 0.9802, 0.9532] = 456.2939, sampling [1.0, 0.7788, -1.1037]. Recommendation = [0.0, 0.9802, 0.9532], Current Cost = 67526.00, Rho = 1.000
