(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.0179, 0.4043]. Recommendation = [0.0, -0.2579, -0.3814], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.4094, 0.7351]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.3942, -1.0004]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.0209, 1.1526]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.1741, -0.0246]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.6447, 1.6048]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.4934, 1.0184]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.3823, -1.4584]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.7688, -0.6163]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5860, 1.2011]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.3025, 0.2424]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.9654, 0.8462]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.1930, -0.9676]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.9727, 1.0323]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.0669, 0.3427]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5453, 1.1849]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.2306, 1.5188]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.8411, -1.1900]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.2506, -1.2570]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.7291, 1.7342]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.2169, 1.1808]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.7814, 1.8950]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.0530, -0.2390]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.1396, -1.7637]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.7380, -0.8472]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.5672, -1.1691]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.5318, -0.9267]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.1680, 0.2220]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.4434, 1.3385]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5395, -0.8806]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.8219, -0.7697]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.7502, 1.9674]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.6755, 1.7867]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.8555, 1.6418]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.2972, -1.1499]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.0229, -1.3148]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.4049, 1.4750]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.3075, 0.5473]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.8125, -0.5859]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.6364, -0.8131]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.4302, 0.5719]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.3244, -1.5016]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.9070, -0.1595]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.0759, -0.0816]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.1472, 0.0353]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.6823, -1.9502]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.2157, -1.4885]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.0736, 1.2782]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.2496, -0.1927]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.8199, -1.9564]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.3979, 1.7217]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.4622, -0.9433]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.5019, 1.7144]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.1542, 0.0671]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5270, -1.2092]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.6515, -1.0302]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5308, 1.9353]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.9943, -0.4039]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.1556, 1.3964]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.4522, -1.0727]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.1735, -1.6944]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.3607, -1.1818]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.2423, 1.4216]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.1237, 1.7313]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.7466, 1.9468]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.1685, -1.3211]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.9415, -0.5660]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.8671, -0.6516]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.7073, 1.4355]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5973, -1.0654]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.2269, 0.4290]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.5422, 1.4957]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.7610, 1.7895]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.3465, 0.5049]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.5193, -1.2994]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.1167, 1.5158]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.7292, 1.8529]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.5109, 1.8356]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.3997, 0.6844]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.3240, 0.0897]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.7797, 1.6147]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.4098, 1.5637]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.0211, -0.5734]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.1904, 1.7042]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.3295, -1.3610]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.6467, -0.8698]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.7527, -0.9493]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.4495, 0.3632]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.8807, -0.8372]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.2458, -0.0051]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.1003, -0.4303]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.1961, -1.5417]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.7289, -1.2734]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.9334, -0.7164]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5836, 1.8430]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.5644, -1.4478]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.5860, 1.0862]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.0020, 1.9778]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.4348, 1.4110]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.1031, -1.9092]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.8359, 1.7761]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.3522, -1.6631]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.3689, 1.2198]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.2687, 1.6450]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.4362, 1.6565]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.1557, -1.5653]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.1816, -1.1368]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.6317, -0.1371]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.7280, 1.5077]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.0806, -0.4129]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.3828, -1.6814]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.2909, -1.2864]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.8269, -0.9525]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.3545, -1.4105]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.8373, 1.9028]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.6584, 1.7952]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.5866, -1.4342]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.4778, -1.1090]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.5191, 0.7273]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.8811, 1.5534]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.2555, -0.2780]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.0014, -0.2001]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.4555, 0.5672]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.8266, -1.9708]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.7564, -1.0700]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.4991, 0.9890]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.5034, 0.6138]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.4719, 1.9585]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.4002, 1.9129]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.6577, -1.1231]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.6317, -0.8283]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.9860, -0.5094]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.8895, 1.7681]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.6115, 0.8721]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.4382, 1.4581]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.4538, 0.1854]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.6603, -1.3354]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.8766, -0.8211]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.0315, -1.7307]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.8942, 1.9379]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.2267, -0.0029]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.1809, -0.0742]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.0594, 1.7752]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -1.6805, 1.7981]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 1.7333, 1.2151]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, 0.3104, 1.7241]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.2579, -0.3814] = 434.6547, sampling [1.0, -0.2118, 1.8070]. Recommendation = [0.0, 1.2190, 1.4694], Current Cost = 5588.00, Rho = 1.000
