(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1813, 0.7744]. Recommendation = [0.0, 0.0365, -0.2754], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.0952, 0.3644]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.7044, 1.3619]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.2180, 0.7270]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.0762, 0.1037]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.6829, 1.9302]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.4453, 0.5741]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.4263, 0.4046]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.0001, 1.9414]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.0343, -1.9295]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.0503, 1.5620]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.8296, -0.1384]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.7778, 1.6607]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.4658, 0.9041]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.0947, -0.3818]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.9814, -0.9854]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.5230, 1.7472]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.0464, 0.4774]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.0209, 1.3720]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.7197, -0.7335]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.9246, 1.9108]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.4090, 0.9315]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.1405, 0.8285]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.5939, 1.4172]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.3288, 1.3181]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.8461, -0.8391]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.8411, 1.1540]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.3020, -1.6873]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.5749, 1.2711]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.2219, 0.9945]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1104, 0.7437]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.7752, 1.4904]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.5766, -1.0447]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6035, 1.4412]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.7064, -1.0431]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.5403, -0.2996]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.7531, -1.9925]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.7104, 1.2162]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.6126, -0.7585]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.8337, 1.9440]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1277, -1.2307]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.1771, 1.4080]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.2802, -0.0817]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.3891, 1.1282]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.5541, 0.9643]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.2797, 0.1256]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.4613, 0.4808]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.0688, -0.3363]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.3551, 1.1150]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.0885, 1.6460]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.6121, 0.8563]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6176, 1.3406]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.7477, 1.2564]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6047, -1.1764]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.0858, -1.0347]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.0273, -0.7652]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.4361, -1.8158]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.0440, 1.1190]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.7805, 1.4643]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.7945, 0.0148]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6241, 1.9548]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.9369, -0.5382]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.9962, -1.7842]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.0499, -1.1235]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.1850, 0.2824]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.2748, 0.2606]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.3765, -0.8166]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.8410, 1.6414]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1964, 1.4160]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.2338, -0.1647]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.1455, 1.6720]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.8495, -1.3299]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.6411, 1.7370]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.5234, -1.4004]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.8038, 1.6375]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.9079, -0.4003]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.3870, 0.5618]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.4247, -1.5325]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.2703, 0.2336]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.4557, 1.3825]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.4576, 1.4523]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.7602, 1.8376]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.2178, -0.5359]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.0271, 0.3912]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.7038, 1.3684]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.9011, -0.6047]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.4225, 1.5658]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.5008, 0.1371]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1794, -1.2692]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.5566, 0.6375]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.5976, -1.0538]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6813, 1.7264]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.7586, -0.1598]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.7290, 1.8359]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.1907, -0.0217]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.3483, 1.7184]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.3073, 1.5298]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.8048, 0.2029]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.0604, -0.7878]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.5213, 0.4410]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.4334, 1.2109]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.1930, -1.7487]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.6060, 1.8481]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6765, -1.0184]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.6918, 1.0352]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.0613, 1.4470]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.6293, 1.1781]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.8388, 1.8293]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.1964, -1.3599]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.5319, -1.8917]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.7505, -1.5072]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.3096, -0.7271]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.0045, -0.9389]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.3365, 1.2273]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.6897, -0.5410]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.6523, -1.4066]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.0275, -1.7912]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.7983, 1.7740]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1544, 1.7800]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.2417, -0.6595]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.1315, 1.3566]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.9285, -0.4698]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.3737, 0.4968]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.6021, 0.4100]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.5377, 0.6140]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.2298, 1.7546]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.2029, -0.7728]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.6726, 0.8963]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.4284, 0.1717]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.3233, 0.0494]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.8145, 1.7148]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.4079, 1.8053]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.2575, -0.3117]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.1921, 0.5906]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.0404, -0.4760]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.8785, 1.2882]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.4286, 1.4705]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.1733, -0.6185]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.3377, -1.4905]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.3983, 1.5160]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.4793, 1.5452]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 1.3038, 0.0271]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.1803, -1.5087]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -1.0253, -0.9171]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.1630, 1.8934]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, -0.9882, -0.3005]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, 0.0365, -0.2754] = 447.7136, sampling [1.0, 0.8120, -1.5299]. Recommendation = [0.0, 1.0563, 1.0979], Current Cost = 5588.00, Rho = 1.000
