(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3907, 0.0230]. Recommendation = [0.0, 0.0273, -0.7669], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.1968, -1.1209]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.8327, 1.7983]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.9143, -0.6598]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.1960, 0.2708]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1950, -1.8702]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.2946, 0.4256]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1189, -0.6871]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.9040, -0.4563]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3000, 1.5254]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.7112, -0.6097]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6831, 1.7039]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2469, 0.5284]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.4447, 1.1307]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.0461, 1.9704]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3925, -1.5247]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.6219, -1.1945]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6439, 1.2645]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.8729, -0.8431]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.0053, -0.2650]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.0563, -1.4585]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.9678, 1.8011]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.5385, 1.0947]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.5467, 0.8540]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.5283, -1.0589]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.6680, -1.9987]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.9289, 1.7913]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.7076, 1.6502]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.8302, -0.6004]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.0788, -0.4175]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.4560, -1.1785]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.2673, 1.3352]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4703, 0.1946]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3009, 1.9755]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.4278, 1.2916]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.9443, 1.6540]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.1863, 0.0718]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.4774, -1.0417]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2426, -0.3597]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4107, 0.5389]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.7042, -0.8584]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5079, 0.9257]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5881, -1.5404]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.7031, -1.4683]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.2642, 0.2036]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.5436, 1.7877]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.1723, -1.6040]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.2335, 0.7804]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6953, 1.3811]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1508, 0.7241]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.7006, 1.7731]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.9465, 0.1870]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.7072, 1.6698]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1756, 1.5857]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.0151, -0.9860]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2184, 0.4831]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.8601, -0.7996]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.3464, 0.3443]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.4685, 0.1715]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3488, 1.7498]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.7701, -0.4661]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.0683, 1.3691]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.7672, 1.3195]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.6505, -0.4035]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.1324, 1.6126]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.8870, -0.2208]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.3587, 1.6771]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.2932, 1.4052]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.3409, -0.8773]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.0616, 1.4776]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.9069, -0.2492]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.2422, -0.3336]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.0528, -0.2041]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6247, 1.5108]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.0757, -1.3635]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.7459, 1.5429]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3832, 1.5995]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0916, 0.1518]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.7787, -1.3251]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.5605, -1.2437]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6794, 1.1655]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.3148, -1.0725]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.2340, -1.6711]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.7264, 1.9189]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.1162, -0.1181]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3251, -1.3698]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.8117, -0.9955]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.6398, 1.6172]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.5451, 0.7873]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.1410, 0.7442]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5267, 1.4473]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.5422, 0.7396]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.8764, 0.1228]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.8454, 1.7773]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.6015, -0.9683]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.5245, 1.0415]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.1795, -0.7749]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.1620, -0.5421]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.0953, 1.7837]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6386, 1.2420]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0069, -0.0911]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.3843, -1.8731]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3885, 1.0189]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.0410, -1.8023]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.7739, 1.3501]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.5801, 1.9230]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.0121, -0.9345]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.9378, -0.2708]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.3179, 0.0901]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1410, 1.7101]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.7898, -0.6950]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.6332, -1.1003]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.8475, 1.5280]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.3540, 0.3799]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.6528, 1.0706]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.5078, 0.9703]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.2234, -1.7803]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.8587, -1.2756]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3565, -1.9467]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.0120, -1.2802]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.5116, 0.9665]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.9101, -1.1311]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.9738, 1.5002]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.5086, 0.4914]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.3791, 1.8725]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.9941, 1.4178]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 1.4397, 0.5171]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.9667, -0.3031]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.2712, -1.5149]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.9816, -0.9246]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2726, -0.3792]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.9187, -0.7490]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.4405, 0.6381]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.5878, -1.5347]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.2912, 0.4863]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.8079, -1.6203]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.2112, 1.8652]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.0424, -1.4382]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.1368, -1.9904]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.9999, -0.7422]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.3556, -0.1373]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.5245, 1.6658]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.6313, -1.3963]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6250, -1.9424]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, 0.2912, 1.6282]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.6943, -0.6297]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -1.7430, 1.3003]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 5588.00, Rho = 1.000
