(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0401, -0.0686]. Recommendation = [0.0, -0.0374, 0.4647], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.4758, -1.2136]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.6293, -0.7064]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.9594, 0.4232]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.5337, 0.0527]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7360, -1.9827]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5486, 1.0578]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.8549, -0.9510]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.9275, 0.1010]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.5309, -0.7727]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3329, 1.0028]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.3161, -1.4704]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.2593, 1.0775]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.8478, -0.1823]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3018, -1.3074]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7415, 1.4035]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.1252, -1.0746]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3626, 1.7920]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7141, -0.8938]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3182, 0.6215]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.1970, -1.5054]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1191, -0.0225]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3070, 0.9310]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0036, -1.6156]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.4556, -0.4932]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.5456, -0.3846]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5310, 0.9675]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.2018, 1.4638]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2159, 0.0317]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1917, -0.4724]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9969, 1.2962]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4643, 0.8595]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.6092, 1.8237]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.8331, 1.6777]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.8667, 1.8566]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.0434, -0.9050]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7522, -0.6279]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7295, -1.1773]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2618, 0.3899]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5746, 1.1922]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.5060, 1.7131]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.6407, -1.1669]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3757, 0.9581]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.0627, -1.3587]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.2142, 1.3085]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7041, 1.4847]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.2854, 1.6321]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4144, 0.3236]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.9328, -0.7549]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6462, 1.5861]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6424, 1.1829]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.0597, -0.3046]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.6567, 1.7604]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.1503, -0.2419]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7016, -1.4651]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.0376, 1.8092]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9204, 1.9603]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.5993, -0.7352]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0529, -0.4466]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2319, 1.4794]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.9555, -0.7677]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8939, 1.5036]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.5385, 1.9248]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.1804, 1.0088]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2792, -0.0256]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.5027, -1.1275]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.7716, 1.8666]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.2506, 1.5955]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.1043, -1.2560]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4842, 0.5458]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.9090, -1.1048]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.5506, -1.5082]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5185, 1.6744]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3170, -1.6782]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1813, 0.1129]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.8313, -0.7493]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.2494, -1.7839]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.1693, -0.4854]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.6999, 1.4446]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.0062, 1.6246]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9802, 0.4375]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7591, -0.9977]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.6384, -1.9624]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3324, 1.5125]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.6036, -1.2345]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3911, -0.8398]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7525, -1.3483]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.2785, -1.5739]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.2084, -1.1620]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2677, 0.6195]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.6069, 1.7284]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.2915, 1.0839]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.1372, 0.2440]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9066, 1.0681]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.4426, 1.9837]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8578, -1.9876]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2707, -0.1328]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.6224, 1.8868]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4690, 0.9473]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.0532, -1.5385]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.4051, -1.9555]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7123, 1.4129]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3367, -1.2277]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3379, -0.2752]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.4560, -1.4005]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.1104, -1.0012]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.5756, -1.0261]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4300, 0.1995]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.9985, -0.4492]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7905, 1.7198]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.1423, 1.3391]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.1500, 1.5992]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.1259, -1.3730]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6339, 1.2452]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3874, 0.5083]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.8850, -1.2373]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.4991, -1.5272]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.2416, -1.8003]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.4034, 1.9402]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1377, -0.1400]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.1862, -1.3671]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5597, 0.5969]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7063, 1.4195]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6490, 0.9935]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0826, -1.8301]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1597, -0.7814]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.1933, -1.1152]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3483, 0.2727]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.3936, 0.8719]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0476, 1.9545]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.2850, -1.4091]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.0810, 1.2392]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1677, -0.3243]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0796, -0.9739]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7827, -0.9082]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7988, 1.6229]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.1785, -0.4619]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.8611, -0.2302]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.5973, -1.7672]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.7185, -1.5496]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.4307, -1.2161]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.8101, -0.4544]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.3149, 1.8516]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.1546, -0.0658]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 0.3417, 1.6060]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.4603, 1.7743]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.1166, -0.3469]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5588.00, Rho = 1.000
