(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.1479, 0.2594]. Recommendation = [0.0, -0.0841, -0.7754], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.1175, -1.3496]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.0970, 0.0804]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.7826, 1.5186]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.4114, -1.3094]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.7318, -0.4361]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.7500, 1.8100]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.7880, -1.0110]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.6215, -1.3459]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.5346, 1.2645]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.0367, 1.3803]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.0065, -0.0461]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.8193, 1.5635]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.3862, 0.2991]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.5526, -0.8283]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.0585, 1.8287]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.3603, -1.6416]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.7085, 1.6651]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.5789, 1.1312]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.1038, -1.0314]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.3230, -0.8587]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.1044, -0.3055]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.1407, 1.1417]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.7666, -1.1613]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.9832, -1.8919]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.5696, 1.5948]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.2322, 1.4796]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.2281, 0.2952]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.0921, -1.3396]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.8573, -0.3297]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.7781, 1.3662]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.6101, 1.0127]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.5925, 1.9271]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.4948, 1.2681]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.4373, 0.4843]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.1601, 1.7781]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.6537, 1.4559]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.8073, -0.8473]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.5845, 1.4339]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.1110, 0.9786]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.2655, 0.2281]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.2655, -1.2142]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.7715, -0.4907]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.1039, -0.4061]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.4566, -1.4982]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.1236, -1.4667]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.4631, 1.7070]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.8853, -0.2057]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.6367, 1.4209]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.9589, -0.8393]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.3606, 1.4828]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.3782, 0.7567]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3607, 0.2257]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.7756, 1.8965]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.8620, 1.7739]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.6238, 0.9846]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.6934, -1.1142]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.0688, -0.2144]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.1497, -0.0330]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.4210, -1.2025]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.1752, 1.0915]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.0517, -1.1748]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.6596, 1.5108]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.9034, -0.6492]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.6488, 1.7925]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.8931, 1.2637]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.4508, -1.8474]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.0729, 1.5363]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.3256, -0.0032]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.0562, 0.0171]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.0344, 1.8401]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.5560, 0.6367]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.2614, -1.1842]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.8514, -0.2909]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.5876, 1.6953]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.5616, -0.4551]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.3339, 1.5806]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.1978, 0.3103]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.2548, 1.4891]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.0250, -1.5881]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.5922, -1.0658]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.9333, -0.8543]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.8214, 0.3735]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.8343, -1.3956]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.2589, -1.5737]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.1296, -0.5888]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.7129, 1.7388]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.3099, -1.2641]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.6399, 1.3131]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3901, -0.5147]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.3108, 0.3330]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.8779, 1.7432]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.5888, 0.8642]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.8539, -1.0152]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.7661, 1.9667]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.3493, 1.9302]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.5330, -1.3434]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.8448, -0.3633]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.2110, 0.2197]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.3371, -0.2399]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.1531, 1.6580]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.9689, 1.7159]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.9995, 1.4620]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.3916, 1.5403]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.5653, 1.4726]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.6716, 1.6423]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.4533, 0.6331]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.5309, 1.8178]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.3670, 0.8923]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.4467, -0.9097]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.4177, 1.0020]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.2449, -1.8821]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.7638, -0.8277]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.3478, -1.7770]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.2745, 1.7314]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.0898, -1.0575]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.8643, -1.1921]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.7034, 1.8361]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.7550, -0.8039]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.4383, -1.0488]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.6887, -1.5706]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.7006, 1.4200]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.1246, 0.0648]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.2272, -1.2444]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.7562, 1.7697]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.6173, -1.6751]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.8232, 1.6548]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.0113, 1.6177]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.3315, -1.4243]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.5569, 0.9530]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.5230, -1.6484]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.4903, -0.1402]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.2615, 0.2730]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.0106, -0.7187]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.7401, 1.1276]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.0557, 1.4388]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.8435, 0.6315]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.0760, -0.9605]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.0170, 0.1299]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.0618, -1.8689]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -1.7942, 1.2249]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.8264, -0.3199]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.2529, -1.4943]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 1.8408, 1.8774]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.9326, -1.1202]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, -0.4334, 1.8484]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.2275, 1.5577]. Recommendation = [0.0, 0.5409, 0.3289], Current Cost = 5588.00, Rho = 1.000
