(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.3562, 0.9398]. Recommendation = [0.0, -0.7326, -0.7578], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.7674, -0.7191]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.9193, 1.9370]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.2968, 1.4534]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.3077, -0.3463]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.5031, -0.9692]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.2172, 0.2176]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.0883, 1.0670]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.2134, -0.0807]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.0041, -1.6316]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.8765, -0.5147]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.5539, 1.5127]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.8673, -0.4793]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.5800, 1.6635]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.1763, -1.3373]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.4890, 0.9790]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.0083, 0.0701]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.3587, 0.4369]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.4080, 1.6356]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.7055, 1.9130]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.1326, 1.4359]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.7320, -0.8640]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.2175, 1.9753]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.2262, -1.0003]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.6904, -0.9452]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.0895, 0.0242]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.6264, -1.1321]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.8502, 0.6112]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.2616, -1.9455]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.5736, -1.2735]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.3615, 1.6498]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.1450, 1.2197]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.1230, 1.5615]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.7887, -0.6778]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.6441, 1.8311]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.2585, 0.0598]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.0989, -0.1725]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.0030, 1.3263]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.4432, 1.1038]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.6910, -0.9429]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.1226, 1.0746]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.9151, 1.2333]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.4432, -0.8269]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.5349, 0.9690]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.7626, -0.5995]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.4607, -1.0056]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.3861, -1.4711]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.0605, 1.6729]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.1885, -1.8085]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.1296, 1.1373]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.2459, 0.1899]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.8638, -0.6645]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.7947, 1.7039]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.6190, 1.2135]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.1528, -1.1908]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.4413, 0.7774]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.0139, -0.3504]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.0246, -0.4516]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.1025, 0.9648]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.4855, 1.8670]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.7310, 1.3722]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.9541, -0.9395]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.9500, -0.5193]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.7296, -0.8470]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.4665, -1.5699]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.7991, 1.8945]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.5073, 1.4103]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.5709, 1.6962]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.4879, 0.4819]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.0095, 0.0165]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.1402, -1.5960]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.8144, 1.9865]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.2633, 0.0799]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.3406, 0.3268]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.5454, -1.2016]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.0119, -1.5011]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.2941, 1.3711]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.2620, 1.6380]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.4581, 0.6620]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.7264, 1.8702]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.1626, -1.6025]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.8143, -0.8292]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.8532, 1.8133]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.0519, -0.7330]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.0939, 1.3929]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.4338, -1.4118]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.2404, -0.0398]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.0419, 1.8788]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.9519, -1.9088]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.6604, -1.3204]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.6092, -0.8194]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.3609, 1.5394]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.3797, 1.8374]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.0329, 1.4931]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.5898, -1.4585]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.1118, -0.2781]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.9281, -0.5845]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.2133, -1.7152]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.8374, -1.1390]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.2371, 1.4379]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.2874, -1.6530]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.7089, 1.3510]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.8356, -0.5230]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.3193, 0.2343]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.2704, 1.7875]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.2452, -1.9974]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.3482, 0.4738]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.1332, 1.4920]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.9816, -0.6803]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.0274, -1.8809]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.6239, 1.0108]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.5639, -0.9744]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.7797, -1.3804]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.8560, 1.6066]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.1306, -0.3975]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.5173, 0.5113]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.8929, -0.6251]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.6786, 1.2282]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.9942, 1.6104]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.5749, 0.5876]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.9348, -1.0242]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.2487, -0.2052]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.8531, -0.9772]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.0392, -1.4185]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.3540, -0.1180]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.1717, 1.7235]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.2683, -1.5447]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.5587, 0.7413]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.3102, 1.4249]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.2060, -1.9758]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.3659, -1.7202]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.6171, -1.4549]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.2425, -1.5819]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.0310, -0.5620]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.7297, -1.1703]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.6933, 0.9168]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.1368, -0.4415]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.2827, 1.6440]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.3890, -1.7738]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.3485, 1.6308]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.9674, 1.7834]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.3458, -0.0067]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.4667, -1.5198]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -1.9709, 0.4503]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.3433, -1.5073]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, -0.0807, -1.6081]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 1.1393, -0.1896]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 5588.00, Rho = 1.000
