(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.0376, 0.1375]. Recommendation = [0.0, 0.5025, -0.3971], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.0169, -0.5204]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.5837, -0.9523]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.6253, 1.3783]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.5641, 1.1998]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.5410, -0.9096]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.1781, 0.6353]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.1198, 1.9941]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.2274, 1.4486]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.3612, 1.3954]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.5452, 1.4663]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.3057, 0.7486]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.1506, 0.0496]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.4537, -0.9337]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.8471, -0.6417]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.1829, -1.3168]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.4824, -1.1803]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.6698, -0.2023]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.5120, 0.6705]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.6553, -1.9941]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.1698, -1.5911]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.7082, 1.4202]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.3295, 0.7866]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.2072, -1.2161]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.9533, 1.6295]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.6347, -0.4112]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.5635, -1.1660]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.4226, 1.2928]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.6061, 1.2087]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.1481, -0.7834]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.5357, 0.0346]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.6602, -0.7889]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.2123, -1.6464]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.2143, 0.1829]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.6788, -0.8165]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.5922, 1.3393]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.6957, 1.6271]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.4005, -0.9982]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.4078, -1.0980]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.1286, 1.5527]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.1163, 1.1386]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.7680, 1.8587]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.0412, 1.2416]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.3643, -1.4108]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.0999, 1.4032]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.6956, 1.5411]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.3978, 1.5308]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.7407, -1.0325]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.5931, 1.7863]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.8067, -0.7156]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.3189, -1.2445]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.8103, -0.8401]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.8897, 1.8667]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.9399, -0.3829]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.4352, 0.3987]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.6530, 1.4460]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.6339, -1.0511]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.4251, 0.9474]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.6182, 1.8766]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.7202, 0.8936]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.0264, -0.5689]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.4756, -0.9786]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.3580, 0.7706]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.1042, -0.1775]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.8100, 1.8744]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.2867, 0.3950]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.0283, 1.6164]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.0758, -1.1631]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.0482, -1.8355]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.7081, 1.8358]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.7201, 1.6679]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.3907, 1.7166]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.1756, -1.4011]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.2340, 1.9356]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.2647, 1.2902]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.4700, 0.7740]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.0376, -0.3469]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.5649, -1.3584]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.2440, 1.5887]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.0088, -1.6219]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.4155, -1.2303]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.4357, -1.5750]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.5991, -0.9312]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.4917, 1.7282]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.4633, -1.2737]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.5430, -1.0564]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.0760, -0.1425]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.8790, -0.9171]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.3972, 0.3005]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.5555, 0.8121]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.7595, 1.5478]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.4307, -1.9510]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.0105, -0.6729]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.3020, 0.1983]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.2703, -1.3977]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.5866, 1.0368]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.1876, -0.4475]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.7558, 1.2874]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.1404, 0.0019]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.8439, -1.0678]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.0761, 1.1918]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.6287, -1.1737]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.4800, -1.1035]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.0911, 1.5168]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.3850, 1.3615]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.0770, -0.3558]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.0055, 1.2570]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.2397, -1.4786]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.2654, -1.1915]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.2801, 0.1719]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.5708, -1.0741]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.0885, -0.2562]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.4259, -1.5167]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.1977, 0.0910]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.9093, 0.5836]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.8588, -0.7081]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.3411, 0.7430]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.0016, -1.4840]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.5017, 0.6610]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.0260, 1.4940]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.5292, 1.8025]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.5522, -1.4340]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.9830, -0.7226]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.2963, 0.2941]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.4544, -1.0407]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.9941, -0.3254]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.1457, -1.7169]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.6380, -0.5133]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.8273, 1.9178]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.4220, 1.8858]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.0054, 1.2238]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.1593, 1.0910]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.3269, 0.4702]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.5255, -1.0131]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.3082, -1.2915]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.1764, -1.5687]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.6513, -1.5990]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.4189, 1.9034]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.1796, -0.3366]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.1781, 1.6439]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.3292, -1.7328]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 0.9889, -0.8323]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.0502, -0.4324]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -0.0700, -1.5486]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.4400, 0.3911]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, -1.4934, 0.5443]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, 0.5025, -0.3971] = 413.8516, sampling [1.0, 1.7600, 1.4759]. Recommendation = [0.0, 1.0807, 1.1753], Current Cost = 5588.00, Rho = 1.000
