(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.0375, 0.8209]. Recommendation = [0.0, 0.2009, -0.0364], Current Cost = 5005.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.4877, -1.1305]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5443.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.8006, -0.7163]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5444.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.6590, 1.7658]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5445.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.0344, -0.8321]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5446.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.2776, -1.9281]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5447.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.3636, 1.3010]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5448.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.9559, -1.9006]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5449.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.1400, -0.7685]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5450.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.5902, 1.8673]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5451.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.3532, 0.4688]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5452.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.3018, -1.4792]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5453.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.1585, -0.8138]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5454.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.0069, -0.3674]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5455.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.4519, 0.5991]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5456.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.5987, 1.5662]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5457.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.3061, -1.4277]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5458.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.1907, 1.1378]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5459.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.7497, 1.6665]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5460.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.5507, 1.1757]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5461.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.4703, -0.4576]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5462.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.5098, -1.0177]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5463.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.5044, -0.6831]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5464.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.2568, 1.3306]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5465.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.8882, 1.8224]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5466.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.4410, 1.7208]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5467.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.7771, 1.3906]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5468.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.7319, -0.8042]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5469.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.7140, -0.9269]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5470.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.8975, 1.7339]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5471.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.6448, 1.4026]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5472.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.0861, 1.3958]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5473.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.0158, 1.7874]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5474.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.2384, 0.6900]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5475.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.0377, 0.2425]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5476.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.4191, -0.8188]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5477.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.3196, -0.0815]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5478.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.9283, -0.5415]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5479.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.9930, -0.1269]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5480.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.3300, 1.6526]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5481.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.5807, -0.7426]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5482.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.5968, 0.4068]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5483.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.5560, 1.9209]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5484.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.1458, -1.5107]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5485.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.2898, -1.0492]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5486.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.2542, 1.4758]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5487.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.0155, -0.2669]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5488.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.4591, 1.3145]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5489.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.2670, -0.8671]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5490.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.2470, -1.9407]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5491.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.5812, 1.6910]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5492.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.6842, 1.2834]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5493.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.7313, 1.8294]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5494.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.3827, -1.2650]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5495.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.4159, 1.9441]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5496.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.6637, -1.1406]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5497.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.8579, -0.6407]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5498.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.2348, 1.9188]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5499.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.0782, 1.6030]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5500.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.6920, 1.9022]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5501.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.4636, -1.5586]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5502.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.3129, 0.2807]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5503.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.1967, -0.0487]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5504.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.6193, -0.8417]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5505.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.1353, -0.3165]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5506.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.6513, -1.2288]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5507.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.9999, -0.4807]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5508.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.9973, 1.3184]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5509.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.0996, -0.5168]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5510.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.1939, -0.2285]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5511.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.9717, -0.2426]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5512.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.6383, -0.9671]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5513.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.2620, -0.9478]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5514.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.8405, -1.9893]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5515.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.8213, 1.0955]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5516.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.4365, 1.8031]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5517.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.4614, 0.6871]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5518.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.9391, -0.9851]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5519.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.0892, -1.3678]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5520.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.3644, -1.3612]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5521.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.3323, -1.6578]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5522.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.3923, 0.6068]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5523.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.8929, -0.8219]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5524.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.1958, 1.4133]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5525.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.2419, -1.6402]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5526.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.6070, -1.3904]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5527.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.2198, 1.7537]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5528.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.5263, 0.7919]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5529.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.7107, -1.0121]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5530.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.4203, 1.8415]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5531.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.2174, -0.0085]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5532.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, -0.8710, 0.7042]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 5533.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.7120, 1.4772]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 6533.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, 1.2465, 1.8523]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 6534.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.6739, 1.1611]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 7534.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.3588, 0.0763]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 7535.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.0625, 1.9510]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 7536.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.6429, 1.9933]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 7537.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.1594, 0.1070]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 7538.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.0663, -0.2391]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 7539.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, -0.4253, 0.0725]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 7540.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.2366, -1.2818]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 8540.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.7132, -1.3357]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 8541.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.3463, 1.7304]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 8542.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, -1.0767, 1.3490]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 8543.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.9264, -1.9092]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 9543.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, 0.5451, 0.4745]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 9544.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.9926, -0.5810]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 10544.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.7465, -0.7106]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 10545.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.5308, 0.8283]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 10546.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.0047, 1.6236]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 10547.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.5669, 0.4124]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 10548.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, 1.2492, 1.4308]. Recommendation = [0.0, 0.1645, 0.0449], Current Cost = 10549.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, -0.1804, 0.4591]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 11549.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.4246, 0.1631]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 12549.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.0008, -1.9871]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 12550.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.2297, -1.3258]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 12551.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.6542, -1.1363]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 12552.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, -0.0816, -0.3951]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 12553.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, 1.5364, 1.9532]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 13553.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, -0.7923, 0.2479]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 14553.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -1.6581, 0.9951]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 15553.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, 0.7893, 0.7931]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 15554.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, 0.6716, 0.0577]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 16554.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.1041, -0.3615]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 17554.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.4057, 0.4981]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 17555.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.8626, -1.0469]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 17556.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, 0.9438, 1.2581]. Recommendation = [0.0, 1.0332, 1.0466], Current Cost = 17557.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, -1.0814, 1.0189]. Recommendation = [0.0, 0.1941, 0.0637], Current Cost = 18557.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.5442, 0.6179]. Recommendation = [0.0, 0.1941, 0.0637], Current Cost = 19557.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, -1.2750, 1.6943]. Recommendation = [0.0, 0.1941, 0.0637], Current Cost = 19558.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, -0.5928, 0.5398]. Recommendation = [0.0, 0.1941, 0.0637], Current Cost = 20558.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, 0.8780, 0.5210]. Recommendation = [0.0, 0.1941, 0.0637], Current Cost = 21558.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, -0.1063, 0.0325]. Recommendation = [0.0, 0.1941, 0.0637], Current Cost = 22558.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, -0.8985, -0.5670]. Recommendation = [0.0, 0.1941, 0.0637], Current Cost = 23558.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.5939, -1.0885]. Recommendation = [0.0, 0.1941, 0.0637], Current Cost = 23559.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.4363, 0.3793]. Recommendation = [0.0, 0.1941, 0.0637], Current Cost = 23560.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, -0.4678, -0.1980]. Recommendation = [0.0, 0.1941, 0.0637], Current Cost = 23561.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, 0.2078, 0.5313]. Recommendation = [0.0, 0.1941, 0.0637], Current Cost = 24561.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.0743, -1.5467]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 25561.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, -0.8612, 1.0595]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 25562.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, 0.2732, -0.4103]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 26562.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 0.3480, -0.9407]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 27562.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [1.0, 1.9937, 0.1227]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 27563.00, Rho = 0.662
(iter 10) [0.0, 0.2009, -0.0364] = 455.0716, sampling [0.0, 0.3339, 0.0691]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 27564.00, Rho = 0.662
(iter 591) [0.0, 0.3339, 0.0691] = 455.6764, sampling [1.0, -1.1942, -0.2515]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 28564.00, Rho = 0.662
(iter 591) [0.0, 0.3339, 0.0691] = 455.6764, sampling [0.0, 0.0872, 0.1693]. Recommendation = [0.0, 0.7956, 0.6605], Current Cost = 28565.00, Rho = 0.662
