(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.1865, 0.3390]. Recommendation = [0.0, 0.0265, -0.2973], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.0569, 0.9019]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.4332, 0.8384]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.4124, -1.8454]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.1976, 1.2844]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.7284, -1.1037]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.2042, 1.4882]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.6730, -0.7643]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.0270, 1.6678]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.6833, -1.1116]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.3079, 0.1321]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.7179, 1.7781]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.3251, 1.7754]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.4707, 1.4482]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.4507, 0.3208]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.4215, -0.8432]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.2829, 1.2357]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.8110, -0.1872]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.9869, 1.7134]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.8019, -0.8669]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.7109, 1.7081]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.2273, -0.8595]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.0543, -0.2119]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.4466, -1.0862]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.7339, 1.9716]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.3524, -0.9514]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.3671, 0.6709]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.0842, -1.0027]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.3319, 0.5760]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.8201, -0.3199]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.0151, -1.3507]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.5082, 1.9576]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.1497, 1.6020]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.4002, -1.0278]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.6483, 0.8621]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.0325, -1.7487]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.5304, -1.3307]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.1055, 0.0939]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.1460, 1.3999]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.1206, -1.1896]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.8837, -0.8983]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.5030, -0.5625]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.4645, 1.7371]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.6967, 1.8437]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.2133, 1.9992]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.1247, -0.0126]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.7002, 1.8229]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.2677, 1.1210]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.7680, -1.5649]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.6181, 1.0282]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.2992, -1.5073]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.4907, -0.8125]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.3797, 1.6059]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.4177, -1.3666]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.5485, -0.7893]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.9806, 1.7958]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.5146, 0.9687]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.6357, -1.0479]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.0313, 0.9665]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.6658, 1.7499]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.2708, -1.6343]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.3394, 1.3783]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.6045, 1.2885]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.5431, 0.3636]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.6007, 1.5837]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.0471, -1.4740]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.6627, 1.8730]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.9814, -0.5384]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.2304, -0.1815]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.0217, -0.1336]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.8065, -0.7689]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.4382, -1.1723]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.8857, -0.7420]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.1420, 1.7443]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.6580, 1.6962]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.2750, 1.5075]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.9717, 0.4761]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.4828, 1.5705]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.3218, -1.8706]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.4327, -1.9994]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.0810, -1.5783]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.7599, 1.2576]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.7228, 1.4050]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.3877, 1.4385]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.8411, 1.9030]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.4531, -0.6510]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.4571, 1.7900]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.0574, 0.7903]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.6413, -0.6698]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.9659, -0.8290]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.2549, 1.7643]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.2703, 1.0423]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.1028, -1.1532]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.0515, -1.3997]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.2764, -1.4176]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.7280, 1.6539]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.3364, 0.2678]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.5925, 1.1787]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.3646, -1.1796]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.2119, -0.8602]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.6931, 1.6186]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.1019, -1.9391]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.1198, 1.4743]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.0669, 0.0202]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.5315, 0.9186]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.9208, 0.7145]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.7685, -1.2999]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.1654, -0.3332]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.4498, -0.5816]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.2408, -1.4994]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.4935, -1.1307]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.2065, 0.3056]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.2397, -1.6197]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.8681, -0.4584]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.5133, 0.7590]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.8838, -1.0522]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.4297, -1.6226]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.6346, 1.5469]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.1107, 1.5193]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.4934, 0.9745]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.8261, -1.1237]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.1672, -1.7033]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.1423, -0.1624]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.0512, 1.6276]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.0467, -0.7151]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.2639, -0.0263]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.6927, -1.5974]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.6206, -1.1968]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.0673, 1.8397]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.3126, -0.0953]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.5506, 1.9928]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.0803, 0.0271]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.6929, 1.3227]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.1331, 0.0174]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.1209, -1.5106]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.0991, -0.2402]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.0976, -1.9537]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.1700, -1.1490]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.4402, -1.2188]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.7619, -0.8934]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 1.6131, 1.1244]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.6550, 1.0667]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.3515, 1.9173]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -1.8635, 1.7016]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, 0.4426, 1.4437]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.5064, 1.8766]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, 0.0265, -0.2973] = 446.4692, sampling [1.0, -0.0431, 1.4877]. Recommendation = [0.0, 0.8875, 0.7738], Current Cost = 5588.00, Rho = 1.000
