(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.5080, 0.3255]. Recommendation = [0.0, -0.0299, -0.1889], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.4524, -0.7869]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.7346, 1.5717]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.5444, 1.3721]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.3473, -1.3338]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.6585, -0.9859]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.1421, 0.1072]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.4427, -1.0305]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.7084, -0.8535]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.7196, 1.7003]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.1871, 1.0809]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.7971, 1.8460]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.7706, -0.6992]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.4218, 0.7684]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.0780, -1.4678]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.0496, -0.3905]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.0011, 1.1939]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.6798, -0.6668]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.7069, 1.5027]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.2645, 0.3017]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.3047, 0.7890]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.7247, 1.6650]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.3050, 1.9852]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.1342, -0.1231]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.1710, 1.3818]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.3457, 0.1623]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.3940, 1.5145]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.7906, 1.8930]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.1019, 1.1547]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.2356, 0.1742]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.7204, 0.7300]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.8676, 1.9307]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.7406, 1.9468]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.1103, 1.3197]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.9198, -0.5114]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.2815, -0.9175]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.6295, -0.9899]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.4706, -1.2166]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.2359, 1.6342]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.0991, -1.4733]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.1065, 1.5624]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.2016, -0.0595]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.5836, -1.2244]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.7767, 1.4054]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.5421, 1.8524]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.8577, -0.6578]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.3263, 0.4082]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.8002, 1.8739]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.2855, -1.5920]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.5053, 0.5827]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.4065, -0.9694]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.2886, -1.3586]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.2178, 1.2234]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.2869, 1.4654]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.6498, -0.8600]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.0367, 1.1329]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.2218, 0.3493]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.7679, -0.9936]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.1734, -1.4637]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.0981, -0.5032]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.1552, -0.2003]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.2038, 1.7306]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.2661, 1.9434]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.7600, -0.8673]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.4823, -1.4319]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.2252, -0.0558]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.2357, 0.2336]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.0790, 1.3861]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.5386, 1.5856]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.5622, 1.6884]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.0225, -1.6267]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.9143, -0.7387]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.4977, 1.9329]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.4111, 0.1497]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.4400, -1.0854]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.3646, -1.5099]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.4059, -1.2886]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.7609, 1.7958]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.5671, -1.0131]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.2923, 0.3183]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.7106, 1.3598]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.9921, -0.7628]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.5150, 0.4206]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.0590, -0.1524]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.0945, -1.8743]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.1970, -1.5876]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.7824, -0.8474]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.1748, 1.5299]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.9163, 1.6287]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.0468, -1.4095]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.5771, 0.8349]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.0027, 1.6275]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.8226, 1.9716]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.2179, 0.1118]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.7745, -1.0100]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.4482, -1.2121]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.8509, -1.1548]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.5793, 0.8753]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.1122, -1.6922]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.5668, 1.0393]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.7017, 1.2571]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.0049, -0.6514]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.4805, -1.4129]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.3890, -1.8420]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.3306, -1.4038]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.6686, -1.1637]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.2639, 0.1549]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.3790, -1.1825]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.9777, -0.5055]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.9921, 1.0589]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.4998, 0.7566]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.4371, 1.6961]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.1677, -0.3739]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.2577, -1.7335]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.6205, -1.3469]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.0410, 1.3047]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.2272, 1.7675]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.2025, -0.2801]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.6321, 0.3092]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.3830, 0.3472]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.5421, -1.6159]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.0064, -1.4363]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.0537, 1.8287]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.9416, -0.8757]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.9493, -0.9763]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.3923, -0.0164]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.1661, -1.9519]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.9138, -1.9985]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.9612, -0.6787]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.3481, -1.3436]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.5328, 0.6104]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.3620, -1.5155]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.1763, 1.6078]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.2872, -0.0854]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.5068, 1.5740]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.4724, -1.3234]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.5787, -1.1731]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 1.3409, 0.2703]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.0842, 1.4616]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.0662, -1.6093]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.5124, -1.5657]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.8376, 1.7438]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, 0.4233, 1.7681]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.2233, -1.7456]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -1.8052, 1.4839]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.6654, -1.2355]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.0299, -0.1889] = 451.6379, sampling [1.0, -0.7533, -0.7141]. Recommendation = [0.0, 1.1598, 1.3209], Current Cost = 5588.00, Rho = 1.000
