(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1148, 0.2328]. Recommendation = [0.0, -0.3850, -0.4384], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.8234, -0.3219]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.2325, -1.1183]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.8872, 1.7822]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.2496, 0.0722]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.6050, -0.6601]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.2863, 1.5219]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.7457, -0.8826]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.3725, -0.1954]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.6490, -0.6088]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.3074, -1.5514]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.5136, -1.9802]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.5700, 1.5767]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.5896, -0.8934]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.0690, -0.0748]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.3004, -1.9419]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.0330, -1.6673]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.3453, -1.3946]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.0535, 0.1379]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.8479, 0.4630]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.7377, -1.2422]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.1376, 0.7647]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.5091, 1.0560]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.5718, 0.9387]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.0792, -1.2617]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.1939, 1.6798]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.3939, 1.7406]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.0726, 1.3750]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.3544, 0.4783]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.0600, -0.4991]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.4896, -1.6058]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1994, 1.2530]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.0161, -0.4281]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.5298, 1.4232]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.6357, 1.7742]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1006, -1.2742]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.7974, -0.6576]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.1791, 1.3013]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.6893, -1.0571]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.5530, -0.5680]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.6657, 1.3637]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.3417, -1.2536]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.1577, -0.4539]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.0769, 1.6719]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.9818, 0.3806]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.0174, -0.9657]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.2678, -0.1277]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.9825, -0.7623]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.2453, -0.2740]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7024, -0.7245]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.8529, 1.5411]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.0605, 0.1868]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.5592, 1.5642]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.5184, 1.8688]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.4219, 1.6596]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.2386, -1.5527]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.7919, -0.3598]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.6187, -0.7815]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.2541, -0.9505]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7311, -1.0319]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1574, 1.5194]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1097, -1.5815]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.0688, -1.8236]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.3952, 0.7127]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.0925, -0.6050]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.9169, -0.4497]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.0081, -1.4186]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.0674, 1.3890]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.7009, 1.7959]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.6822, -1.6202]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.1700, 1.1235]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.8651, -0.9090]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.4933, 1.8455]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.6137, -1.2227]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.4855, 0.5981]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.8439, 1.8122]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.7059, 1.5285]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.6927, 1.7623]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.5567, 1.4752]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.8075, -0.4028]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.3231, 1.4581]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.9513, -0.5979]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.4747, -0.9723]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.5723, 1.4334]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.5426, -0.8508]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1678, 1.9078]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.4528, 1.2136]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.6481, -0.6433]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.3163, 1.6032]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7991, -0.8470]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.4717, 0.0219]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.5017, -1.3903]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.1629, -1.4387]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.5808, 1.6250]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.7713, 1.4192]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.8516, -1.1883]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.6172, 1.5390]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.5757, 1.9718]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.6749, 0.8087]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.1229, 1.4827]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1314, 1.2980]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.8156, -0.5771]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.4701, -1.7429]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.1824, 0.1470]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.7101, 1.0970]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.1011, 0.1758]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.9215, 1.9493]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.6848, 1.0199]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.8995, -1.1074]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.5788, -1.9207]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.1110, 1.7452]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.8988, 1.5891]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.8269, 1.8850]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.8032, 1.9176]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.5361, 1.7854]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.9917, -1.0664]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.1863, -0.4574]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.3799, 0.0431]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.4413, 0.2777]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.9763, -1.9679]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.0736, -0.8712]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.2547, 1.7710]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.1067, -1.2997]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.8691, 1.9151]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7942, -0.7475]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.7427, 1.2091]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.4481, 0.6821]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.1316, -1.5302]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.8998, 1.7495]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1500, -1.6897]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.6390, -1.4730]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.2445, 1.8235]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.5202, 0.5333]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.7385, -1.1500]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.2459, -0.9457]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.0541, 1.6347]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.0362, -1.5796]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.4217, 0.9634]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.0347, 1.8402]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -1.3163, -0.3435]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.6267, -1.6761]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, -0.4397, -1.8108]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.1556, 1.1173]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 1.8082, 1.4260]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.2207, 1.5639]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.9586, -1.3789]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.3850, -0.4384] = 419.9669, sampling [1.0, 0.6595, -1.3158]. Recommendation = [0.0, 1.0536, 1.1298], Current Cost = 5588.00, Rho = 1.000
