(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.0102, 0.6925]. Recommendation = [0.0, 0.2343, -0.0704], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.0369, -0.3698]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.4750, -1.9706]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.7371, -0.6124]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.0274, 0.0158]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.0002, 0.3183]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.5189, -1.2325]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.5437, 1.3128]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.1935, 1.6868]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.5387, 1.1019]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.7081, 1.7021]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.7786, -0.9366]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.0670, -0.4371]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.5342, 1.7138]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.0596, -1.4428]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.4685, 1.2490]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.7108, 1.6516]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.7632, 1.7982]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.5904, 0.0812]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.6023, 0.9705]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.6115, -1.0555]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.1911, 0.2643]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.3273, 0.4359]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.2988, 0.8808]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.2937, -1.0120]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.0575, 0.6729]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.8108, -0.4701]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.0981, -1.4593]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.9497, 1.4962]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.8069, 1.9584]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.1632, 1.0335]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.6130, -0.7013]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.4328, -1.4085]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.1228, 1.7477]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.1892, -0.1141]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.8612, 1.3211]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.9176, -0.3494]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.2498, 1.2423]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.1567, -0.8576]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.9669, -0.5199]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.1243, -1.2510]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.3774, -1.9955]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.3203, -1.3999]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.8589, 1.8148]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.2865, -1.7693]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.6983, -1.1930]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.1734, 0.3071]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.3897, 0.8930]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.4658, -1.1019]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.5060, 0.7368]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.9856, -0.5514]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.7677, 1.7272]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.3133, 0.2367]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.8351, 1.1196]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.6757, 0.9409]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.3937, 0.5152]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.5825, -1.4124]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.1306, 1.2447]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.0203, -0.1779]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.0266, -0.8298]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.6952, -1.2964]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.1093, 1.4386]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.6137, 1.7939]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.2732, 1.9787]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.7038, 1.5266]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.1465, -1.6362]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.4358, 0.3846]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.9564, -0.4335]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.2465, -0.2840]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.2864, -1.4827]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.5136, -1.1215]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.1976, 0.1818]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.5262, 0.7751]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.4497, -1.2372]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.1842, 1.4025]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.1026, -0.2531]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.9140, -0.8374]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.0820, -1.7415]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.1828, 0.0013]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.9637, -0.0543]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.0377, 0.0600]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.6816, 1.1782]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.5522, -1.6273]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.2599, -1.7941]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.2607, -1.0629]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.1745, -0.9339]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.2559, 1.9682]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.7846, -1.0682]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.3960, -1.0113]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.8918, 1.5657]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.4406, 1.5286]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.2876, -0.0046]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.6872, -1.0078]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.8714, -0.6731]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.0760, 1.5343]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.3549, 1.5864]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.6434, 0.4502]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.1196, -0.5720]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.5290, -1.6626]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.2274, 0.3657]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.0444, -0.6841]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.5018, 1.6217]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.9567, 1.8216]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.3102, -0.1105]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.5846, 1.8775]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.2098, -1.4444]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.1611, 1.8468]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.3753, 0.8474]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.7293, 1.6039]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.6410, 0.9260]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.5827, 0.8568]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.0161, -1.5333]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.2782, 1.8012]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.0858, -0.3464]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.4569, 0.1294]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.1421, -1.9741]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.4477, -1.2171]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.2072, 0.2524]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.2133, 0.2892]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.0956, -1.1775]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.9943, 0.7665]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.3885, -1.1125]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.1413, -0.4002]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.1043, 1.6363]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.2117, -0.5460]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.0107, -0.4485]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.6023, 1.1522]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.8384, 1.9267]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.7244, -1.8894]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.7158, -1.4959]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.3925, 1.7838]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.7038, -0.6108]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.1194, -1.4051]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.3181, -0.2607]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.1308, 1.2855]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.7384, -1.3455]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.3104, 1.5365]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.1103, -1.8348]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.5675, -1.1506]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.4413, 0.1578]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.0881, -1.1598]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.9094, 1.2306]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 1.6487, 1.4189]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -0.7046, -1.0859]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.8972, -1.2573]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, -1.7775, 1.6244]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, 0.2343, -0.0704] = 454.1431, sampling [1.0, 0.0652, -1.2016]. Recommendation = [0.0, 0.7824, 0.6043], Current Cost = 5588.00, Rho = 1.000
