(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.2985, 0.7175]. Recommendation = [0.0, 0.7181, -0.8387], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.0626, -0.8010]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.6603, 1.4785]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.2587, -1.3517]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.8681, -0.7030]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.4429, 1.9567]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.3136, 1.8121]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.3335, 0.4030]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.0150, 1.0295]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.2724, 1.3933]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.3537, 0.7739]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.6681, 1.6706]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.5124, -1.2202]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.5447, 1.1785]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.5363, 1.4120]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.1296, -1.2257]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.8231, -0.5076]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.4430, 0.8248]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.1933, -0.1507]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.1618, -1.0956]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.6181, 1.4820]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.5247, 1.4676]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.0136, 1.5065]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.2743, 0.1424]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.1184, -1.4004]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.9505, -0.4638]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.7276, -0.7597]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.0182, 0.9703]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.3588, 1.5741]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.4926, 1.5200]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.3167, 0.2183]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.3898, -1.9902]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.2621, -0.8784]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.5672, 1.4178]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.6411, 1.5914]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.8440, -0.6752]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.4323, -1.3308]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.4383, -1.5407]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.7427, -1.0732]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.7990, 1.8021]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.6827, 1.8835]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.7287, -1.0395]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.1539, -0.0515]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.1698, 1.4080]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.3494, 1.7244]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.7584, -0.8807]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.2753, 0.3457]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.0511, 1.6938]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.2511, -1.1679]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.7332, 1.9224]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.0796, 1.3589]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.1730, -0.6921]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.4459, -1.1199]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.9686, -0.1666]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.5569, -0.9864]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.6866, 1.3896]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.0809, -1.2027]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.2466, -1.8892]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.5942, 1.0805]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.7027, 1.6833]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.8866, 1.5229]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.1682, -0.3623]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.4356, 0.9046]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.5455, -1.2137]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.5970, -1.1024]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.1535, 1.6627]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.1336, 0.1770]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.9445, 1.4540]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.1211, -0.3046]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.7150, -0.9254]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.1354, 1.5025]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.2995, 0.0729]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.2216, 1.9613]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.4333, 1.6232]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.9257, -0.4854]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.2029, -1.4651]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.7741, -0.6872]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.6293, 0.9332]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.4805, -1.1322]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.8857, -0.8480]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.4630, 0.8614]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.5001, 1.6053]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.4748, 1.8637]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.5339, 1.7949]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.0356, -1.2969]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.8500, -0.5646]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.7960, 1.9013]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.0413, 0.7981]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.0225, -1.8818]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.5533, -1.4224]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.3465, -1.6873]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.0984, -0.5911]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.9486, -0.8997]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.6663, -1.4179]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.1373, -0.1241]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.2059, -1.1488]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.2951, -1.5560]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.6314, -1.9977]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.6673, -1.2308]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.0691, -0.4347]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.4476, 0.4939]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.3047, 1.6367]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.1237, 1.5689]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.6109, -1.0055]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.3696, -1.3239]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.3712, -0.2095]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.4899, -0.2932]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.1379, -0.2303]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.9081, -1.0612]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.7290, -0.8259]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.5703, 1.2001]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.1440, -1.5682]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.4563, 0.3948]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.4029, 1.6879]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.4273, -1.4893]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.3190, 0.1883]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.2352, -0.0256]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.7225, 1.2349]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.9538, -0.6548]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.7748, 1.3768]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.5340, -1.4383]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.3449, 0.6729]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.7812, -1.2487]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.1392, 1.8178]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.4050, -1.7051]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.2863, 1.9934]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.7394, 1.6025]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.4678, -0.5948]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.9231, -0.7074]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.4364, 0.1832]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 1.6251, 0.6578]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.5894, -1.6810]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.4774, 1.5771]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.5882, 1.1351]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.4903, 1.7622]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.4179, -1.2060]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.9215, 1.7492]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.2861, 0.1569]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.8747, -1.9946]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.2189, -1.7395]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.1011, -1.1931]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.5090, -1.2657]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.1023, 1.8996]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -0.1802, -1.3828]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.7143, 0.8660]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, -1.5239, 0.5844]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, 0.7181, -0.8387] = 272.7922, sampling [1.0, 0.2288, 1.5991]. Recommendation = [0.0, 0.1410, 0.0331], Current Cost = 5588.00, Rho = 1.000
