(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2680, 0.4674]. Recommendation = [0.0, -1.0444, -0.0151], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2787, -1.6767]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.4758, 1.0264]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.6599, -0.8807]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7577, 1.8336]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7060, 1.6180]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2839, -1.0533]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.9977, -0.0813]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3075, 0.1513]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7314, 1.6099]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.0072, 0.1435]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8525, -0.5130]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.3688, -1.6140]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1414, 0.2967]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.3203, -0.6872]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.8749, -0.4979]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.5466, 0.9731]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5883, -0.0580]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8246, 1.9213]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8822, 0.0067]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1126, -1.6037]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.6822, 1.3773]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.6472, -0.7744]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8183, -0.0920]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0802, 1.1378]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.2733, 0.6241]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0759, -1.0345]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.4499, -0.8522]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.4850, -0.5790]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2046, -0.5038]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.1482, 1.4278]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1027, -1.9994]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.5799, -1.2966]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.0005, 1.8884]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1216, -0.3251]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7539, -1.0870]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3884, 0.5854]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1740, 1.1802]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2218, 0.3668]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5930, 1.6039]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.3090, 1.4548]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5864, 0.9027]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.9079, 0.8456]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.3078, -1.8982]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0852, 1.3055]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3477, 0.4327]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.9576, -0.0386]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7824, -0.7131]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.3923, 1.6918]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0133, -0.7897]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.6170, -1.0612]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.9531, -0.8585]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.0694, -0.3183]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6862, 1.6812]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.2836, -0.0092]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.0830, -0.7368]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.4798, -1.2534]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.3023, 1.6211]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.5702, 1.4770]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2953, 1.3953]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.9138, 1.6671]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0924, -1.5127]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9562, 0.3441]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.4328, -1.5775]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0092, 1.4941]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.7803, 1.9060]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.0801, 1.8937]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.6633, 1.6072]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0670, -1.4122]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.5821, -0.3506]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3763, 0.8881]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.4977, -0.9656]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.9900, -0.2940]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.5944, -1.5206]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6564, 1.2930]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.4447, -1.0912]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2848, -1.1364]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2312, -0.1876]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5588, 0.9374]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7074, 1.1540]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.5541, -0.5352]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2154, 1.7379]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5346, 0.7664]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8905, -0.6886]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.5934, 1.6142]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0580, -1.1681]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.9416, -0.0946]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.0946, -0.5500]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2159, 1.0537]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7268, 1.8995]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4859, 0.3575]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.1394, 1.6265]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7634, -0.9390]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.0788, -0.6599]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1097, 0.3032]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.9191, -0.3022]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.9220, -1.1130]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.2571, -1.5436]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1221, -1.8215]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.9938, 0.4315]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.7762, -0.9128]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.7164, -1.1634]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8697, 1.7428]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7372, 1.4641]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5602, 0.6865]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.4146, -1.9586]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.3303, 1.5208]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.7406, -1.4478]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4163, 0.2557]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8028, 1.7929]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.5404, -1.3876]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.2430, 1.2434]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.1048, -1.8771]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.9452, -0.4190]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.6347, -1.1657]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.3158, -1.5513]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.4997, -1.3075]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0249, 1.3278]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6243, 1.1589]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.9435, -1.1275]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3523, 0.6375]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.1787, 0.1562]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8122, -0.0732]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8550, 1.8116]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3005, -0.3947]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.6333, -1.7995]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.9302, -0.5559]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0688, -1.4860]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.5496, -1.7471]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.9796, -0.1122]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.0756, 0.2083]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.4784, 1.7859]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.8054, -1.4303]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7697, 1.9629]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.6040, -1.0065]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.0310, -0.7636]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.3972, 0.0204]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1549, 0.3320]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.1838, -1.6441]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.6121, -1.5335]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.1532, -1.2004]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8199, 1.4330]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.0320, -0.2660]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.0569, -0.9109]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.2794, 0.2010]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -0.9533, -0.6195]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9045, 0.9927]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5588.00, Rho = 1.000
