(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.5022, 0.0334]. Recommendation = [0.0, 0.0685, -0.2780], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.6908, -1.0918]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.9764, 1.0109]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.5462, 1.1998]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.1361, 0.9555]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.3982, 1.3177]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.2165, -1.9398]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.9831, -1.9695]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.2482, -1.6340]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.1376, -1.3456]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.3363, -1.1569]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.2657, 1.5641]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.2469, 0.5088]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.2236, 1.5741]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.3424, 0.5746]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.6211, 1.8066]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.2957, 1.3691]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.8135, 1.8872]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.1718, -1.0780]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.5844, 1.1942]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.8484, 1.9585]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.2946, 1.0952]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.4749, 1.6534]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.0889, 1.0993]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.5521, 1.4363]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.2407, 0.9774]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.5197, -1.2179]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.2609, 1.1294]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.2086, 1.3498]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.2653, -1.0322]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.0471, 0.0304]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.3698, 0.7608]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.5491, 1.5142]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.1262, -0.2600]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.2137, -1.5890]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.6355, 1.6596]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.4598, 0.7427]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.8379, 1.7314]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.3892, -1.2990]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.5668, 1.2869]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.4261, 1.3773]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.7911, -0.2439]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.3988, 0.5464]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.8725, -0.7408]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.3730, -0.6730]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.2207, 0.0736]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.0773, 1.4713]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.8465, -0.7814]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.2024, -0.0679]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.4311, 1.9286]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.6904, 1.9171]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.3289, -0.9548]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.0843, -1.4372]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.6935, -0.2095]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.2592, -1.3936]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.2906, -1.1793]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.1876, -0.6073]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.5209, -1.4303]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.9592, 1.5376]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.1206, -0.2314]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.0056, 1.6126]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.4979, -0.8023]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.7117, 1.8455]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.6378, -1.0001]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.0598, -1.2706]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.9944, -0.5838]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.4207, 1.6507]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.2948, 0.5253]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.8212, -0.6641]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.2936, 0.4477]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.7935, -0.9631]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.2837, -1.9221]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.5706, -1.5734]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.2990, 1.7141]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.0516, -0.6222]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.4363, 0.3541]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.9875, -0.3353]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.8628, 1.9114]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.7626, 1.8259]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.0659, -1.7715]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.3031, 0.1541]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.5917, 0.7821]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.8045, 0.9897]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.0935, 0.0419]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.3051, 1.9652]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.4643, -1.6650]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.2214, 1.9454]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.7904, 1.8168]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.3259, -0.0978]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.1151, -0.3936]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.0554, 1.2576]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.6805, -1.2376]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.7017, 1.2369]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.3270, 1.3453]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.3860, 1.5235]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.4645, 0.3761]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.2984, -1.3035]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.0302, -0.1894]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.1327, 1.7169]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.4383, 0.6428]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.7361, -0.7261]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.5115, -1.0399]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.3029, 1.4800]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.9208, -0.9443]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.0997, -0.4293]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.8570, 1.8430]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.6009, -1.3877]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.8029, 1.7265]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.1272, 1.5321]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.1208, -0.1725]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.7756, -0.6459]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.4897, 1.7713]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.4184, -1.2752]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.5293, 1.5504]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.3727, 0.7953]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.7792, 1.5873]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.1459, -1.6811]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.1869, -1.4976]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.6173, -1.9727]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.3963, -1.6269]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.9232, -0.7191]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.5707, 0.1439]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.0400, -1.9805]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.8944, 1.9432]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.0966, 1.7468]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.5223, 0.7018]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.8993, -1.1060]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.3382, 0.0565]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.3641, -1.2261]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.5097, 0.7846]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.1200, -1.6044]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.8088, -1.0458]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.3825, -1.4108]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.0133, -0.1041]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.5674, 1.4419]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.6846, 0.4245]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.7549, 1.3385]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.0248, -0.8633]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.7261, -1.4768]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 1.9717, 1.7597]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.1101, -1.3122]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, 0.2627, 1.0760]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.5757, -0.9012]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.6646, -1.2800]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -0.6356, 1.9397]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.8139, 1.8302]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, 0.0685, -0.2780] = 447.4395, sampling [1.0, -1.5763, 1.2603]. Recommendation = [0.0, 0.8755, 0.7587], Current Cost = 5588.00, Rho = 1.000
