(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.3293, 0.2152]. Recommendation = [0.0, 0.1697, -0.5785], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.2236, 1.3175]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.1406, 1.9783]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0330, -1.3794]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.5177, 1.1604]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.7211, -0.5964]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.0764, 1.4733]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.7587, 1.8117]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.5778, 1.3246]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.6289, -0.7739]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.5826, -1.1883]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.2121, 0.0714]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.4875, -1.0575]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.6398, 1.7908]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.5689, 1.2407]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.5846, -0.8751]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.2842, 1.3722]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.4003, 0.4443]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.7003, 1.3967]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.7675, -0.7091]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.4149, 1.4907]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0383, 1.3390]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.1051, 0.1717]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.3041, -1.0830]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.2513, -1.4330]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.3824, -1.2866]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.1399, -1.4061]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.4185, 1.4427]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.5226, 1.7264]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.2267, -1.0989]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.7509, 1.3427]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.1052, -1.3310]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.2053, -0.1545]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.8376, -0.8051]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.6107, 1.6276]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.4106, -1.0859]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.6841, 0.6462]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.2963, -1.2080]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.8637, -0.6554]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.4906, -0.9654]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.9495, -0.2324]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0058, -1.5542]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.0046, -0.5713]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.5877, 1.9715]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.3210, 0.5511]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.4470, -1.3843]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.7006, 1.5442]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.9334, -0.5097]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.2505, 1.3949]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.7446, 1.6467]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.5257, -1.2180]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.2432, -1.5710]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.1214, -0.3164]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.4732, -1.2233]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.7432, 1.9289]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0403, 1.4633]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.3714, 0.0297]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.4718, 1.5947]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.8321, -0.9811]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.4341, 1.3592]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0114, -1.8492]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.1636, -0.1268]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.5680, -1.0202]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.1585, 1.6334]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.4128, 1.7651]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.2592, 1.4313]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.3344, -1.6119]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.6242, 1.0946]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.7134, 1.4445]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.2460, -1.3800]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.0196, 1.8890]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.0902, -0.7295]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.3245, 0.4259]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.9966, -0.2318]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.6509, 1.7632]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.6381, 1.2163]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.2419, 1.3448]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.4441, -1.4262]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.8183, 1.7462]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.9067, -0.6731]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.1256, -1.6372]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.4212, 0.7445]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.1667, -1.4380]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.6374, -1.1330]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.5113, 0.9263]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.0597, -1.4294]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.0324, -0.3247]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.3539, -1.2032]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.4399, 0.6182]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.2150, 1.9909]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.5008, 1.6635]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.6592, -1.3266]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.7349, -0.6704]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.2131, -1.0775]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.3445, -1.8479]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.2743, 1.6929]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.8012, -0.8927]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.1142, -1.6128]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.2765, -1.9778]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.4013, 0.2379]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.2139, -0.4209]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.7119, 0.9962]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.2791, 1.4364]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.5076, 1.8184]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.2080, -0.4963]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.2077, 1.6803]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0568, 1.5356]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.3904, 1.9330]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0708, 1.3762]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.3059, -1.3547]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.0277, -1.4635]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.0595, -1.0935]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.5947, 0.2016]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.0404, -0.4861]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.3570, -1.4652]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.4099, -1.5613]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.6839, -1.2679]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.1254, 1.5423]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.2705, -0.0295]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.8452, -1.0408]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.1532, -1.2131]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.8114, 1.5379]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.9721, -1.9045]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.1816, -1.2630]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.8713, 1.8231]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.4934, -1.4834]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.5792, 1.0533]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.6552, -1.1827]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.0491, 1.8298]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.5773, -1.4003]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.3486, 1.6509]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.0015, -0.8522]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.5451, -1.7660]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.1617, -1.8015]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.4284, -1.0698]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.5401, -1.3329]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.7328, 1.0340]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.3539, 0.3666]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.5028, 1.8483]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.4973, 0.5379]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.2193, 0.1021]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -1.1931, -0.2561]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.7265, -1.1045]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 1.8415, 1.6966]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, -0.4265, -1.3504]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.1570, 1.7965]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, 0.1697, -0.5785] = 418.7310, sampling [1.0, 0.8382, -0.5436]. Recommendation = [0.0, 1.0464, 1.0842], Current Cost = 5588.00, Rho = 1.000
