(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.0165, 0.2577]. Recommendation = [0.0, 0.7820, -0.2365], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.2720, 1.7908]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.5887, 1.2790]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.1104, -0.3813]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.1878, 0.6305]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.5351, 1.4289]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.7669, -0.8778]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.1431, 0.0331]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.6993, 1.8411]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.3685, -1.5792]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.8511, 1.5416]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.0065, -0.4508]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.6295, -1.3021]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.3050, 1.0147]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.2641, 1.2055]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.5083, 1.0768]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.1187, 0.5946]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.8027, -0.5713]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.9516, 0.2688]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.4098, -1.2172]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.3915, -1.4574]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.6154, 1.5474]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.3832, 0.7927]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.2463, -1.1288]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.0507, 1.6284]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.5940, 1.9758]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.2944, 0.7325]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.6800, -0.9446]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.7162, 0.0116]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.7277, -0.6707]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.2651, 0.0052]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.6147, 1.3827]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.8148, -0.7460]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.7082, 1.9599]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.6416, 1.7347]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.3145, 1.7740]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.1896, 1.1968]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.1226, -0.9802]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.0409, -1.5050]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.3441, -0.7293]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.3059, 0.1003]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.3582, 0.9420]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.4670, 1.5828]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.9524, -0.1067]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.2166, -1.7600]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.2594, 0.3663]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.1402, -0.5136]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.6563, 1.0304]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.2454, -0.9722]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.0968, 0.9128]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.2502, 1.3086]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.8589, 1.8251]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.0604, 1.4044]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.5864, 0.8551]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.1533, 0.9679]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.9754, 0.5715]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.3131, 1.1908]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.8236, 1.5281]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.1752, -0.6909]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.4049, -1.0283]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.6297, 0.1317]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.7376, -1.3652]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.4438, 1.3491]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.6825, -1.1615]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.8175, 1.7144]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.7159, -1.5873]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.1074, -0.3474]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.2053, 0.1707]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.1583, -1.6723]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.8264, -0.1712]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.9822, -0.3538]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.3673, 0.8724]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.5050, 0.6644]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.1536, -0.7613]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.0104, 1.2915]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.1350, -0.6129]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.6192, -0.3214]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.0203, 0.2114]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.4689, -1.9800]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.5261, 1.1511]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.0408, -1.1490]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.5434, 1.5660]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.0928, 1.2488]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.7149, 1.9318]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.3328, 0.7510]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.1051, -0.0307]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.0440, -0.9781]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.4739, 1.8923]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.2008, -1.2000]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.8437, 1.9195]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.4364, -1.7707]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.6953, 1.0395]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.6160, -0.0760]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.9341, 0.4917]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.6931, 1.1338]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.7125, 1.4359]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.0024, -0.2412]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.6214, 0.8899]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.1578, 0.6116]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.9441, 1.9138]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.3118, -1.2714]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.4117, 0.6599]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.5923, -0.7760]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.0778, -1.4071]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.2837, -0.1225]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.9878, -0.6332]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.8315, -0.8000]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.1115, 1.7310]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.2901, -0.1621]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.6999, -0.4304]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.2642, -1.9423]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.1682, 0.8024]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.0145, 0.7536]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.7109, 1.6554]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.4677, -1.0560]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.7559, -0.9862]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.5234, 1.3699]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.2325, 1.6901]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.4197, 0.9703]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.1460, -1.4703]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.4485, 0.4162]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.4203, 1.5394]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.8215, -0.9260]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.2227, 0.0516]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.0539, -0.7916]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.5536, -1.6255]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.6219, -1.1017]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.7073, 1.3052]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.9890, 0.6486]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.8814, 1.7782]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.2967, -1.3440]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.5852, 1.6627]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.0577, 1.7010]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.3107, -0.1021]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.4425, -1.1466]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.4022, 1.5963]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.3981, -1.5881]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.0560, -1.4895]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.9455, -0.7503]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.7842, 1.4662]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.2689, -0.3690]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.7129, -1.2487]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.7653, -0.6964]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 0.5023, 1.4505]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, 1.3494, 0.3164]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -1.3845, 0.7428]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, 0.7820, -0.2365] = 384.3504, sampling [1.0, -0.0295, -1.7515]. Recommendation = [0.0, 1.0846, 1.2107], Current Cost = 5588.00, Rho = 1.000
