(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.2396, 0.0896]. Recommendation = [0.0, -0.1280, -0.1843], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.8335, -0.8248]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.8010, -0.7285]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 1.3457, 0.5370]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.9585, -0.3678]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -1.6987, 1.7576]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 1.6396, 1.3029]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.4756, 1.6935]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -1.4999, 1.2636]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 1.9343, 0.2192]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 1.3048, 0.3827]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.5741, -0.8337]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.4352, 1.7460]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.3195, -1.0616]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.9256, -0.4942]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.1634, 1.6451]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.3415, -1.3141]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.4795, 1.3834]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.2901, -0.9650]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.0915, -1.4948]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.6745, -1.1686]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.9405, -0.0826]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.6159, 1.5439]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -1.7665, 1.9448]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -1.3611, 0.4458]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 1.5072, 0.9695]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.4432, -1.9613]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -1.6210, 1.0058]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.8646, -0.5181]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.7272, -1.0339]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 1.8658, 1.8172]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -1.2024, 0.0451]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.4877, 1.5201]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.2434, 1.0692]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 1.1801, 0.1185]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.9770, -1.9781]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.1102, -1.6415]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.0481, 1.5079]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 1.5091, 1.2655]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.4559, 1.3389]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.5201, 1.9040]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -1.4313, 0.7294]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.9928, -0.4747]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 1.6763, 1.6515]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.0134, 1.8920]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -1.8537, 1.7689]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.1057, -1.4292]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 1.4592, 0.7401]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -1.6508, 1.4884]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 0.0816, 1.3693]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -1.8840, 0.4870]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.9567, 0.0681]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.7126, -0.7696]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.4084, -1.0197]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 1.2165, -0.0884]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -0.2804, -1.5250]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [0.0, -1.3146, 1.7424]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, -1.6858, 1.8038]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 6498.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [1.0, 1.6840, 1.4527]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 6499.00, Rho = 1.000
(iter 10) [0.0, -0.1280, -0.1843] = 450.9993, sampling [0.0, 0.6815, 0.4684]. Recommendation = [0.0, 0.2396, 0.0896], Current Cost = 6500.00, Rho = 1.000
(iter 506) [0.0, 0.6815, 0.4684] = 456.1971, sampling [1.0, -1.0205, -0.4496]. Recommendation = [0.0, 0.6815, 0.4684], Current Cost = 7500.00, Rho = 1.000
(iter 506) [0.0, 0.6815, 0.4684] = 456.1971, sampling [0.0, 1.3366, 1.6838]. Recommendation = [0.0, 0.6815, 0.4684], Current Cost = 7501.00, Rho = 1.000
(iter 506) [0.0, 0.6815, 0.4684] = 456.1971, sampling [0.0, -0.7015, 0.4584]. Recommendation = [0.0, 0.6815, 0.4684], Current Cost = 8501.00, Rho = 1.000
(iter 506) [0.0, 0.6815, 0.4684] = 456.1971, sampling [0.0, 0.3302, 0.1622]. Recommendation = [0.0, 0.6815, 0.4684], Current Cost = 9501.00, Rho = 1.000
(iter 506) [0.0, 0.6815, 0.4684] = 456.1971, sampling [1.0, -0.5127, 1.5797]. Recommendation = [0.0, 0.6815, 0.4684], Current Cost = 10501.00, Rho = 1.000
(iter 506) [0.0, 0.6815, 0.4684] = 456.1971, sampling [0.0, 0.9113, 0.8886]. Recommendation = [0.0, 0.6815, 0.4684], Current Cost = 10502.00, Rho = 1.000
(iter 506) [0.0, 0.6815, 0.4684] = 456.1971, sampling [1.0, -0.7100, -0.8559]. Recommendation = [0.0, 0.6841, 0.4753], Current Cost = 11502.00, Rho = 1.000
(iter 506) [0.0, 0.6815, 0.4684] = 456.1971, sampling [1.0, -0.5606, -0.8992]. Recommendation = [0.0, 0.6841, 0.4753], Current Cost = 11503.00, Rho = 1.000
(iter 506) [0.0, 0.6815, 0.4684] = 456.1971, sampling [0.0, 1.2056, 1.4356]. Recommendation = [0.0, 0.6841, 0.4753], Current Cost = 11504.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.9773, 1.0298]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 12504.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 0.4025, -1.1853]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 13504.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -1.6424, -1.9436]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 13505.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -1.1964, -0.1309]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 13506.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 1.6455, 1.1234]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 13507.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.4357, 0.1902]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 13508.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.0715, 0.0434]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 14508.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 1.0684, 1.2452]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 15508.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.7672, 0.6949]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 16508.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.2218, -0.0667]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 17508.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.6328, 0.3377]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 18508.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -0.0811, -1.4064]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 19508.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 1.2220, 0.1811]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 19509.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 1.4068, 1.8281]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 19510.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.7693, 0.5543]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 20510.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 1.0777, -0.2410]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 21510.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 0.1998, 1.2267]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 21511.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.1576, 0.1080]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 21512.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.4412, 0.3254]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 22512.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 0.5231, -1.3806]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 23512.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 1.1189, 1.1196]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 23513.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.8746, 0.8273]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 24513.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.3376, 0.0115]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 25513.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.0183, -0.0421]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 26513.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.2727, -0.0226]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 27513.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.5575, 0.2960]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 28513.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -0.0386, 1.3952]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 29513.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -1.7179, 1.3532]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 29514.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 1.2334, 1.4798]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 29515.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.8498, 0.8285]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 30515.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.1525, 0.0989]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 31515.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.2396, 0.0896]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 32515.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.7312, 0.6220]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 33515.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -1.2660, 1.5687]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 34515.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -0.7353, -0.5049]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 35515.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.3096, 0.2530]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 35516.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.3739, 0.2593]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 36516.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 1.6613, 1.5926]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 37516.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 0.5977, 1.8965]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 37517.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 1.4322, 0.5920]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 37518.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.0370, -0.1424]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 37519.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.1790, -0.0570]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 38519.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -1.0316, 1.2194]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 39519.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -1.4864, 1.9894]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 40519.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 1.0094, 1.1848]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 41519.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.2674, 0.1655]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 42519.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.7237, 0.3351]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 43519.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 1.2279, 1.3101]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 44519.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.4885, 0.4198]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 45519.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.4041, 0.0007]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 46519.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.5181, 0.2099]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 47519.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.8364, 0.5820]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 48519.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -0.5400, 1.6964]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 49519.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 1.0824, 0.9344]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 49520.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -0.4011, -1.5092]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 50520.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 0.9540, -0.6294]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 50521.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -1.3572, 0.5070]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 50522.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.5965, 0.3441]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 50523.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.3128, 0.2202]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 51523.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -0.2852, 1.7325]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 52523.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.1722, -0.1796]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 52524.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.7033, 0.6850]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 53524.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -1.1243, 0.0176]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 54524.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.6662, 0.5428]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 54525.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.9846, 0.7010]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 55525.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.0645, 0.2602]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 56525.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -0.0064, 1.6556]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 57525.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -1.3389, 1.8851]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 57526.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 0.5247, -1.0686]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 58526.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.4565, 0.2290]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 58527.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, 1.9534, 1.9327]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 59527.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 1.1532, 1.5979]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 59528.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [1.0, -0.4384, 1.6039]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 60528.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.7956, 0.7646]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 60529.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.9234, 0.8581]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 61529.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.6841, 0.4753]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 62529.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, 0.0020, -0.1190]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 63529.00, Rho = 1.000
(iter 515) [0.0, 1.2056, 1.4356] = 456.2256, sampling [0.0, -0.2052, 0.2366]. Recommendation = [0.0, 1.2056, 1.4356], Current Cost = 64529.00, Rho = 1.000
