(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.7619, -0.9075]. Recommendation = [0.0, -0.4697, -1.1584], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.1583, 0.1499]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.2358, -1.6563]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.6737, 1.4739]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.1686, -1.1776]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.6164, 1.6926]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.9399, 1.8897]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.8617, -0.8849]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.0432, -0.0252]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.4075, -0.8920]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.4028, -1.0616]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.6732, -0.6488]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.3262, -1.2308]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.0380, 0.9660]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.8836, 1.8670]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.2628, 0.1973]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.0485, -0.1063]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.4400, -0.9835]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.2518, -1.4079]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.5516, -1.0517]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.4607, 0.8922]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.5947, 0.5162]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.7236, -0.7646]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.9748, 1.5543]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.3089, 1.5389]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.5354, 1.7251]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.8347, -0.5343]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.0321, -1.9718]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.5077, -0.7376]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.1206, 1.2685]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.5836, -0.5233]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.6009, 1.4336]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.2626, -0.9779]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.4362, -0.5947]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.4194, -1.4575]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.4570, -0.9428]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.8064, 1.5434]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.1969, 1.9106]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.4108, 1.4409]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.4502, -1.1286]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.3459, 0.3021]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.1747, -1.2996]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.1291, -0.0865]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.7251, -0.6049]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.3367, 0.3340]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.7061, -1.0075]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.1427, 1.1780]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.6341, -1.3897]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.0528, -0.5728]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.1242, -0.1961]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.1159, -1.4535]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.5286, 1.5760]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.1877, 1.3955]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.2954, 1.6630]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.0614, 1.4208]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.1557, 0.0325]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.5049, 0.8082]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.0437, 0.9893]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.0219, -1.6102]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.0774, -0.4342]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.8739, -0.7293]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.9662, -1.9953]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.6117, -1.2000]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.9945, 1.5719]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.5817, 1.0381]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.4131, -1.2366]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.3193, 1.2994]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.5428, 1.9125]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.0658, -0.1133]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.4172, -1.5323]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.0054, 1.5814]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.9850, -1.9556]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.6246, 1.7317]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.3601, -1.0737]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.4813, 0.5577]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.7640, 1.0454]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.0661, 1.4087]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.2187, -1.6507]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.7569, 1.9027]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.6302, 1.1477]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.7713, 1.8144]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.1924, -1.3341]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.6019, -1.0384]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.2361, 1.5841]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.2181, 1.9809]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.2622, -1.4131]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.4871, 0.7066]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.2614, -0.1305]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.8074, -1.0775]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.2275, -0.1741]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.0043, -1.3734]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.1860, 0.1198]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.2427, 0.1253]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.6989, 1.3469]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.3816, -1.3704]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.8008, -1.1384]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.1340, 1.7051]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.0895, 1.4822]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.6616, -0.9224]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.3654, -1.1820]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.1398, -1.5887]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.8302, -0.8002]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.1321, -0.2502]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.6354, 0.8346]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.3018, 0.1353]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.8582, -0.0042]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.2178, 0.0069]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.5708, 1.6557]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.0064, -0.7469]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.1773, -0.0552]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.5346, 0.9960]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.2669, 1.4186]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.0830, -0.6427]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.1047, -1.8490]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.6578, 1.8995]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.3634, 0.4221]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.4475, -1.7017]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.7435, -1.3761]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.3204, 0.2514]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.5094, 1.6777]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.3558, -1.5312]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.2490, 1.7478]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.2004, -0.3099]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.4053, 1.3724]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.1648, -0.4234]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.6925, -1.0940]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.8381, 1.6466]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.6622, 0.7656]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.0170, -0.8302]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.5045, 1.7628]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.7921, -1.3448]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.7953, 1.4976]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.4505, 0.3246]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.3284, -1.6019]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.4011, -0.0337]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.8193, -0.9690]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.3093, -1.8024]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.2116, -1.2450]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.3736, 1.8616]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.3232, -1.9646]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 0.9302, -0.9956]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.7084, 1.9505]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.0307, 1.6598]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.6239, -1.6703]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -1.1205, -0.1561]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, -0.6022, -1.2017]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.4697, -1.1584] = 263.9758, sampling [1.0, 1.1892, 0.0192]. Recommendation = [0.0, 0.6860, 0.4772], Current Cost = 5588.00, Rho = 1.000
