(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.0478, 0.6428]. Recommendation = [0.0, -0.1757, -0.3682], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.7785, 1.6399]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5443.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.6804, 0.9885]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5444.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.2276, 0.9179]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5445.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.4172, 0.7762]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5446.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.2299, 1.5093]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5447.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.0469, 0.2659]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5448.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.3498, -1.0418]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5449.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.3783, 1.2265]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5450.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.2596, 0.8123]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5451.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.6500, -0.9520]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5452.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.5037, -1.1189]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5453.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.1494, 1.5963]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5454.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.8873, -0.5920]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5455.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.2055, 0.5898]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5456.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.9700, -1.0164]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5457.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.7669, -1.4041]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5458.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.5110, 1.3873]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5459.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.7275, 1.7131]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5460.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.5122, 1.3767]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5461.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.0335, -1.9179]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5462.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.0330, -0.2119]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5463.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.0812, -0.2078]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5464.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.8766, 1.7867]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5465.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.2775, 1.9075]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5466.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.0699, -0.6232]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5467.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.7975, -0.6047]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5468.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.2146, 1.0768]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5469.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.6433, 1.3434]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5470.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.3821, 0.4768]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5471.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.7524, -0.7291]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5472.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.4873, 1.0922]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5473.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.5558, 1.7696]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5474.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.2539, -0.7500]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5475.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.2824, 0.5091]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5476.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.1338, -0.7829]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5477.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.9345, -0.5001]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5478.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.4711, -1.2473]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5479.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.0791, -1.0727]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5480.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.3220, 1.7314]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5481.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.4631, 1.6493]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5482.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.9415, 1.6054]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5483.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.2853, 1.5309]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5484.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.3401, -0.6250]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5485.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.2077, -0.9570]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5486.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.0099, -0.2957]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5487.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.2997, 0.8732]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5488.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.3721, 1.3933]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5489.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.6764, -1.1828]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5490.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.3068, 0.1697]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5491.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.5594, 1.3475]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5492.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.7386, -0.7413]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5493.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.0099, 0.3411]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5494.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.0340, -0.4115]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5495.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.2988, 1.2585]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5496.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.8382, -1.1100]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5497.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.5155, 0.8343]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5498.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.0576, -1.0283]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5499.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.7410, 1.8148]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5500.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.2724, -1.9005]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5501.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.6008, 1.2327]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5502.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.1601, 0.1928]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5503.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.2685, -0.4535]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5504.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.1267, -1.6425]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5505.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.7539, 1.7949]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5506.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.4522, 0.3894]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5507.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.2229, 1.3896]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5508.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.4105, -1.9706]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5509.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.3024, -0.0071]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5510.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.6361, -1.4538]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5511.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.0808, -1.1894]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5512.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.4276, -1.2174]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5513.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.6231, 1.5001]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5514.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.2798, 1.1458]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5515.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.0893, 1.8019]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5516.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.8404, -0.7147]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5517.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.9761, -0.1823]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5518.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.4404, 1.4423]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5519.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.0814, 1.4725]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5520.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.8658, 1.8228]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5521.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.3046, 1.9767]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5522.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.0191, -1.1370]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5523.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.9719, 0.9143]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5524.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.1733, -0.1971]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5525.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.7597, 1.7426]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5526.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.3637, 0.6148]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5527.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.8244, -0.9179]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5528.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.2206, 0.5453]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5529.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.3055, -1.8548]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5530.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.9070, -0.6945]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5531.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.1639, 0.7106]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5532.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.2428, -1.6641]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5533.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.6663, 1.3251]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5534.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.1889, -1.2938]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5535.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.6256, -1.0714]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5536.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.5344, -1.3129]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5537.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.0762, -0.6323]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5538.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.5619, 1.9717]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5539.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.5372, 0.9477]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5540.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.0364, -0.4808]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5541.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.3901, -1.2510]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5542.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.6125, -0.9963]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5543.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.2609, 0.4936]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5544.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.7899, 1.5943]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5545.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.4443, -1.5068]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5546.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.6267, -0.8632]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5547.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.1965, 1.6432]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5548.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.1041, -1.2667]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5549.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.3529, 1.7837]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5550.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.2166, -0.3342]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5551.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.3461, 1.4444]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5552.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.5357, -1.2893]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5553.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.4646, -0.1718]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5554.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.0035, -1.7650]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5555.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.5463, 1.6913]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5556.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.5921, -1.8067]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5557.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.0822, -0.7743]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5558.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.7230, 0.9062]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5559.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.0723, 1.7755]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5560.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.5964, 1.8823]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5561.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.8750, -1.3608]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5562.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.1925, 0.3731]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5563.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.7060, 1.1585]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5564.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.0136, -1.3179]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5565.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.5453, 1.8597]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5566.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.8558, 1.7022]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5567.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.5669, 0.5283]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5568.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.2394, -0.0403]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5569.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.9832, -0.6385]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5570.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.5216, 0.2230]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5571.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.5016, -1.5185]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5572.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.8960, -0.9630]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5573.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.2296, 1.5189]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5574.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.6363, -1.4156]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5575.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.3293, 1.5529]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5576.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.5943, -1.1328]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5577.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.6516, 1.4154]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5578.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.6098, 0.8928]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5579.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -0.1807, 1.5508]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5580.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 1.6460, 1.2804]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5581.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.7206, -1.1060]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5582.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.7145, 1.8699]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5583.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.0420, 1.9849]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5584.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.3485, 0.6510]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5585.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.1936, -1.7402]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5586.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, 0.6951, -1.2404]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5587.00, Rho = 1.000
(iter 10) [0.0, -0.1757, -0.3682] = 438.9924, sampling [1.0, -1.5685, 0.4678]. Recommendation = [0.0, 0.9793, 0.9097], Current Cost = 5588.00, Rho = 1.000
