(iter 10) [0.0, -0.2529, 0.7187] = 411.8673, sampling [1.0, -0.0280, -0.0464]. Recommendation = [0.0, -0.2529, 0.7187], Current Cost = 5005.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.6970, -1.1158]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6442.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.8761, -0.6536]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6443.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.1584, 0.0060]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6444.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.0899, 0.1403]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6445.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 1.1272, -0.0119]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6446.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.4287, -1.1774]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6447.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.2221, 0.6660]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6448.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.3930, 1.4648]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6449.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.9947, -0.3638]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6450.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.6695, 1.5628]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6451.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.2763, 0.6967]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6452.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.7152, 0.9457]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6453.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.3911, -1.3472]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6454.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.9792, -0.6986]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6455.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 1.3122, 0.0141]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6456.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.5507, 1.2617]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6457.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.5371, 1.3338]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6458.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.9461, -0.1693]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6459.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.2036, 0.8020]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6460.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.4953, 1.1074]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6461.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.1218, 0.0525]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6462.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.9834, -0.4842]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6463.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 1.1342, -0.2974]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6464.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.6292, 1.7459]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6465.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.4080, 0.5950]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6466.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.8748, -0.9684]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6467.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.0603, 0.9532]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6468.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.5934, 1.5674]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6469.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 1.5463, 0.5504]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6470.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.0512, -1.4924]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6471.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.2308, -1.6954]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6472.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.2273, 0.2540]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6473.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.2283, -1.4206]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6474.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.4358, -0.7453]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6475.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.8419, -1.0527]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6476.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.4352, 1.3385]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6477.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.1660, -1.4855]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6478.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.1541, 0.6220]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6479.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.3896, 1.7231]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6480.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.8659, 1.9379]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6481.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 1.2667, -0.1189]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6482.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.1424, 0.9881]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6483.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.1096, -0.1258]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6484.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.2915, -1.6675]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6485.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, 1.0961, 0.7931]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 6486.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.3495, -0.8361]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7486.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.2983, -1.3085]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7487.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.6073, -1.2345]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7488.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.5023, 0.7911]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7489.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.2915, 0.3730]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7490.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.1626, 0.1278]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7491.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.5484, 1.2387]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7492.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.3478, -1.4323]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7493.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.6571, -1.4093]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7494.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.4414, -1.9844]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7495.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.1651, -1.8516]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7496.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.3491, -1.4646]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7497.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.7017, 1.9645]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7498.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.1337, -1.0891]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7499.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.5793, 1.4125]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7500.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.3385, 1.0998]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7501.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.0978, -0.4772]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7502.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.7916, 1.3149]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7503.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.6847, 1.3015]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7504.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.7988, -0.7266]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7505.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.7580, -0.7966]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7506.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 1.1778, -0.7182]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7507.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.1581, -1.1274]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7508.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.5269, 1.3282]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7509.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.4456, -1.2990]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7510.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.7907, -0.8623]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7511.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.5094, 0.5477]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7512.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.7438, -0.9832]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7513.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.6403, 1.6578]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7514.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.7507, -0.7018]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7515.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.4776, 0.8261]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7516.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.8777, -1.1861]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7517.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.3154, -1.8803]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7518.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.7198, -0.4548]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7519.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.8252, -0.7785]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7520.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.5991, -1.1281]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7521.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.0273, 1.0469]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7522.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.4661, 1.9461]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7523.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.4940, 1.5759]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7524.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.5290, -1.5691]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7525.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, -1.1463, 1.2063]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 7526.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.4088, -0.3407]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 8526.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.5221, -1.2957]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 8527.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.9974, -0.3148]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 8528.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.1861, -1.6224]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 8529.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.2448, 0.9283]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 8530.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.6502, -0.9788]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 8531.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.5797, -0.5505]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 8532.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, -1.3820, 1.9189]. Recommendation = [0.0, -1.3820, 1.9189], Current Cost = 8533.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.7840, 0.0929]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9533.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.9003, -0.3273]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9534.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.8133, -0.7145]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9535.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.3789, -1.3523]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9536.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.0924, -1.5808]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9537.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.1263, 0.8557]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9538.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.2368, -1.6051]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9539.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.5467, -1.4376]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9540.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.5003, 1.0227]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9541.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 1.3591, 0.1617]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9542.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.3781, 0.7768]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9543.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.9129, -0.8078]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9544.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.9638, -0.6255]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9545.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.4660, -1.6882]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9546.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.4520, -1.1552]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9547.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.7203, 1.4913]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9548.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.4623, -1.2671]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9549.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.1155, -0.4328]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9550.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.3049, 0.1141]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9551.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 1.0290, -0.9507]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9552.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.3335, 1.0531]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9553.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.7456, -1.1748]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9554.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 1.3911, 0.2440]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9555.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, -0.4596, -0.0572]. Recommendation = [0.0, -0.4596, -0.0572], Current Cost = 9556.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.5124, 0.9760]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 10556.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.1950, 1.5249]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 10557.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 1.3186, -0.2174]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 10558.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.4799, 1.2430]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 10559.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.1165, -1.6575]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 10560.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.2957, 1.1408]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 10561.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.0589, 1.3246]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 10562.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.6658, 1.4505]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 10563.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.4142, -1.7146]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 10564.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.4848, -1.4618]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 10565.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.6240, 1.0917]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 10566.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.2858, -1.5612]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 10567.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.4897, 1.2888]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 10568.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.2617, 1.5234]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 10569.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -1.6105, 1.4160]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 10570.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, -0.8375, 0.5707]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 10571.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, 1.2417, 1.3570]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 11571.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.6106, -1.5585]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 12571.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.2716, -1.7983]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 12572.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, 0.7332, 0.4191]. Recommendation = [0.0, 0.7332, 0.4191], Current Cost = 12573.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.9097, -0.5401]. Recommendation = [0.0, 0.8109, 0.0401], Current Cost = 13573.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.2367, -1.5901]. Recommendation = [0.0, 0.8109, 0.0401], Current Cost = 13574.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 1.0387, -0.7648]. Recommendation = [0.0, 0.8109, 0.0401], Current Cost = 13575.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.7635, -1.1211]. Recommendation = [0.0, 0.8109, 0.0401], Current Cost = 13576.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, 0.2221, -1.7427]. Recommendation = [0.0, 0.8109, 0.0401], Current Cost = 13577.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.0757, 1.4638]. Recommendation = [0.0, 0.8109, 0.0401], Current Cost = 13578.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [1.0, -0.2728, 1.3646]. Recommendation = [0.0, 0.8109, 0.0401], Current Cost = 13579.00, Rho = 0.649
(iter 346) [0.0, 1.4027, 1.9897] = 456.0887, sampling [0.0, 0.0164, -0.4613]. Recommendation = [0.0, 0.8109, 0.0401], Current Cost = 13580.00, Rho = 0.649
